Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
81,340,0.94,-4.554,1.389,2.039,0.0,-0.1860000000000004
81,346,-268.926,-4.389,69.136,39.27,0.06102,-164.84797999999998
81,349,40.066,-4.655,-57.057,12.219,0.6438456,-8.7831544
81,408,-270.932,-7.097,95.52,9.838,0.6100848,-172.0609152
81,409,6.907,-10.07,-5.87,-2.994,0.070956,-11.956044
81,482,-270.751,-8.995,91.372,23.001,0.10496159999999999,-165.26803839999997
81,483,-264.335,-6.106,52.404,44.302,0.0417312,-173.6932688
81,583,96.523,-22.293,-96.521,-108.333,0.10547279999999999,-130.51852720000002
82,340,3.117,-2.911,-0.224,1.7,0.0,1.682
82,346,-270.433,-8.625,71.305,37.624,0.0470736,-170.0819264
82,349,41.986,-3.835,-62.887,16.511,0.6750504,-7.549949600000005
82,408,-274.363,-6.743,86.539,17.23,0.6503256,-176.68667440000002
82,409,9.825,-9.717,-5.643,-2.538,0.0810576,-7.9919424
82,482,-270.636,-11.534,94.802,18.406,0.0643464,-168.89765359999998
82,483,-267.881,-8.463,47.855,43.765,0.0256464,-184.6983536
82,583,106.898,-30.033,-98.044,-100.7,0.142704,-121.73629600000001
83,340,-0.645,-3.654,0.767,2.838,0.0,-0.6939999999999995
83,346,-278.239,-8.159,75.225,34.4,0.041335199999999996,-176.73166479999998
83,349,38.718,-4.876,-54.79,8.787,0.7646111999999999,-11.396388799999993
83,408,-269.282,-5.404,73.333,29.614,0.617436,-171.12156399999998
83,409,9.446,-10.417,-5.376,-2.688,0.0660168,-8.9689832
83,482,-267.213,-11.195,92.722,17.189,0.1134072,-168.38359280000003
83,483,-269.243,-7.884,48.558,46.941,0.053359199999999996,-181.57464080000003
83,583,105.066,-23.174,-87.132,-115.863,0.15292799999999998,-120.950072
84,340,0.684,-4.017,-0.053,3.089,0.0,-0.29700000000000015
84,346,-273.731,-6.33,64.117,42.424,0.037512,-173.48248799999996
84,349,37.963,-6.007,-63.846,17.701,0.6790824,-13.509917599999993
84,408,-272.607,-6.432,95.386,18.217,0.6330024,-164.80299760000003
84,409,8.806,-9.304,-6.649,-2.106,0.0817272,-9.1712728
84,482,-269.463,-8.934,84.671,22.99,0.11038319999999999,-170.62561680000005
84,483,-265.36,-5.794,39.386,52.773,0.0541512,-178.9408488
84,583,117.441,-23.013,-69.393,-126.041,0.1341432,-100.8718568
85,340,1.298,-4.989,0.505,2.349,0.0,-0.8369999999999997
85,346,-275.973,-8.368,70.047,42.343,0.0218232,-171.92917680000002
85,349,39.977,-4.037,-72.802,24.239,0.6902064,-11.932793600000009
85,408,-277.106,-6.147,97.284,14.871,0.5112,-170.58679999999998
85,409,12.368,-10.682,-5.226,-2.374,0.1051992,-5.808800799999999
85,482,-267.637,-8.965,90.616,17.569,0.1121832,-168.3048168
85,483,-271.679,-6.622,47.847,49.988,0.042530399999999996,-180.42346959999998
85,583,91.057,-27.593,-88.437,-119.124,0.11578319999999999,-143.98121679999997
86,340,0.779,-5.229,1.34,2.962,0.0,-0.14800000000000013
86,346,-271.743,-7.57,66.521,42.663,0.037512,-170.09148799999997
86,349,41.78,-3.602,-57.796,14.784,0.5971104,-4.236889599999994
86,408,-273.191,-6.472,72.606,33.134,0.573156,-173.34984399999993
86,409,9.746,-9.8,-5.244,-2.717,0.0361584,-7.978841600000001
86,482,-275.122,-10.215,93.846,16.485,0.1124496,-174.89355039999998
86,483,-272.092,-7.696,36.708,55.909,0.036,-187.13500000000002
86,583,97.652,-26.065,-78.061,-124.225,0.1345392,-130.5644608
87,340,0.486,-1.799,0.521,1.922,0.0,1.13
87,346,-271.346,-10.057,60.961,50.754,0.0692928,-169.61870720000002
87,349,44.844,-4.831,-63.314,16.378,0.8050752,-6.117924800000002
87,408,-277.509,-4.817,88.917,17.27,0.7218576,-175.41714240000002
87,409,12.489,-11.348,-6.049,-2.682,0.0095544,-7.5804456
87,482,-273.323,-10.065,108.749,11.056,0.11028959999999999,-163.47271039999998
87,483,-264.021,-6.624,41.766,53.762,0.0657792,-175.05122080000004
87,583,97.815,-20.434,-104.066,-108.11,0.06247439999999999,-134.7325256
88,340,-0.449,-2.617,1.406,2.269,0.0,0.6090000000000002
88,346,-270.224,-7.159,60.44,46.138,0.060048,-170.74495199999998
88,349,39.256,-4.486,-79.703,31.28,0.7585415999999999,-12.8944584
88,408,-273.107,-5.012,83.392,23.575,0.8243495999999999,-170.32765040000004
88,409,9.618,-10.896,-5.575,-2.491,0.0319608,-9.312039200000001
88,482,-267.879,-10.128,96.788,19.124,0.0787536,-162.0162464
88,483,-262.504,-6.661,35.083,52.055,0.11559599999999999,-181.911404
88,583,107.514,-17.337,-101.933,-110.805,0.15696719999999997,-122.40403280000002
89,340,2.354,-4.373,1.259,2.475,0.0009576000000000001,1.7159575999999999
89,346,-278.709,-5.856,63.946,45.927,0.1099512,-174.5820488
89,349,37.435,-3.005,-88.282,38.175,0.7874784,-14.8895216
89,408,-267.728,-4.822,71.94,29.398,0.7823376,-170.4296624
89,409,9.371,-9.56,-6.415,-1.966,0.04914,-8.52086
89,482,-273.285,-9.261,98.784,17.651,0.2107656,-165.90023440000004
89,483,-269.049,-8.77,40.482,53.164,0.0371088,-184.13589119999995
89,583,99.066,-19.552,-89.577,-122.11,0.1194984,-132.0535016
90,340,-0.41,-2.095,-0.257,1.859,0.0,-0.9030000000000005
90,346,-272.894,-7.372,57.084,46.944,0.0934416,-176.1445584
90,349,44.255,-4.574,-88.051,35.816,0.8389224,-11.715077599999995
90,408,-274.264,-4.719,89.167,20.565,0.6765983999999999,-168.57440160000002
90,409,7.111,-11.018,-5.007,-3.089,0.010022399999999999,-11.992977600000001
90,482,-274.055,-8.401,93.719,19.544,0.20087999999999998,-168.99212
90,483,-263.465,-5.752,42.512,49.426,0.057974399999999995,-177.2210256
90,583,109.729,-21.932,-117.755,-102.649,0.0686088,-132.5383912
91,340,-0.372,-2.656,0.913,2.36,0.0,0.24499999999999966
91,346,-267.581,-9.588,59.192,45.154,0.09951839999999999,-172.72348160000004
91,349,45.634,-3.95,-59.892,13.057,0.7989983999999999,-4.352001600000005
91,408,-274.653,-5.207,94.437,16.557,0.7457328,-168.1202672
91,409,10.957,-10.021,-6.611,-2.354,0.020066399999999998,-8.0089336
91,482,-274.255,-7.422,83.187,27.781,0.1557288,-170.5532712
91,483,-270.233,-4.514,45.454,49.32,0.0629136,-179.9100864
91,583,105.474,-23.026,-105.235,-104.706,0.12270959999999999,-127.3702904
92,340,-2.721,-2.135,0.637,2.282,0.0,-1.9369999999999994
92,346,-270.399,-8.691,62.753,44.119,0.052243200000000004,-172.1657568
92,349,45.797,-5.319,-70.477,26.314,0.5778359999999999,-3.1071640000000094
92,408,-276.922,-7.29,95.174,13.243,0.6715296,-175.12347040000003
92,409,12.627,-9.904,-6.534,-2.5,0.0440784,-6.266921599999999
92,482,-274.051,-8.88,90.852,26.086,0.1315656,-165.8614344
92,483,-263.263,-7.739,43.232,50.754,0.0476208,-176.96837919999996
92,583,106.924,-29.057,-78.76,-121.279,0.0712728,-122.1007272
93,340,0.539,-3.586,-1.727,2.984,0.0,-1.79
93,346,-274.856,-6.885,64.237,42.383,0.0683424,-175.05265759999997
93,349,45.114,-5.344,-59.367,12.354,0.7626888,-6.480311200000002
93,408,-273.461,-6.492,96.104,12.755,0.7047791999999999,-170.38922080000006
93,409,10.933,-9.467,-6.773,-1.831,0.0417888,-7.0962112
93,482,-274.624,-9.525,84.396,26.776,0.27774,-172.69925999999998
93,483,-265.874,-7.6,42.117,49.635,0.0637128,-181.65828720000007
93,583,116.348,-26.7,-81.669,-119.534,0.0868104,-111.4681896
94,340,-2.687,-3.14,-0.416,2.062,0.0,-4.181000000000001
94,346,-266.862,-6.594,63.352,40.539,0.06769439999999999,-169.4973056
94,349,41.182,-5.326,-44.828,0.24,0.8542296,-7.877770400000001
94,408,-275.916,-7.181,103.416,11.175,0.4294728,-168.07652719999996
94,409,10.634,-9.381,-7.856,-0.765,0.06723359999999999,-7.3007664
94,482,-273.545,-9.895,98.295,16.913,0.1492416,-168.08275839999996
94,483,-269.401,-7.468,42.573,51.787,0.0485784,-182.46042160000002
94,583,94.844,-24.846,-80.388,-114.994,0.037224,-125.34677600000002
95,340,2.44,-1.84,-2.202,3.174,0.0,1.5719999999999998
95,346,-278.681,-7.749,63.867,46.467,0.08172,-176.01428
95,349,44.982,-5.376,-59.379,11.6,0.7448687999999999,-7.428131199999997
95,408,-274.605,-5.968,92.034,13.653,0.6747912,-174.21120880000007
95,409,7.708,-9.364,-5.466,-3.272,0.087912,-10.306088
95,482,-274.628,-10.306,92.763,20.065,0.1955952,-171.91040479999995
95,483,-273.315,-10.34,46.702,53.976,0.057974399999999995,-182.91902559999997
95,583,101.73,-25.308,-76.274,-130.027,0.1124424,-129.7665576
96,340,-1.869,-4.048,-1.038,2.346,0.0,-4.609
96,346,-275.358,-8.662,59.15,48.667,0.0822744,-176.1207256
96,349,38.485,-4.936,-69.306,23.278,0.7338096000000001,-11.745190399999998
96,408,-270.502,-5.542,78.038,26.836,0.4814352,-170.68856479999997
96,409,14.773,-9.936,-4.992,-3.571,0.1302408,-3.5957592000000003
96,482,-275.875,-8.204,86.605,28.299,0.20738879999999998,-168.9676112
96,483,-269.098,-9.691,45.932,54.171,0.07056,-178.61543999999998
96,583,105.668,-27.869,-76.403,-125.115,0.15615359999999998,-123.5628464
97,340,0.534,-1.358,-2.465,1.211,0.0,-2.0779999999999994
97,346,-274.311,-8.001,61.53,43.733,0.10083600000000001,-176.94816399999996
97,349,40.517,-5.234,-52.08,6.489,0.755208,-9.552791999999997
97,408,-277.322,-7.247,87.05,22.5,0.5760864,-174.4429136
97,409,11.15,-10.26,-5.291,-2.636,0.09631440000000001,-6.9406856
97,482,-268.347,-11.627,94.988,16.481,0.0808344,-168.4241656
97,483,-265.708,-8.898,45.501,50.657,0.0541512,-178.39384880000003
97,583,94.017,-28.933,-80.617,-116.145,0.14736239999999998,-131.5306376
98,340,-0.81,-3.964,2.012,2.485,0.0,-0.27700000000000014
98,346,-275.205,-6.369,65.053,39.426,0.14600159999999998,-176.94899839999997
98,349,48.288,-4.678,-72.343,23.859,0.7226712,-4.151328800000003
98,408,-270.549,-7.399,85.722,17.297,0.691056,-174.237944
98,409,9.308,-10.677,-6.362,-2.462,0.061956000000000004,-10.131044
98,482,-267.362,-9.827,88.033,27.164,0.036316799999999996,-161.9556832
98,483,-268.209,-8.059,54.04,46.732,0.0481032,-175.44789680000002
98,583,111.239,-21.065,-99.045,-107.299,0.1122192,-116.0577808
99,340,0.816,-3.146,-0.002,2.361,0.0,0.02900000000000036
99,346,-275.887,-7.795,68.11,39.923,0.096048,-175.552952
99,349,40.054,-5.311,-60.865,15.468,0.6561288000000001,-9.9978712
99,408,-268.715,-4.718,89.863,16.305,0.581364,-166.68363599999998
99,409,10.415,-9.775,-5.262,-2.866,0.0832176,-7.404782400000001
99,482,-279.153,-9.617,94.703,24.532,0.2086488,-169.32635120000003
99,483,-263.136,-4.55,45.555,48.058,0.079164,-173.99383600000004
99,583,99.241,-26.084,-81.459,-122.798,0.2032704,-130.89672960000001
100,340,0.234,-3.262,0.005,2.136,0.0,-0.887
100,346,-264.737,-9.307,55.007,47.937,0.0930312,-171.0069688
100,349,40.436,-4.29,-54.284,6.831,0.9201744000000001,-10.386825599999998
100,408,-271.471,-5.66,100.541,5.402,0.7715304,-170.41646960000006
100,409,9.753,-10.01,-6.335,-2.79,0.0926784,-9.2893216
100,482,-267.016,-9.873,81.952,26.494,0.1686744,-168.27432560000003
100,483,-263.077,-8.798,40.409,54.237,0.0391824,-177.18981760000003
100,583,104.381,-29.492,-74.133,-126.742,0.12996,-125.85604000000001
101,340,-1.27,-1.573,1.225,2.027,0.0,0.40900000000000025
101,346,-271.818,-5.157,59.704,43.811,0.065232,-173.39476799999994
101,349,42.234,-4.955,-45.591,-1.849,0.842832,-9.318167999999998
101,408,-269.734,-5.598,113.728,-0.426,1.0126224,-161.01737759999997
101,409,7.02,-10.71,-6.185,-2.563,0.110412,-12.327588
101,482,-274.674,-10.683,102.652,13.901,0.1165392,-168.68746079999997
101,483,-267.838,-3.454,51.524,47.82,0.042847199999999995,-171.90515280000002
101,583,98.957,-29.019,-79.008,-120.964,0.1828512,-129.8511488
102,340,1.683,-3.67,-0.564,2.153,0.0,-0.3979999999999997
102,346,-276.04,-7.517,58.835,45.852,0.0785592,-178.7914408
102,349,46.775,-5.609,-52.137,7.454,0.6389712,-2.878028800000004
102,408,-276.566,-7.921,87.695,21.265,0.44678159999999995,-175.08021839999998
102,409,15.555,-9.659,-6.589,-2.699,0.08393759999999999,-3.308062400000001
102,482,-265.74,-9.711,99.057,10.131,0.0936216,-166.1693784
102,483,-272.992,-8.626,47.183,49.933,0.0447552,-184.4572448
102,583,103.177,-29.043,-79.973,-120.208,0.12005279999999999,-125.92694719999999
103,340,-1.422,-1.457,-4.554,2.641,0.0,-4.792
103,346,-271.459,-8.268,55.673,44.097,0.031226399999999998,-179.92577359999996
103,349,43.228,-5.772,-52.092,7.582,0.620496,-6.433503999999996
103,408,-274.273,-6.824,94.19,17.018,0.7458336,-169.14316640000004
103,409,8.883,-9.355,-5.839,-3.122,0.13038480000000002,-9.302615200000002
103,482,-274.179,-10.266,99.672,15.408,0.1435176,-169.2214824
103,483,-262.522,-7.828,35.963,52.37,0.0845784,-181.93242159999997
103,583,93.202,-24.947,-78.692,-119.394,0.19801439999999998,-129.6329856
104,340,1.558,-3.682,-0.418,2.045,0.0,-0.4969999999999999
104,346,-272.023,-9.215,65.704,39.334,0.0807552,-176.1192448
104,349,45.082,-5.833,-52.93,8.045,0.6986232,-4.937376799999997
104,408,-275.996,-4.453,96.671,13.107,0.6509016,-170.02009839999997
104,409,14.007,-10.526,-5.42,-2.746,0.0547056,-4.6302944
104,482,-274.253,-9.597,99.323,12.303,0.1323576,-172.09164239999998
104,483,-266.831,-8.916,51.396,45.741,0.0466704,-178.5633296
104,583,101.858,-25.341,-125.949,-94.743,0.0851832,-144.08981680000002
105,340,2.841,-4.689,0.848,2.521,0.0,1.521
105,346,-274.915,-5.923,65.988,39.413,0.0822744,-175.35472560000002
105,349,39.775,-5.744,-58.01,14.109,0.5417136,-9.3282864
105,408,-265.173,-4.507,81.725,17.069,0.8022456,-170.08375440000003
105,409,11.766,-9.581,-4.869,-3.008,0.0742032,-5.617796799999999
105,482,-268.914,-11.363,93.41,17.981,0.07932239999999999,-168.8066776
105,483,-259.805,-5.944,37.776,54.547,0.0668952,-173.3591048
105,583,103.198,-21.502,-70.618,-131.897,0.12159360000000001,-120.69740639999999
106,340,1.689,-2.122,-0.997,1.912,0.0,0.4820000000000002
106,346,-273.155,-7.801,65.328,41.333,0.075996,-174.21900399999996
106,349,39.524,-4.747,-59.218,14.421,0.6572736,-9.362726400000003
106,408,-272.653,-5.911,88.219,15.051,0.723528,-174.57047200000005
106,409,7.75,-10.661,-5.184,-3.333,0.0696024,-11.358397599999998
106,482,-274.059,-9.042,97.95,15.073,0.2042856,-169.8737144
106,483,-265.186,-8.813,48.569,47.575,0.0532008,-177.80179919999995
106,583,92.028,-24.445,-107.003,-102.323,0.1259928,-141.6170072
107,340,-0.898,-2.034,-1.714,2.012,0.0,-2.634
107,346,-278.041,-8.914,75.09,34.843,0.0438048,-176.9781952
107,349,41.195,-5.372,-52.614,10.446,0.577296,-5.767703999999997
107,408,-276.856,-5.946,106.088,10.099,0.6221519999999999,-165.99284800000004
107,409,11.352,-9.44,-5.428,-3.237,0.06088319999999999,-6.692116799999999
107,482,-273.594,-8.687,100.981,13.957,0.14137919999999998,-167.20162080000003
107,483,-268.771,-8.244,47.941,45.252,0.017841600000000003,-183.80415839999998
107,583,102.908,-28.025,-74.075,-123.816,0.0691992,-122.9388008
108,340,-0.846,-3.138,-0.267,1.647,0.0,-2.604
108,346,-271.225,-6.807,64.734,40.338,0.071676,-172.88832400000007
108,349,47.678,-4.905,-53.275,8.4,0.6964199999999999,-1.4055800000000023
108,408,-270.648,-5.839,104.618,3.156,0.9497375999999998,-167.76326240000003
108,409,14.429,-8.62,-7.344,-2.826,0.0683568,-4.292643199999999
108,482,-269.411,-10.336,96.858,16.139,0.1430928,-166.6069072
108,483,-270.123,-4.784,44.768,50.703,0.0417312,-179.3942688
108,583,102.564,-31.029,-69.799,-133.376,0.1201752,-131.5198248
109,340,1.66,-3.43,-0.351,2.038,0.0,-0.08300000000000063
109,346,-279.368,-9.499,77.876,33.49,0.0763992,-177.4246008
109,349,39.411,-4.014,-53.388,9.936,0.5887728,-7.4662272
109,408,-275.427,-6.158,99.19,9.751,0.712656,-171.93134400000002
109,409,14.051,-10.909,-6.108,-2.825,0.0952488,-5.6957512
109,482,-273.149,-8.862,92.232,20.371,0.22956479999999999,-169.17843520000002
109,483,-261.496,-7.058,47.113,44.113,0.021664799999999998,-177.30633519999998
109,583,102.831,-26.255,-102.279,-102.009,0.14376239999999998,-127.56823759999999
110,340,4.3,-4.632,0.017,2.327,0.0,2.012
110,346,-278.304,-9.385,71.745,44.98,0.0321768,-170.93182319999997
110,349,44.532,-5.871,-51.6,10.342,0.675576,-1.9214240000000067
110,408,-271.267,-7.06,96.628,14.177,0.4815072,-167.0404928
110,409,13.936,-10.577,-6.336,-1.991,0.053575199999999996,-4.9144248
110,482,-271.487,-10.362,96.374,14.001,0.2579616,-171.21603840000006
110,483,-268.659,-9.715,46.452,52.821,0.0132192,-179.08778079999996
110,583,90.426,-31.618,-65.199,-129.572,0.1001232,-135.86287679999998
111,340,0.147,-2.939,1.122,1.364,0.0,-0.30600000000000005
111,346,-278.76,-8.629,61.104,44.769,0.126972,-181.38902800000002
111,349,47.687,-5.446,-71.96,22.932,0.767088,-6.019911999999995
111,408,-266.677,-7.771,108.632,2.719,0.5113584,-162.58564160000003
111,409,10.877,-10.131,-4.213,-2.477,0.036316799999999996,-5.907683199999999
111,482,-271.344,-9.494,99.203,13.518,0.35544960000000003,-167.76155039999998
111,483,-269.962,-7.624,44.699,51.501,0.0852984,-181.3007016
111,583,98.324,-27.522,-71.756,-126.778,0.19684079999999998,-127.53515920000001
112,340,-0.559,-2.845,-1.41,2.644,0.0,-2.17
112,346,-271.255,-6.694,48.983,50.436,0.0717696,-178.4582304
112,349,40.754,-4.362,-75.092,24.841,0.7444368,-13.114563200000001
112,408,-275.774,-4.982,103.364,10.56,0.5014871999999999,-166.3305128
112,409,4.926,-11.213,-5.571,-2.291,0.041328000000000004,-14.107671999999999
112,482,-271.634,-10.711,94.756,13.083,0.1536696,-174.35233040000003
112,483,-270.799,-7.787,37.29,55.533,0.049939199999999996,-185.71306079999997
112,583,96.099,-27.102,-69.063,-134.388,0.1400472,-134.3139528
113,340,2.006,-3.266,-0.988,2.272,0.0,0.023999999999999577
113,346,-278.793,-7.876,65.698,40.087,0.1810728,-180.7029272
113,349,45.605,-4.977,-76.744,28.521,0.7550208,-6.839979199999998
113,408,-270.311,-7.899,102.856,9.7,0.6096744000000001,-165.0443256
113,409,6.543,-9.046,-6.14,-2.797,0.1127664,-11.3272336
113,482,-274.16,-8.903,96.161,15.587,0.349416,-170.96558400000006
113,483,-265.378,-7.086,41.209,48.575,0.1068768,-182.5731232
113,583,96.318,-29.048,-80.389,-119.125,0.214164,-132.029836
114,340,-0.284,-3.304,1.836,1.962,0.0,0.2100000000000004
114,346,-279.884,-6.974,57.672,47.058,0.16071839999999998,-181.9672816
114,349,43.298,-4.546,-76.53,26.734,0.6666696,-10.377330399999996
114,408,-275.851,-5.412,100.393,13.219,0.5624424,-167.08855759999997
114,409,14.716,-9.414,-7.496,-2.028,0.052603199999999996,-4.169396800000001
114,482,-266.349,-9.403,88.458,18.12,0.309348,-168.864652
114,483,-258.963,-6.148,37.672,52.743,0.1358712,-174.56012880000006
114,583,107.257,-28.088,-97.748,-117.15,0.154656,-135.574344
115,340,2.485,-4.568,-0.238,2.979,0.0,0.6580000000000004
115,346,-276.156,-9.633,61.681,44.179,0.110736,-179.818264
115,349,42.478,-4.58,-50.232,4.001,0.7522704,-7.580729599999994
115,408,-269.644,-5.136,96.525,10.56,0.6081768,-167.08682320000003
115,409,15.695,-10.502,-5.871,-2.19,0.0133776,-2.8546224000000007
115,482,-265.508,-8.739,88.796,16.994,0.1508184,-168.30618159999997
115,483,-260.205,-7.804,38.119,49.831,0.0645048,-179.99449519999996
115,583,101.784,-24.184,-103.015,-105.675,0.1301184,-130.9598816
116,340,3.274,-3.646,-1.206,1.894,0.0,0.31600000000000006
116,346,-273.42,-8.538,62.858,48.289,0.087012,-170.72398800000005
116,349,39.016,-3.709,-85.119,32.772,0.7731504,-16.266849600000008
116,408,-264.005,-6.101,89.915,14.241,0.5468903999999999,-165.4031096
116,409,13.045,-10.446,-6.695,-1.957,0.032184,-6.020816
116,482,-275.282,-9.132,94.906,19.057,0.1776672,-170.2733328
116,483,-268.174,-8.207,58.49,48.311,0.044042399999999995,-169.53595759999996
116,583,106.486,-28.612,-94.385,-112.151,0.1610712,-128.50092879999997
117,340,0.146,-3.096,-1.926,2.767,0.0,-2.1090000000000004
117,346,-277.122,-8.563,54.462,49.479,0.1374984,-181.60650160000003
117,349,44.963,-5.004,-51.541,3.95,0.9327168,-6.699283199999994
117,408,-272.93,-6.982,113.597,4.403,0.6034463999999999,-161.30855360000007
117,409,12.301,-9.864,-6.668,-1.465,0.0334512,-5.662548800000001
117,482,-268.841,-10.772,83.056,27.914,0.1756872,-168.46731280000003
117,483,-268.298,-7.263,45.726,53.824,0.0256464,-175.98535359999997
117,583,109.912,-27.223,-78.731,-125.902,0.1232928,-121.82070719999999
118,340,-1.089,-2.206,-1.255,2.435,0.0,-2.1149999999999998
118,346,-270.004,-8.832,53.939,49.179,0.0769392,-175.64106080000002
118,349,45.494,-4.436,-72.51,23.587,0.8334864,-7.031513600000006
118,408,-273.74,-7.053,108.019,7.004,0.6219792,-165.1480208
118,409,8.718,-10.819,-5.79,-2.463,0.042047999999999995,-10.311952000000002
118,482,-270.168,-8.228,90.694,17.117,0.2620152,-170.3229848
118,483,-268.073,-8.844,43.965,54.17,0.0667368,-178.71526319999998
118,583,109.385,-26.241,-81.847,-127.14,0.280944,-125.56205599999998
119,340,-0.457,-4.085,0.144,2.363,0.0,-2.0349999999999997
119,346,-273.552,-10.414,55.7,49.637,0.075348,-178.55365200000003
119,349,47.472,-4.533,-55.482,9.199,0.7518024,-2.5921975999999995
119,408,-274.036,-6.179,116.404,-6.278,0.7492176,-169.33978239999996
119,409,10.193,-10.678,-5.967,-2.048,0.0487368,-8.4512632
119,482,-279.172,-10.036,94.143,22.33,0.1686744,-172.56632560000003
119,483,-266.857,-8.829,41.893,53.351,0.0170424,-180.42495760000003
119,583,104.273,-25.532,-77.533,-130.417,0.3290256,-128.8799744
120,340,3.593,-4.222,0.011,2.273,0.0,1.6549999999999998
120,346,-273.776,-7.626,51.401,46.684,0.0851976,-183.2318024
120,349,45.576,-4.818,-44.382,-2.325,0.7600823999999999,-5.1889175999999955
120,408,-271.451,-5.063,109.517,-0.016,1.2060576,-165.8069424
120,409,8.597,-11.349,-4.457,-3.017,0.044438399999999996,-10.1815616
120,482,-266.826,-9.797,103.386,7.456,0.1885032,-165.59249680000005
