Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
71,1,0.0,0.0,0.0,0.0,0.0,0.0
72,1,0.0,0.0,0.0,0.0,0.0,0.0
73,1,0.0,0.0,0.0,0.0,0.0,0.0
74,1,0.0,0.0,0.0,0.0,0.0,0.0
75,1,0.0,0.0,0.0,0.0,0.0,0.0
76,1,0.0,0.0,0.0,0.0,0.0,0.0
77,1,0.0,0.0,0.0,0.0,0.0,0.0
78,1,0.0,0.0,0.0,0.0,0.0,0.0
79,1,0.0,0.0,0.0,0.0,0.0,0.0
80,1,0.0,0.0,0.0,0.0,0.0,0.0
81,1,0.0,0.0,0.0,0.0,0.0,0.0
82,1,0.0,0.0,0.0,0.0,0.0,0.0
83,1,0.0,0.0,0.0,0.0,0.0,0.0
84,1,0.0,0.0,0.0,0.0,0.0,0.0
85,1,0.0,0.0,0.0,0.0,0.0,0.0
86,1,0.0,0.0,0.0,0.0,0.0,0.0
87,1,0.0,0.0,0.0,0.0,0.0,0.0
88,1,0.0,0.0,0.0,0.0,0.0,0.0
89,1,0.0,0.0,0.0,0.0,0.0,0.0
90,1,0.0,0.0,0.0,0.0,0.0,0.0
91,1,0.0,0.0,0.0,0.0,0.0,0.0
92,1,0.0,0.0,0.0,0.0,0.0,0.0
93,1,0.0,0.0,0.0,0.0,0.0,0.0
94,1,0.0,0.0,0.0,0.0,0.0,0.0
95,1,0.0,0.0,0.0,0.0,0.0,0.0
96,1,0.0,0.0,0.0,0.0,0.0,0.0
97,1,0.0,0.0,0.0,0.0,0.0,0.0
98,1,0.0,0.0,0.0,0.0,0.0,0.0
99,1,0.0,0.0,0.0,0.0,0.0,0.0
100,1,0.0,0.0,0.0,0.0,0.0,0.0
101,1,0.0,0.0,0.0,0.0,0.0,0.0
102,1,0.0,0.0,0.0,0.0,0.0,0.0
103,1,0.0,0.0,0.0,0.0,0.0,0.0
104,1,0.0,0.0,0.0,0.0,0.0,0.0
105,1,0.0,0.0,0.0,0.0,0.0,0.0
106,1,0.0,0.0,0.0,0.0,0.0,0.0
107,1,0.0,0.0,0.0,0.0,0.0,0.0
108,1,0.0,0.0,0.0,0.0,0.0,0.0
109,1,0.0,0.0,0.0,0.0,0.0,0.0
110,1,0.0,0.0,0.0,0.0,0.0,0.0
111,1,0.0,0.0,0.0,0.0,0.0,0.0
112,1,0.0,0.0,0.0,0.0,0.0,0.0
113,1,0.0,0.0,0.0,0.0,0.0,0.0
114,1,0.0,0.0,0.0,0.0,0.0,0.0
115,1,0.0,0.0,0.0,0.0,0.0,0.0
116,1,0.0,0.0,0.0,0.0,0.0,0.0
117,1,0.0,0.0,0.0,0.0,0.0,0.0
118,1,0.0,0.0,0.0,0.0,0.0,0.0
119,1,0.0,0.0,0.0,0.0,0.0,0.0
120,1,0.0,0.0,0.0,0.0,0.0,0.0
121,1,0.0,0.0,0.0,0.0,0.0,0.0
122,1,0.0,0.0,0.0,0.0,0.0,0.0
123,1,0.0,0.0,0.0,0.0,0.0,0.0
124,1,0.0,0.0,0.0,0.0,0.0,0.0
125,1,0.0,0.0,0.0,0.0,0.0,0.0
126,1,0.0,0.0,0.0,0.0,0.0,0.0

DELTAS:

DELTA,Total Energy Decomposition:
Frame #,Residue,Location,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,SER 340,R SER 340,0.0,-0.44099999999999984,0.09100000000000108,-0.04400000000000004,-0.0684288,-0.4624288000000014
1,ARG 346,R ARG 346,0.0,4.039999999999999,-73.912,57.681999999999995,-0.05434559999999998,-12.244345599999974
1,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-19.40900000000002,19.377000000000002,0.0,-0.03500000000000547
1,ARG 408,R ARG 408,0.0,-1.9609999999999985,-66.78999999999999,56.641000000000005,-0.25033679999999986,-12.360336800000027
1,TYR 409,R TYR 409,0.0,-1.096,0.8149999999999977,-0.5419999999999998,-0.0645264,-0.8875264000000094
1,ARG 482,R ARG 482,0.0,-0.06099999999999994,-25.362000000000002,25.066,0.0,-0.35700000000002774
1,ARG 483,R ARG 483,0.0,-0.4320000000000004,-78.086,62.827999999999996,-0.14333039999999997,-15.833330400000023
1,FAH 583,L FAH   1,0.0,-24.765,-110.439,104.73300000000002,-5.6327544,-36.1037544
2,SER 340,R SER 340,0.0,-0.7109999999999994,0.6859999999999928,-0.633,-0.0696528,-0.7276528000000053
2,ARG 346,R ARG 346,0.0,2.411999999999999,-70.443,55.800000000000004,-0.05911919999999998,-12.29011920000002
2,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-19.894000000000005,19.861,0.0,-0.036000000000020904
2,ARG 408,R ARG 408,0.0,-1.9370000000000012,-68.361,57.541000000000004,-0.253224,-13.010223999999965
2,TYR 409,R TYR 409,0.0,-1.5500000000000007,0.6380000000000052,-0.42600000000000016,-0.06371279999999999,-1.4017127999999932
2,ARG 482,R ARG 482,0.0,-0.0600000000000005,-26.168,25.853,0.0,-0.375
2,ARG 483,R ARG 483,0.0,-0.6329999999999991,-74.733,60.181999999999995,-0.1292184,-15.31321840000001
2,FAH 583,L FAH   1,0.0,-26.984,-98.402,96.61000000000001,-5.598072,-34.374072
3,SER 340,R SER 340,0.0,-0.6749999999999998,-0.30800000000000693,0.32800000000000007,-0.07751519999999999,-0.7325152000000037
3,ARG 346,R ARG 346,0.0,-0.17099999999999937,-64.135,53.913,-0.05684399999999998,-10.449844000000013
3,LYS 349,R LYS 349,0.0,-0.005999999999999339,-22.610000000000014,22.575999999999997,0.0,-0.040000000000015135
3,ARG 408,R ARG 408,0.0,0.3569999999999993,-71.28,57.412,-0.27230400000000005,-13.783304000000015
3,TYR 409,R TYR 409,0.0,-0.9290000000000003,0.4420000000000073,-0.25099999999999945,-0.08994959999999999,-0.8279495999999966
3,ARG 482,R ARG 482,0.0,-0.06899999999999906,-26.093999999999998,25.732,0.0,-0.4309999999999832
3,ARG 483,R ARG 483,0.0,-1.4990000000000006,-71.14099999999999,59.547000000000004,-0.156456,-13.24945600000001
3,FAH 583,L FAH   1,0.0,-27.805000000000003,-94.711,103.775,-5.5550016,-24.296001599999997
4,SER 340,R SER 340,0.0,-0.5810000000000004,0.8100000000000023,-0.537,-0.0723744,-0.38037440000000083
4,ARG 346,R ARG 346,0.0,1.017999999999999,-69.53200000000001,55.607,-0.046943999999999986,-12.953944000000007
4,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-16.775999999999982,16.74,0.0,-0.03799999999996473
4,ARG 408,R ARG 408,0.0,-1.5700000000000003,-68.192,58.829,-0.3124512,-11.24545119999999
4,TYR 409,R TYR 409,0.0,-1.8209999999999997,0.3709999999999951,-0.1639999999999997,-0.11042639999999998,-1.7244264000000022
4,ARG 482,R ARG 482,0.0,-0.0470000000000006,-24.293,24.139,0.0,-0.2009999999999934
4,ARG 483,R ARG 483,0.0,0.19400000000000084,-74.408,57.819,-0.10360079999999998,-16.49860080000002
4,FAH 583,L FAH   1,0.0,-27.386,-97.874,97.08100000000002,-5.4412199999999995,-33.62021999999996
5,SER 340,R SER 340,0.0,-0.7490000000000006,-0.16499999999999204,0.21199999999999997,-0.0802584,-0.7822584000000017
5,ARG 346,R ARG 346,0.0,3.1850000000000005,-70.97999999999999,55.478,-0.043005600000000005,-12.360005599999994
5,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-16.355999999999995,16.324,0.0,-0.03399999999997405
5,ARG 408,R ARG 408,0.0,-0.9100000000000001,-70.104,59.046,-0.2804976,-12.24849759999995
5,TYR 409,R TYR 409,0.0,-1.359,0.20999999999999375,-0.04300000000000015,-0.12123359999999998,-1.3132336000000002
5,ARG 482,R ARG 482,0.0,-0.053999999999998494,-25.404,25.237,0.0,-0.22100000000000364
5,ARG 483,R ARG 483,0.0,-1.1190000000000007,-71.181,58.812,-0.1095552,-13.597555200000016
5,FAH 583,L FAH   1,0.0,-23.25,-105.32199999999999,102.496,-5.5333152,-31.60931520000001
6,SER 340,R SER 340,0.0,-0.5410000000000004,0.28599999999998715,-0.19199999999999995,-0.1044432,-0.5514432000000093
6,ARG 346,R ARG 346,0.0,0.8899999999999988,-65.362,53.46,-0.05577119999999998,-11.067771199999981
6,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-19.79600000000002,19.759999999999998,0.0,-0.039000000000007695
6,ARG 408,R ARG 408,0.0,-1.475999999999999,-70.107,58.31,-0.21290399999999998,-13.485903999999977
6,TYR 409,R TYR 409,0.0,-1.5980000000000008,-0.08199999999999363,0.32699999999999996,-0.1062504,-1.459250400000002
6,ARG 482,R ARG 482,0.0,-0.07000000000000028,-27.102,26.558,0.0,-0.6140000000000043
6,ARG 483,R ARG 483,0.0,-0.5269999999999992,-73.912,60.458999999999996,-0.17641439999999997,-14.156414399999989
6,FAH 583,L FAH   1,0.0,-26.63,-103.753,108.26800000000001,-5.4811152000000005,-27.596115199999986
7,SER 340,R SER 340,0.0,-0.7409999999999997,0.3580000000000041,-0.45899999999999963,-0.09208079999999999,-0.9340807999999952
7,ARG 346,R ARG 346,0.0,3.2029999999999994,-71.767,56.396,-0.0630792,-12.231079200000039
7,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-17.923999999999978,17.892,0.0,-0.03499999999999304
7,ARG 408,R ARG 408,0.0,-2.2990000000000013,-65.181,57.272999999999996,-0.24868800000000002,-10.45568800000001
7,TYR 409,R TYR 409,0.0,-1.032,0.7399999999999949,-0.5549999999999997,-0.1004328,-0.9474328000000014
7,ARG 482,R ARG 482,0.0,-0.08099999999999952,-27.097,26.702,0.0,-0.4759999999999991
7,ARG 483,R ARG 483,0.0,-0.2729999999999997,-76.00999999999999,60.847,-0.183636,-15.619635999999986
7,FAH 583,L FAH   1,0.0,-21.463,-94.288,90.345,-5.4592127999999995,-30.86521280000001
8,SER 340,R SER 340,0.0,-0.4859999999999989,0.25900000000000034,-0.395,-0.075456,-0.6974560000000039
8,ARG 346,R ARG 346,0.0,2.478999999999999,-71.071,56.673,-0.0621144,-11.981114400000024
8,LYS 349,R LYS 349,0.0,-0.0019999999999988916,-16.724000000000018,16.689,0.0,-0.037000000000027455
8,ARG 408,R ARG 408,0.0,-1.2279999999999998,-69.887,58.590999999999994,-0.25590959999999985,-12.779909599999996
8,TYR 409,R TYR 409,0.0,-1.0519999999999996,0.3240000000000123,-0.06899999999999995,-0.071352,-0.8683519999999945
8,ARG 482,R ARG 482,0.0,-0.06899999999999906,-25.579,25.193,0.0,-0.4549999999999841
8,ARG 483,R ARG 483,0.0,0.9049999999999994,-76.94500000000001,61.751000000000005,-0.1480608,-14.437060799999983
8,FAH 583,L FAH   1,0.0,-23.437,-81.819,80.45599999999999,-5.5955592,-30.395559200000037
9,SER 340,R SER 340,0.0,-0.6839999999999993,0.570999999999998,-0.4750000000000001,-0.0839016,-0.6719015999999995
9,ARG 346,R ARG 346,0.0,-0.2900000000000009,-65.811,54.984,-0.04682880000000002,-11.163828800000033
9,LYS 349,R LYS 349,0.0,-0.002000000000000668,-17.288999999999987,17.25,0.0,-0.040999999999968395
9,ARG 408,R ARG 408,0.0,-1.7189999999999994,-66.917,56.909,-0.22885920000000004,-11.955859199999935
9,TYR 409,R TYR 409,0.0,-1.3890000000000011,1.0,-0.8790000000000004,-0.0689256,-1.3369256000000114
9,ARG 482,R ARG 482,0.0,-0.06700000000000017,-26.949,26.625,0.0,-0.39100000000001955
9,ARG 483,R ARG 483,0.0,-0.9100000000000001,-72.44800000000001,59.678,-0.1275552,-13.807555199999996
9,FAH 583,L FAH   1,0.0,-29.076999999999998,-96.38499999999999,99.98899999999999,-5.468961599999999,-30.9419616
10,SER 340,R SER 340,0.0,-0.5089999999999995,0.796999999999997,-0.5740000000000001,-0.0705168,-0.3565168000000041
10,ARG 346,R ARG 346,0.0,2.769,-72.511,56.61,-0.06196320000000001,-13.193963199999985
10,LYS 349,R LYS 349,0.0,-0.002000000000000668,-18.275000000000006,18.232,0.0,-0.04499999999998572
10,ARG 408,R ARG 408,0.0,-0.6009999999999991,-66.76599999999999,59.49,-0.29794319999999996,-8.174943200000001
10,TYR 409,R TYR 409,0.0,-0.9269999999999996,0.34899999999998954,-0.5140000000000002,-0.05608799999999999,-1.1480880000000049
10,ARG 482,R ARG 482,0.0,-0.06900000000000084,-25.147,24.98,0.0,-0.23599999999999
10,ARG 483,R ARG 483,0.0,-0.5609999999999999,-74.816,61.422,-0.17367839999999998,-14.128678400000013
10,FAH 583,L FAH   1,0.0,-22.733999999999998,-93.685,93.098,-5.462892,-28.783891999999994
11,SER 340,R SER 340,0.0,-0.6259999999999994,0.35600000000000875,-0.29900000000000004,-0.0686664,-0.6376663999999961
11,ARG 346,R ARG 346,0.0,0.6920000000000002,-69.882,56.736000000000004,-0.06371280000000001,-12.517712799999998
11,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.117999999999995,18.079,0.0,-0.041999999999980275
11,ARG 408,R ARG 408,0.0,-1.9629999999999992,-65.191,56.996,-0.25197839999999994,-10.4099784
11,TYR 409,R TYR 409,0.0,-1.1709999999999994,0.9969999999999999,-0.9359999999999999,-0.034401600000000004,-1.1444016000000055
11,ARG 482,R ARG 482,0.0,-0.06599999999999895,-25.854999999999997,25.607,0.0,-0.31399999999999295
11,ARG 483,R ARG 483,0.0,0.6840000000000002,-74.67699999999999,60.389,-0.09630720000000001,-13.700307200000026
11,FAH 583,L FAH   1,0.0,-25.962,-82.381,76.994,-5.5538064,-36.90280639999999
12,SER 340,R SER 340,0.0,-0.4980000000000002,0.16400000000000148,-0.15100000000000002,-0.09587520000000001,-0.580875200000003
12,ARG 346,R ARG 346,0.0,2.0,-68.652,55.45099999999999,-0.06865199999999999,-11.269652000000008
12,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-17.493000000000023,17.46,0.0,-0.03600000000003689
12,ARG 408,R ARG 408,0.0,-2.25,-64.854,56.778000000000006,-0.21477599999999997,-10.540775999999966
12,TYR 409,R TYR 409,0.0,-1.524000000000001,0.39799999999999613,-0.10400000000000009,-0.0969192,-1.326919200000006
12,ARG 482,R ARG 482,0.0,-0.07599999999999874,-26.137999999999998,25.962000000000003,0.0,-0.25200000000000955
12,ARG 483,R ARG 483,0.0,1.3399999999999999,-78.228,61.654,-0.11735280000000001,-15.351352799999972
12,FAH 583,L FAH   1,0.0,-23.619999999999997,-79.467,79.207,-5.5448135999999995,-29.424813599999993
13,SER 340,R SER 340,0.0,-0.6379999999999999,-0.10999999999999943,0.06699999999999995,-0.065592,-0.7465919999999905
13,ARG 346,R ARG 346,0.0,3.0710000000000015,-72.306,56.777,-0.06275520000000002,-12.520755199999996
13,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.093999999999994,18.064,0.0,-0.032999999999979934
13,ARG 408,R ARG 408,0.0,-1.9600000000000009,-65.558,56.351,-0.2427408000000001,-11.409740800000009
13,TYR 409,R TYR 409,0.0,-1.2039999999999988,0.7150000000000034,-0.6380000000000003,-0.0629208,-1.1899207999999923
13,ARG 482,R ARG 482,0.0,-0.06400000000000006,-25.397,25.287999999999997,0.0,-0.17300000000003024
13,ARG 483,R ARG 483,0.0,-0.7329999999999988,-75.042,61.263999999999996,-0.14541120000000002,-14.65641119999998
13,FAH 583,L FAH   1,0.0,-25.303,-86.054,84.542,-5.517828000000001,-32.332828000000006
14,SER 340,R SER 340,0.0,-0.75,1.3070000000000022,-1.174,-0.08966160000000001,-0.7066615999999979
14,ARG 346,R ARG 346,0.0,1.5779999999999994,-70.101,55.384,-0.039024,-13.178023999999994
14,LYS 349,R LYS 349,0.0,-0.004000000000000448,-19.268,19.235,0.0,-0.03699999999999193
14,ARG 408,R ARG 408,0.0,1.0200000000000014,-71.819,58.986000000000004,-0.2583935999999999,-12.071393600000022
14,TYR 409,R TYR 409,0.0,-1.2219999999999995,0.6850000000000023,-0.44700000000000006,-0.079056,-1.063055999999989
14,ARG 482,R ARG 482,0.0,-0.06799999999999962,-25.48,25.299,0.0,-0.2489999999999668
14,ARG 483,R ARG 483,0.0,1.0360000000000014,-74.543,60.72299999999999,-0.1624176,-12.946417600000018
14,FAH 583,L FAH   1,0.0,-23.045,-91.29899999999999,87.27799999999999,-5.6603015999999995,-32.7263016
15,SER 340,R SER 340,0.0,-0.6980000000000004,1.7820000000000107,-1.685,-0.0769752,-0.6779751999999826
15,ARG 346,R ARG 346,0.0,3.1630000000000003,-73.734,56.446000000000005,-0.04969440000000001,-14.174694399999964
15,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.639999999999986,18.603,0.0,-0.03999999999999915
15,ARG 408,R ARG 408,0.0,-0.22900000000000098,-69.093,58.396,-0.22885200000000017,-11.154852000000005
15,TYR 409,R TYR 409,0.0,-1.0730000000000004,0.3789999999999907,-0.22500000000000053,-0.09636479999999999,-1.015364800000004
15,ARG 482,R ARG 482,0.0,-0.07500000000000107,-26.332,26.119,0.0,-0.2879999999999825
15,ARG 483,R ARG 483,0.0,-0.39199999999999946,-74.952,60.562000000000005,-0.1835424,-14.965542399999975
15,FAH 583,L FAH   1,0.0,-20.005000000000003,-90.717,85.56,-5.5783512,-30.74035120000002
16,SER 340,R SER 340,0.0,-0.6479999999999997,1.1439999999999912,-1.157,-0.10987919999999998,-0.7708792000000053
16,ARG 346,R ARG 346,0.0,1.112,-69.602,57.395,-0.03630960000000001,-11.13130959999998
16,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-17.572000000000003,17.535000000000004,0.0,-0.04000000000001336
16,ARG 408,R ARG 408,0.0,-2.699,-61.988,56.138,-0.27924480000000007,-8.828244799999993
16,TYR 409,R TYR 409,0.0,-1.149000000000001,0.4099999999999966,-0.3000000000000007,-0.0813096,-1.120309600000006
16,ARG 482,R ARG 482,0.0,-0.0600000000000005,-24.894000000000002,24.855,0.0,-0.09899999999998954
16,ARG 483,R ARG 483,0.0,0.7940000000000005,-78.59,62.614999999999995,-0.16906319999999997,-15.35006320000005
16,FAH 583,L FAH   1,0.0,-26.67,-82.91600000000001,84.74599999999998,-5.5389528,-30.378952800000036
17,SER 340,R SER 340,0.0,-0.5900000000000007,1.0030000000000001,-1.153,-0.0854208,-0.8254208000000025
17,ARG 346,R ARG 346,0.0,1.7479999999999993,-67.829,55.815000000000005,-0.04252320000000001,-10.308523199999996
17,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.334000000000003,19.317,0.0,-0.02099999999999369
17,ARG 408,R ARG 408,0.0,-0.8090000000000002,-67.996,57.903999999999996,-0.2775887999999999,-11.1785888
17,TYR 409,R TYR 409,0.0,-1.017999999999999,0.5450000000000017,-0.38399999999999945,-0.0532008,-0.9102007999999806
17,ARG 482,R ARG 482,0.0,-0.09199999999999875,-27.450000000000003,27.099,0.0,-0.4429999999999552
17,ARG 483,R ARG 483,0.0,-0.7259999999999991,-74.682,61.966,-0.1524528,-13.5944528
17,FAH 583,L FAH   1,0.0,-26.706,-67.518,68.678,-5.625936,-31.171936000000017
18,SER 340,R SER 340,0.0,-0.7529999999999992,0.277000000000001,-0.18700000000000028,-0.0911304,-0.7541303999999993
18,ARG 346,R ARG 346,0.0,1.186,-71.794,56.353,-0.027719999999999967,-14.282719999999983
18,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.863,18.837999999999997,0.0,-0.028000000000016456
18,ARG 408,R ARG 408,0.0,-2.0279999999999987,-66.944,58.205,-0.3127391999999999,-11.079739199999977
18,TYR 409,R TYR 409,0.0,-1.0,1.0150000000000006,-0.8790000000000004,-0.058932000000000005,-0.9229319999999994
18,ARG 482,R ARG 482,0.0,-0.07000000000000028,-25.052999999999997,24.776000000000003,0.0,-0.3470000000000084
18,ARG 483,R ARG 483,0.0,-0.13000000000000078,-73.605,60.708999999999996,-0.1357848,-13.16178480000002
18,FAH 583,L FAH   1,0.0,-26.362000000000002,-88.609,89.987,-5.4922392,-30.476239199999995
19,SER 340,R SER 340,0.0,-0.43599999999999994,0.4609999999999985,-0.548,-0.0787752,-0.6017752000000085
19,ARG 346,R ARG 346,0.0,2.761000000000001,-72.707,57.406,-0.050486400000000015,-12.590486400000032
19,LYS 349,R LYS 349,0.0,-0.002000000000000668,-17.50400000000002,17.476,0.0,-0.03000000000002956
19,ARG 408,R ARG 408,0.0,-0.8929999999999989,-68.961,57.903000000000006,-0.21304080000000003,-12.164040799999981
19,TYR 409,R TYR 409,0.0,-1.0510000000000002,0.7469999999999999,-0.7130000000000001,-0.0626472,-1.0796472000000001
19,ARG 482,R ARG 482,0.0,-0.04899999999999949,-25.117,25.09,0.0,-0.07600000000002183
19,ARG 483,R ARG 483,0.0,-0.21300000000000097,-74.654,61.113,-0.13903919999999997,-13.893039200000004
19,FAH 583,L FAH   1,0.0,-24.721,-82.27699999999999,77.13899999999998,-5.504860799999999,-35.36386080000001
20,SER 340,R SER 340,0.0,-0.6109999999999989,0.20900000000000318,-0.1030000000000002,-0.0923688,-0.5973688000000013
20,ARG 346,R ARG 346,0.0,1.7910000000000004,-69.457,56.117,-0.0598824,-11.60888239999997
20,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.365999999999985,18.327,0.0,-0.04199999999996962
20,ARG 408,R ARG 408,0.0,-1.847999999999999,-69.896,58.730999999999995,-0.2488032,-13.261803200000003
20,TYR 409,R TYR 409,0.0,-1.1420000000000012,0.6000000000000085,-0.41299999999999937,-0.06402959999999999,-1.0190295999999854
20,ARG 482,R ARG 482,0.0,-0.08099999999999952,-26.276000000000003,25.975,0.0,-0.382000000000005
20,ARG 483,R ARG 483,0.0,-0.8899999999999988,-72.688,60.43900000000001,-0.1400184,-13.279018400000012
20,FAH 583,L FAH   1,0.0,-25.078,-91.07000000000001,95.76499999999999,-5.4283535999999994,-25.811353600000018
21,SER 340,R SER 340,0.0,-0.657,0.7269999999999968,-0.5509999999999999,-0.1100448,-0.5910448000000135
21,ARG 346,R ARG 346,0.0,1.6600000000000001,-69.326,56.892,-0.03631679999999998,-10.81031680000001
21,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-18.514999999999986,18.498,0.0,-0.019999999999971152
21,ARG 408,R ARG 408,0.0,-2.3900000000000006,-65.769,56.404,-0.23847839999999998,-11.993478399999987
21,TYR 409,R TYR 409,0.0,-1.6400000000000006,0.7150000000000034,-0.45199999999999996,-0.0950904,-1.4720903999999972
21,ARG 482,R ARG 482,0.0,-0.08699999999999974,-26.896,26.587,0.0,-0.396000000000015
21,ARG 483,R ARG 483,0.0,-1.3339999999999996,-71.06,58.529,-0.1892448,-14.05424480000002
21,FAH 583,L FAH   1,0.0,-29.347,-75.496,78.983,-5.5120895999999995,-31.372089599999995
22,SER 340,R SER 340,0.0,-0.6879999999999997,0.5220000000000056,-0.5960000000000001,-0.0873216,-0.8493215999999968
22,ARG 346,R ARG 346,0.0,2.0920000000000005,-69.734,55.828,-0.043804800000000005,-11.857804799999997
22,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.03800000000001,18.0,0.0,-0.04099999999999682
22,ARG 408,R ARG 408,0.0,-1.1549999999999994,-67.336,58.533,-0.1735776,-10.131577599999986
22,TYR 409,R TYR 409,0.0,-1.282,0.30299999999999727,0.02600000000000069,-0.1430712,-1.0960711999999972
22,ARG 482,R ARG 482,0.0,-0.09200000000000053,-27.767,27.375,0.0,-0.48400000000000887
22,ARG 483,R ARG 483,0.0,0.23500000000000032,-76.227,60.304,-0.147564,-15.835564000000005
22,FAH 583,L FAH   1,0.0,-24.032,-88.492,86.644,-5.444762399999999,-31.324762399999983
23,SER 340,R SER 340,0.0,-0.6739999999999995,0.12699999999999534,-0.271,-0.09378,-0.9117800000000112
23,ARG 346,R ARG 346,0.0,2.6179999999999986,-71.225,57.336,-0.060048,-11.33104800000001
23,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.655,18.621,0.0,-0.0370000000000168
23,ARG 408,R ARG 408,0.0,-1.1869999999999994,-68.792,56.418000000000006,-0.21692879999999992,-13.777928799999984
23,TYR 409,R TYR 409,0.0,-1.4189999999999987,0.1799999999999926,-0.05099999999999927,-0.0816192,-1.3716192000000031
23,ARG 482,R ARG 482,0.0,-0.08000000000000007,-27.628999999999998,27.441000000000003,0.0,-0.2680000000000291
23,ARG 483,R ARG 483,0.0,-0.7280000000000015,-74.452,60.881,-0.16007039999999997,-14.459070399999973
23,FAH 583,L FAH   1,0.0,-24.68,-91.184,85.494,-5.5832688,-35.953268800000004
24,SER 340,R SER 340,0.0,-0.5609999999999999,0.5840000000000032,-0.666,-0.0771984,-0.7201984000000037
24,ARG 346,R ARG 346,0.0,1.8689999999999998,-70.488,56.318000000000005,-0.0344088,-12.33540880000001
24,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-18.450999999999993,18.423000000000002,0.0,-0.031999999999982265
24,ARG 408,R ARG 408,0.0,-1.9449999999999994,-60.467,54.582,-0.3197087999999999,-8.149708800000013
24,TYR 409,R TYR 409,0.0,-1.1240000000000023,0.8220000000000027,-0.7320000000000002,-0.07370639999999999,-1.1077063999999908
24,ARG 482,R ARG 482,0.0,-0.06400000000000006,-25.982,25.753,0.0,-0.29300000000000637
24,ARG 483,R ARG 483,0.0,1.7279999999999998,-76.779,60.332,-0.1539648,-14.872964800000005
24,FAH 583,L FAH   1,0.0,-26.086,-84.093,86.62700000000001,-5.6779848,-29.229984799999997
25,SER 340,R SER 340,0.0,-0.2959999999999994,0.08199999999999363,0.05699999999999994,-0.08650079999999999,-0.24350080000001295
25,ARG 346,R ARG 346,0.0,-0.015000000000000568,-65.50399999999999,55.491,-0.053200800000000006,-10.081200799999976
25,LYS 349,R LYS 349,0.0,-0.004000000000000448,-18.445999999999998,18.425000000000004,0.0,-0.024999999999984368
25,ARG 408,R ARG 408,0.0,-1.1090000000000009,-69.898,58.899,-0.26820000000000005,-12.376200000000011
25,TYR 409,R TYR 409,0.0,-0.3309999999999995,0.45299999999998875,-0.266,-0.054309599999999986,-0.19830960000001596
25,ARG 482,R ARG 482,0.0,-0.08399999999999963,-25.97,25.672,0.0,-0.3819999999999766
25,ARG 483,R ARG 483,0.0,-0.7219999999999995,-73.0,59.42,-0.18763920000000003,-14.4896392
25,FAH 583,L FAH   1,0.0,-27.16,-92.817,94.18499999999999,-5.4776808,-31.269680800000003
26,SER 340,R SER 340,0.0,-0.6299999999999999,-0.038000000000010914,-0.1399999999999999,-0.08535599999999999,-0.8933560000000207
