Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
77,349,144.668,-6.713,-175.553,22.0,0.7652880000000001,-14.832711999999985
77,408,-191.703,-10.321,83.718,-48.338,0.5177303999999999,-166.1262696
77,409,90.882,-12.466,-93.941,-5.552,0.1029384,-20.97406159999999
77,482,-177.927,-13.489,23.713,2.018,0.13470479999999999,-165.5502952
77,483,-172.341,-8.938,19.338,-1.335,0.1532376,-163.1227624
78,340,72.61,-7.498,-63.683,-0.175,0.026604,1.280603999999995
78,346,-194.42,-13.257,46.096,-3.197,0.13381200000000001,-164.64418799999999
78,349,139.354,-5.793,-178.293,24.907,0.836316,-18.988684
78,408,-196.317,-11.173,65.254,-32.102,0.649368,-173.68863199999998
78,409,95.213,-14.043,-96.106,-5.377,0.1337472,-20.179252800000008
78,482,-173.071,-13.922,12.008,8.133,0.17154,-166.68045999999998
78,483,-165.85,-11.541,20.434,2.566,0.1964304,-154.1945696
79,340,75.546,-8.063,-64.956,-2.182,0.0651384,0.41013840000000107
79,346,-185.654,-13.844,33.334,1.998,0.1618128,-164.0041872
79,349,137.762,-6.146,-173.606,25.255,0.800172,-15.934827999999982
79,408,-195.308,-11.037,72.8,-37.359,0.4708296,-170.43317040000002
79,409,96.895,-12.16,-95.869,-4.777,0.1021104,-15.8088896
79,482,-170.352,-14.276,23.191,-0.535,0.27504,-161.69696000000002
79,483,-176.025,-9.817,23.092,3.919,0.2019384,-158.6290616
80,340,72.445,-8.299,-58.055,-2.915,0.0522288,3.228228799999987
80,346,-187.51,-12.118,33.237,0.643,0.17218799999999998,-165.57581199999998
80,349,146.79,-5.445,-176.878,20.693,0.9177407999999999,-13.922259199999985
80,408,-197.305,-9.668,78.551,-40.139,0.6847056,-167.87629440000003
80,409,95.585,-14.397,-94.433,-5.706,0.1124496,-18.838550400000017
80,482,-173.142,-14.357,20.088,1.943,0.2174112,-165.2505888
80,483,-174.033,-11.841,21.465,3.866,0.17537039999999998,-160.3676296
81,340,75.485,-8.263,-60.624,-2.014,0.0344808,4.618480799999992
81,346,-185.559,-13.335,24.551,8.77,0.1902312,-165.3827688
81,349,140.702,-7.112,-175.954,26.996,0.8564832,-14.511516800000006
81,408,-189.326,-11.785,71.563,-33.019,0.4532832,-162.11371680000002
81,409,94.659,-13.904,-92.048,-6.526,0.060026399999999994,-17.75897359999999
81,482,-175.09,-12.988,9.491,9.927,0.1476,-168.51239999999999
81,483,-172.982,-7.615,14.566,10.738,0.20492639999999998,-155.0880736
82,340,71.751,-8.937,-63.633,-1.31,0.044928,-2.0840719999999955
82,346,-193.295,-13.855,28.418,8.174,0.1818216,-170.37617839999996
82,349,137.9,-8.406,-189.142,36.545,0.8764704,-22.226529599999996
82,408,-193.566,-8.596,65.35,-30.685,0.8575632,-166.63943680000003
82,409,91.495,-13.986,-94.323,-4.357,0.0534744,-21.117525599999993
82,482,-171.947,-13.584,9.541,10.01,0.2510928,-165.7289072
82,483,-176.53,-8.208,9.742,10.1,0.18009360000000002,-164.71590640000002
83,340,75.362,-8.251,-66.381,0.115,0.0332928,0.8782927999999898
83,346,-189.649,-12.761,16.585,15.78,0.1447056,-169.90029439999998
83,349,136.15,-7.508,-174.332,25.359,0.8164944,-19.514505599999996
83,408,-190.642,-9.136,71.272,-34.987,0.973584,-162.51941599999998
83,409,96.924,-13.777,-92.837,-6.501,0.119952,-16.071047999999998
83,482,-171.975,-11.811,12.582,11.223,0.25481519999999996,-159.7261848
83,483,-176.242,-10.786,16.495,11.998,0.1189872,-158.4160128
84,340,69.883,-8.456,-59.887,-1.809,0.0336672,-0.2353328000000079
84,346,-195.686,-12.179,38.123,0.175,0.1371168,-169.4298832
84,349,147.922,-7.305,-160.701,9.156,0.9464688,-9.981531200000003
84,408,-194.106,-11.446,76.69,-35.446,0.5780016,-163.7299984
84,409,92.137,-13.494,-93.013,-5.3,0.097704,-19.572296000000005
84,482,-173.112,-13.688,22.014,4.043,0.11707200000000001,-160.62592799999996
84,483,-180.83,-10.228,21.448,8.378,0.1557864,-161.07621360000002
85,340,70.64,-6.348,-71.002,1.516,0.0334728,-5.1605271999999935
85,346,-187.608,-12.463,30.605,3.353,0.19974240000000001,-165.9132576
85,349,142.882,-7.186,-186.693,35.768,0.836064,-14.392936000000013
85,408,-197.791,-11.065,82.045,-38.901,0.7173216,-164.9946784
85,409,96.342,-13.637,-95.726,-5.092,0.0871272,-18.0258728
85,482,-176.633,-13.364,9.817,14.124,0.1507896,-165.90521040000002
85,483,-168.703,-8.574,14.908,6.04,0.1769904,-156.15200960000004
86,340,74.508,-7.451,-70.293,0.575,0.008604,-2.652396000000004
86,346,-200.113,-13.419,34.998,12.364,0.17328960000000002,-165.9967104
86,349,146.001,-5.204,-184.023,30.244,0.820656,-12.161344
86,408,-193.218,-11.529,60.907,-28.011,0.6297984,-171.22120159999997
86,409,95.978,-13.568,-95.167,-4.685,0.0968472,-17.345152800000005
86,482,-162.054,-14.11,0.228,18.669,0.0900648,-157.17693519999997
86,483,-169.927,-9.672,14.602,12.737,0.21590639999999997,-152.0440936
87,340,72.588,-6.577,-62.649,-0.56,0.0501048,2.852104799999995
87,346,-193.241,-12.943,42.693,-2.43,0.0790632,-165.84193680000004
87,349,135.489,-7.476,-167.019,19.645,0.8882279999999999,-18.472772
87,408,-187.606,-11.346,64.647,-29.003,0.6908759999999999,-162.617124
87,409,95.547,-13.27,-96.64,-4.197,0.060048,-18.499952
87,482,-162.279,-13.853,10.716,6.187,0.2094048,-159.0195952
87,483,-179.759,-9.493,30.587,0.678,0.19244879999999998,-157.7945512
88,340,69.232,-4.694,-59.81,-0.569,0.0348912,4.193891199999994
88,346,-190.241,-14.375,31.588,4.01,0.10152,-168.91648000000004
88,349,140.733,-8.504,-175.222,27.428,0.8200368,-14.744963199999994
88,408,-191.251,-10.178,69.551,-31.597,0.8894304,-162.58556959999999
88,409,95.994,-12.161,-97.138,-4.596,0.1334088,-17.767591200000005
88,482,-168.267,-13.257,12.006,5.576,0.18288,-163.75912
88,483,-173.018,-10.343,18.584,5.317,0.2053584,-159.25464159999999
89,340,73.476,-8.064,-59.648,-1.66,0.0451152,4.1491152000000024
89,346,-183.128,-10.86,29.02,0.023,0.1463688,-164.7986312
89,349,134.045,-5.985,-182.322,31.357,0.8373888,-22.06761120000003
89,408,-205.644,-8.504,73.695,-32.462,1.0178208,-171.8971792
89,409,92.489,-12.217,-92.45,-3.85,0.1406664,-15.887333599999998
89,482,-172.724,-14.286,17.94,10.774,0.1867392,-158.1092608
89,483,-177.341,-8.725,19.097,4.077,0.149472,-162.742528
90,340,83.336,-8.258,-68.958,-2.026,0.03168,4.1256800000000045
90,346,-182.182,-14.529,23.607,8.725,0.1396584,-164.2393416
90,349,142.77,-6.814,-184.295,31.032,0.8107344,-16.49626559999997
90,408,-197.078,-9.626,66.019,-30.229,0.9383471999999999,-169.97565279999998
90,409,92.536,-12.02,-95.76,-4.029,0.16998480000000002,-19.103015199999998
90,482,-178.069,-14.658,20.109,10.429,0.1885104,-162.00048959999995
90,483,-173.327,-9.986,11.031,10.31,0.1427112,-161.82928879999997
91,340,89.645,-7.568,-75.246,-2.78,0.036683999999999994,4.087684000000004
91,346,-196.171,-12.363,31.886,4.476,0.11462399999999999,-172.057376
91,349,146.973,-7.365,-183.658,28.676,0.7621631999999999,-14.611836799999985
91,408,-199.744,-9.962,81.418,-38.197,0.8355528,-165.6494472
91,409,91.247,-14.402,-93.899,-4.464,0.10468799999999999,-21.413312
91,482,-176.447,-12.829,11.512,11.809,0.1759104,-165.77908960000002
91,483,-172.994,-7.613,16.724,6.04,0.1230552,-157.7199448
92,340,76.306,-7.162,-70.185,-0.255,0.0381744,-1.257825600000011
92,346,-186.899,-12.722,31.418,-0.027,0.1344312,-168.0955688
92,349,152.535,-6.215,-180.739,28.007,0.7664832,-5.64551680000001
92,408,-195.926,-8.431,64.696,-27.019,0.8100792,-165.86992080000002
92,409,93.15,-12.784,-93.366,-4.096,0.0746496,-17.0213504
92,482,-175.615,-12.204,12.13,6.758,0.167724,-168.76327600000002
92,483,-175.655,-11.529,21.514,2.084,0.19977119999999998,-163.3862288
93,340,74.726,-8.617,-64.193,-1.072,0.032335199999999995,0.8763351999999968
93,346,-188.37,-12.91,32.826,0.879,0.1287,-167.4463
93,349,142.554,-6.734,-167.742,19.023,0.9417888,-11.957211199999998
93,408,-191.101,-9.714,74.642,-38.75,0.9916848,-163.9313152
93,409,97.613,-11.635,-94.494,-4.877,0.13675679999999998,-13.256243200000004
93,482,-176.033,-12.676,19.047,4.649,0.2034648,-164.80953519999997
93,483,-170.807,-12.05,20.385,3.728,0.1463904,-158.5976096
94,340,72.241,-8.396,-65.611,0.204,0.0439776,-1.5180224000000053
94,346,-193.905,-14.801,34.605,2.335,0.1652184,-171.6007816
94,349,137.65,-8.315,-160.636,12.931,0.9745632,-17.39543679999999
94,408,-195.316,-10.374,78.765,-40.266,1.005192,-166.185808
94,409,100.913,-14.843,-94.308,-6.119,0.0977832,-14.259216800000013
94,482,-162.349,-12.979,19.353,0.955,0.2141496,-154.80585039999994
94,483,-174.444,-8.539,18.688,4.276,0.2128824,-159.80611759999996
95,340,74.763,-7.898,-65.441,-2.253,0.06323039999999999,-0.7657695999999935
95,346,-186.653,-13.691,30.289,5.849,0.1930536,-164.0129464
95,349,140.877,-4.615,-169.021,20.313,0.9071351999999999,-11.538864799999988
95,408,-195.545,-10.622,82.177,-39.629,0.7865928,-162.83240719999998
95,409,93.232,-14.775,-91.564,-5.403,0.09536399999999999,-18.414635999999998
95,482,-170.504,-14.166,28.812,0.997,0.16519679999999998,-154.69580319999997
95,483,-174.056,-9.201,23.313,4.211,0.1872,-155.5458
96,340,72.29,-7.65,-69.206,0.126,0.021023999999999998,-4.4189760000000025
96,346,-190.578,-12.946,28.831,7.358,0.1446264,-167.19037360000002
96,349,141.544,-9.085,-164.965,17.724,0.8454744000000001,-13.9365256
96,408,-199.59,-9.87,77.681,-37.425,0.7385472,-168.4654528
96,409,91.524,-11.765,-93.216,-3.895,0.1157904,-17.23620959999999
96,482,-173.451,-13.933,22.993,0.85,0.2022048,-163.3387952
96,483,-177.255,-10.823,28.585,0.937,0.148824,-158.407176
97,340,72.297,-7.122,-60.121,-4.88,0.0470448,0.22104479999999505
97,346,-191.362,-13.746,30.677,6.622,0.1132272,-167.69577280000001
97,349,144.137,-7.297,-153.567,6.603,0.8925551999999999,-9.231444800000004
97,408,-199.571,-9.025,78.495,-34.879,0.6502176000000001,-164.3297824
97,409,96.846,-11.989,-95.534,-5.582,0.0853632,-16.173636800000008
97,482,-170.739,-11.824,26.18,-1.709,0.2252448,-157.8667552
97,483,-171.895,-10.481,20.359,3.575,0.1323792,-158.3096208
98,340,70.817,-6.699,-70.05,0.741,0.01656,-5.174440000000002
98,346,-190.753,-14.175,22.697,6.209,0.14145839999999998,-175.8805416
98,349,139.417,-6.373,-176.819,27.232,0.7891847999999999,-15.753815199999979
98,408,-196.856,-9.311,72.331,-34.062,0.6807384,-167.21726160000003
98,409,97.972,-14.578,-94.283,-2.901,0.0863352,-13.70366480000001
98,482,-172.634,-12.945,22.365,5.161,0.1986984,-157.85430159999996
98,483,-176.224,-11.542,22.23,5.403,0.19095839999999997,-159.9420416
99,340,73.203,-8.183,-59.79,-3.263,0.0241848,1.9911848000000112
99,346,-191.499,-14.684,30.457,9.289,0.124056,-166.31294400000002
99,349,142.036,-6.067,-172.737,22.95,0.8830584,-12.934941600000002
99,408,-194.826,-11.651,72.138,-36.229,0.5275584,-170.04044159999998
99,409,105.935,-12.134,-95.976,-4.167,0.0790632,-6.262936799999997
99,482,-177.905,-13.656,16.947,14.845,0.2314512,-159.5375488
99,483,-172.687,-10.627,15.607,10.812,0.15117119999999998,-156.74382880000002
100,340,70.469,-7.599,-60.281,-1.624,0.033336,0.9983359999999915
100,346,-191.597,-14.532,29.405,9.731,0.20544479999999998,-166.7875552
100,349,141.77,-8.515,-150.132,0.404,0.8146943999999999,-15.65830560000001
100,408,-196.721,-11.141,71.884,-34.565,0.5892696000000001,-169.9537304
100,409,93.575,-12.223,-96.267,-4.938,0.14625359999999998,-19.70674639999999
100,482,-166.418,-13.215,15.812,9.165,0.20761919999999998,-154.4483808
100,483,-168.916,-8.863,10.935,9.725,0.207072,-156.911928
101,340,73.331,-8.64,-67.827,-0.548,0.0224856,-3.6615143999999957
101,346,-183.967,-14.762,36.902,-1.416,0.1260144,-163.1169856
101,349,139.692,-7.887,-145.555,1.559,0.6738912,-11.5171088
101,408,-192.889,-10.611,79.871,-38.79,0.5610168,-161.8579832
101,409,93.277,-10.613,-95.44,-3.945,0.0961128,-16.624887199999996
101,482,-167.974,-13.076,23.413,0.653,0.195732,-156.788268
101,483,-174.79,-9.967,24.285,2.35,0.12237119999999999,-157.9996288
102,340,73.845,-8.032,-68.059,-0.262,0.0128232,-2.495176799999995
102,346,-188.802,-14.794,42.339,-6.887,0.1277424,-168.01625760000002
102,349,143.797,-8.333,-143.527,-1.666,0.6280631999999999,-9.100936799999989
102,408,-192.418,-10.102,78.205,-43.024,0.67914,-166.65986
102,409,94.918,-14.434,-96.401,-5.357,0.0777384,-21.196261599999985
102,482,-169.173,-13.764,30.146,-1.319,0.1687032,-153.94129679999998
102,483,-169.284,-9.45,22.308,-0.915,0.1525752,-157.18842479999998
103,340,72.498,-7.006,-68.083,0.08,0.0138816,-2.497118399999994
103,346,-188.291,-14.029,31.454,0.374,0.1421712,-170.34982879999998
103,349,141.579,-8.652,-143.837,1.356,0.6168384,-8.937161599999968
103,408,-195.202,-11.475,81.659,-40.677,0.5566679999999999,-165.138332
103,409,89.752,-14.381,-95.162,-4.34,0.0998928,-24.03110720000001
103,482,-167.464,-12.581,18.595,3.269,0.19518480000000002,-157.9858152
103,483,-173.234,-8.891,22.386,2.344,0.1288656,-157.2661344
104,340,72.728,-8.579,-67.403,-0.734,0.0162648,-3.971735200000005
104,346,-189.023,-10.794,34.644,-1.908,0.11278799999999999,-166.968212
104,349,138.556,-7.479,-149.515,1.923,0.7229016,-15.792098399999986
104,408,-194.945,-11.145,81.776,-44.035,0.5727167999999999,-167.7762832
104,409,93.438,-14.026,-91.245,-5.677,0.0996192,-17.4103808
104,482,-173.023,-12.667,13.83,3.955,0.2534472,-167.65155279999996
104,483,-175.849,-10.883,24.747,1.155,0.11301119999999999,-160.71698880000002
105,340,73.978,-6.556,-70.605,-0.024,0.0095544,-3.197445600000007
105,346,-191.855,-12.88,46.134,-6.08,0.12391919999999998,-164.55708080000002
105,349,139.133,-7.773,-144.445,-0.4,0.6952176,-12.78978239999998
105,408,-201.265,-11.572,72.844,-32.919,0.6805439999999999,-172.23145599999998
105,409,94.109,-14.346,-94.729,-4.617,0.07521839999999999,-19.50778160000001
105,482,-176.207,-10.921,23.919,2.597,0.2808288,-160.33117119999997
105,483,-172.536,-10.122,17.29,5.953,0.1154016,-159.2995984
106,340,74.634,-8.863,-65.966,-1.353,0.0221256,-1.525874399999993
106,346,-183.921,-13.144,28.74,6.746,0.1966032,-161.38239679999998
106,349,144.228,-8.542,-171.17,25.079,0.818964,-9.58603599999998
106,408,-200.343,-11.095,94.678,-52.699,0.5821632,-168.8768368
106,409,91.889,-12.294,-94.998,-4.656,0.089424,-19.969576000000004
106,482,-173.796,-13.435,22.464,-0.305,0.181764,-164.89023600000002
106,483,-168.448,-10.657,13.807,3.612,0.1373904,-161.54860960000005
107,340,73.478,-6.265,-64.848,-0.948,0.0503136,1.4673135999999949
107,346,-193.991,-14.18,36.835,3.383,0.1604448,-167.7925552
107,349,139.499,-8.918,-171.996,24.391,0.8030664000000001,-16.220933600000023
107,408,-196.043,-10.572,87.168,-47.17,0.4905,-166.12650000000002
107,409,94.522,-13.694,-95.607,-5.94,0.1232208,-20.5957792
107,482,-171.954,-14.629,13.374,9.549,0.18932400000000002,-163.470676
107,483,-171.44,-11.944,9.609,8.648,0.0861912,-165.04080879999998
108,340,73.119,-8.439,-58.42,-1.607,0.0424152,4.695415200000005
108,346,-188.767,-12.964,23.024,6.132,0.1349568,-172.4400432
108,349,140.173,-8.228,-157.624,12.313,0.6335208,-12.732479200000002
108,408,-191.959,-10.809,80.934,-47.093,0.5330376,-168.39396240000002
108,409,90.816,-14.19,-93.526,-5.261,0.08107199999999999,-22.079927999999992
108,482,-168.262,-14.777,10.647,8.405,0.1704816,-163.8165184
108,483,-176.671,-8.136,13.233,7.071,0.13176,-164.37123999999997
109,340,69.64,-8.567,-63.06,-0.878,0.033299999999999996,-2.831700000000002
109,346,-184.423,-12.688,23.314,6.589,0.16552799999999998,-167.042472
109,349,144.045,-7.541,-148.91,2.436,0.7203312000000001,-9.249668800000006
109,408,-191.594,-10.888,77.288,-44.738,0.5393232,-169.3926768
109,409,96.811,-13.984,-94.69,-5.361,0.1130256,-17.110974399999986
109,482,-173.695,-11.917,17.267,4.481,0.2545272,-163.6094728
109,483,-177.07,-8.096,11.19,9.58,0.114084,-164.281916
110,340,71.096,-7.333,-58.162,-4.252,0.037353599999999994,1.3863536000000065
110,346,-190.182,-13.721,41.243,-1.743,0.1465992,-164.2564008
110,349,138.58,-7.218,-142.713,-1.402,0.9897767999999999,-11.76322319999997
110,408,-191.346,-10.996,73.783,-41.65,0.724788,-169.48421200000004
110,409,94.665,-13.56,-93.849,-5.499,0.11827439999999999,-18.124725599999998
110,482,-171.075,-12.951,21.724,-0.368,0.2280816,-162.4419184
110,483,-168.724,-9.724,22.811,1.143,0.10193759999999999,-154.39206239999996
111,340,73.527,-9.663,-62.671,-2.659,0.0076464,-1.4583535999999948
111,346,-191.683,-12.074,21.383,8.524,0.106812,-173.743188
111,349,143.833,-7.111,-170.548,25.518,0.6960816,-7.611918399999992
111,408,-198.836,-10.979,80.962,-40.032,0.6398568,-168.2451432
111,409,91.224,-12.994,-92.131,-6.433,0.086868,-20.247131999999997
111,482,-170.264,-13.676,14.598,8.21,0.26302319999999996,-160.86897679999998
111,483,-166.403,-11.478,19.317,7.103,0.1428408,-151.3181592
112,340,77.047,-8.497,-66.346,-0.789,0.0363888,1.4513887999999935
112,346,-186.151,-13.223,30.359,4.655,0.10311839999999999,-164.2568816
112,349,144.524,-6.167,-175.739,23.471,0.6877224,-13.223277600000005
112,408,-197.301,-9.263,60.11,-21.955,0.6243696,-167.7846304
112,409,94.801,-12.134,-91.848,-5.609,0.1360296,-14.653970399999997
112,482,-181.643,-13.648,29.992,-0.503,0.2360448,-165.5659552
112,483,-170.479,-9.753,15.73,8.454,0.1431288,-155.90487120000003
113,340,76.05,-8.797,-63.413,-1.324,0.0352008,2.5512008000000037
113,346,-197.378,-14.441,34.106,3.477,0.13752,-174.09848
113,349,145.245,-3.853,-155.883,12.187,0.7779672,-1.5260328000000145
113,408,-198.349,-10.166,94.276,-49.891,0.93348,-163.19652
113,409,94.891,-13.665,-93.5,-5.017,0.1132272,-17.1777728
113,482,-174.934,-13.507,31.917,-3.519,0.1950912,-159.8479088
113,483,-167.992,-10.862,19.031,2.653,0.1122912,-157.0577088
114,340,76.3,-8.616,-63.181,-1.119,0.025351199999999997,3.4093512
114,346,-190.086,-13.496,27.543,9.975,0.07680959999999999,-165.98719040000003
114,349,138.951,-7.606,-154.45,9.801,0.9415583999999999,-12.36244159999999
114,408,-195.775,-9.287,79.348,-43.97,1.0234728,-168.66052720000002
114,409,92.351,-12.552,-94.229,-3.862,0.1048392,-18.187160799999994
114,482,-171.045,-11.235,25.53,0.735,0.22850639999999997,-155.78649359999997
114,483,-174.59,-11.998,17.516,11.191,0.1720944,-157.7089056
115,340,72.716,-8.436,-65.548,0.879,0.0275544,-0.3614456000000007
115,346,-186.445,-13.847,29.168,8.952,0.08940959999999999,-162.0825904
115,349,135.232,-5.826,-157.63,11.454,0.9715824000000001,-15.798417599999988
115,408,-195.569,-8.922,71.009,-37.608,1.0258631999999999,-170.06413679999997
115,409,96.91,-13.05,-97.225,-3.532,0.06233759999999999,-16.834662399999996
115,482,-178.992,-13.093,30.726,-0.553,0.2411784,-161.67082159999998
115,483,-172.131,-10.433,14.32,11.476,0.1635912,-156.6044088
116,340,76.36,-5.828,-70.675,0.323,0.024861599999999998,0.2048615999999993
116,346,-191.281,-13.042,32.756,2.51,0.18639360000000002,-168.8706064
116,349,143.622,-6.374,-169.823,21.863,0.8667792,-9.84522079999999
116,408,-197.167,-9.23,84.073,-49.099,0.9160415999999999,-170.5069584
116,409,94.672,-14.193,-93.902,-4.812,0.1285128,-18.106487200000004
116,482,-167.102,-13.692,29.523,-6.793,0.2335536,-157.83044640000003
116,483,-171.929,-7.153,23.098,2.488,0.1553544,-153.3406456
117,340,69.195,-8.641,-59.733,-1.513,0.0277128,-0.664287200000002
117,346,-186.108,-12.788,30.943,0.603,0.12468960000000001,-167.22531039999998
117,349,137.755,-6.515,-140.926,-5.61,0.8491679999999999,-14.446831999999977
117,408,-199.398,-9.726,69.327,-38.234,0.6605352,-177.3704648
117,409,88.903,-12.348,-96.317,-3.95,0.0890208,-23.622979199999985
117,482,-167.83,-13.472,40.568,-11.029,0.1906128,-151.57238720000004
117,483,-174.334,-8.124,21.203,4.557,0.14642639999999998,-156.5515736
118,340,77.147,-6.071,-62.805,-0.866,0.015371999999999999,7.420372000000008
118,346,-193.123,-14.246,53.574,-11.24,0.0819,-164.95310000000003
118,349,143.259,-6.073,-138.315,-6.271,0.6844608,-6.715539200000019
118,408,-193.249,-11.287,73.662,-37.631,0.607644,-167.897356
118,409,95.132,-12.89,-95.695,-3.84,0.090504,-17.20249599999999
118,482,-173.518,-13.101,41.841,-17.625,0.1895688,-162.2134312
118,483,-173.388,-11.145,32.966,-6.892,0.17928,-158.27972
119,340,74.165,-7.096,-58.511,-2.643,0.024696,5.939696
119,346,-196.479,-10.617,41.844,-3.172,0.144612,-168.279388
119,349,143.035,-7.798,-142.555,-5.415,0.8700264,-11.86297360000001
119,408,-193.038,-10.229,71.677,-38.183,0.66888,-169.10411999999997
119,409,91.901,-13.551,-94.952,-4.794,0.1379088,-21.258091200000003
119,482,-178.747,-14.116,29.319,-0.62,0.2239272,-163.94007280000002
119,483,-171.958,-12.472,21.901,2.519,0.11257199999999999,-159.897428
120,340,89.967,-7.031,-73.196,-1.661,0.0323784,8.111378399999996
120,346,-192.361,-14.67,38.602,0.416,0.0956232,-167.91737679999997
120,349,139.561,-7.026,-143.021,-2.013,0.7353,-11.76369999999999
120,408,-196.272,-10.188,79.631,-42.612,0.741924,-168.69907599999996
120,409,92.876,-13.141,-95.936,-4.909,0.0975528,-21.012447200000008
