Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
83,583,86.154,-15.413,-108.428,-98.929,0.0147528,-136.6012472
84,340,4.609,-5.014,1.044,0.061,0.0,0.6999999999999997
84,346,-272.448,-8.42,72.713,36.932,0.0937368,-171.12926320000003
84,349,41.165,-5.011,-45.119,-0.076,0.7239167999999999,-8.317083200000004
84,408,-269.554,-6.429,85.904,16.474,0.4231872,-173.18181279999996
84,409,11.972,-11.212,-13.023,-0.904,0.0124992,-13.1545008
84,482,-269.838,-11.135,90.722,19.768,0.0801144,-170.40288560000002
84,483,-266.899,-7.743,53.121,43.531,0.0305784,-177.95942159999998
84,583,87.477,-16.526,-107.836,-99.841,0.0038232,-136.7221768
85,340,2.847,-5.368,2.925,-0.104,0.0,0.2999999999999995
85,346,-278.275,-9.508,68.305,43.239,0.0357624,-176.20323759999994
85,349,44.311,-4.548,-47.748,4.013,0.6795144,-3.2924855999999996
85,408,-271.081,-6.867,92.874,9.928,0.49261679999999997,-174.65338320000004
85,409,12.948,-9.886,-14.063,-0.586,0.001188,-11.585811999999999
85,482,-272.051,-9.998,90.431,22.634,0.1086264,-168.8753736
85,483,-268.151,-6.521,48.457,49.119,0.0252504,-177.07074960000003
85,583,80.233,-16.118,-99.023,-108.24,0.008676,-143.13932399999996
86,340,6.326,-4.716,-0.084,0.113,0.0,1.6389999999999993
86,346,-269.273,-7.696,68.137,35.917,0.0418896,-172.87311040000006
86,349,46.054,-5.516,-49.761,2.913,0.7248167999999999,-5.585183199999999
86,408,-274.361,-7.86,98.906,9.686,0.5360112,-173.0929888
86,409,13.095,-10.496,-11.472,-1.274,0.0298872,-10.1171128
86,482,-273.428,-8.171,95.274,15.427,0.142236,-170.755764
86,483,-266.803,-9.92,54.333,43.05,0.0219816,-179.31801840000003
86,583,84.502,-17.226,-104.736,-97.974,0.039110400000000003,-135.39488960000003
87,340,0.157,-4.091,2.278,0.96,0.0,-0.6960000000000002
87,346,-273.258,-8.151,52.998,50.319,0.08771759999999999,-178.0042824
87,349,39.917,-4.233,-57.248,11.353,0.83376,-9.377239999999993
87,408,-276.836,-8.26,92.896,18.904,0.47450879999999995,-172.8214912
87,409,10.223,-11.782,-11.746,-0.887,0.022773599999999998,-14.1692264
87,482,-271.548,-9.622,81.923,27.36,0.14456159999999998,-171.7424384
87,483,-267.773,-10.791,43.113,56.204,0.0382248,-179.20877520000002
87,583,89.959,-17.419,-80.821,-122.205,0.023256,-130.462744
88,340,1.653,-5.012,3.652,0.888,0.0,1.1810000000000005
88,346,-266.854,-8.157,59.166,42.077,0.0717912,-173.69620879999997
88,349,47.759,-5.148,-58.124,13.579,0.6955272,-1.2384727999999976
88,408,-268.313,-6.646,84.048,16.616,0.5327712,-173.7622288
88,409,12.782,-11.649,-11.669,-0.395,0.0236592,-10.907340799999998
88,482,-268.527,-10.747,85.76,27.137,0.0992304,-166.2777696
88,483,-267.38,-8.58,45.725,51.442,0.026208,-178.76679199999998
88,583,80.699,-18.176,-89.027,-115.688,0.0276696,-142.1643304
89,340,7.213,-5.208,1.655,0.324,0.0,3.984
89,346,-271.303,-7.748,54.557,49.255,0.06083999999999999,-175.17815999999996
89,349,45.994,-5.773,-62.2,15.539,0.6131232,-5.826876799999999
89,408,-267.17,-6.734,81.213,22.447,0.4257144,-169.8182856
89,409,8.48,-10.432,-13.96,-0.027,0.0238536,-15.9151464
89,482,-277.581,-11.604,98.284,25.139,0.1219032,-165.6400968
89,483,-269.474,-7.719,35.088,56.442,0.0124272,-185.6505728
89,583,76.083,-17.108,-78.061,-124.419,0.04896,-143.45604
90,340,3.751,-4.877,3.47,-0.718,0.0,1.6260000000000003
90,346,-278.894,-8.36,57.638,47.145,0.0718992,-182.3991008
90,349,45.628,-5.104,-54.49,8.66,0.8619408,-4.444059200000001
90,408,-271.987,-7.964,87.725,17.169,0.5542632,-174.5027368
90,409,6.518,-9.803,-12.775,-0.458,0.049377599999999994,-16.4686224
90,482,-267.986,-8.061,94.179,20.427,0.13020479999999998,-161.31079519999997
90,483,-266.514,-7.588,38.344,53.053,0.0162432,-182.68875680000005
90,583,92.745,-18.703,-81.162,-118.268,0.037368,-125.350632
91,340,0.771,-4.779,4.241,0.646,0.0,0.8789999999999997
91,346,-271.361,-9.048,58.669,46.301,0.103644,-175.33535600000002
91,349,45.393,-4.428,-69.611,22.197,0.7559208000000001,-5.6930792000000014
91,408,-272.255,-6.605,84.541,21.099,0.31432319999999997,-172.90567680000004
91,409,13.475,-9.552,-14.679,-0.456,0.0066888,-11.2053112
91,482,-273.935,-9.857,94.305,20.473,0.1884384,-168.82556160000001
91,483,-269.619,-6.909,44.301,53.247,0.018158399999999998,-178.9618416
91,583,85.754,-16.784,-92.87,-116.412,0.027705599999999997,-140.28429440000002
92,340,3.056,-4.364,3.656,0.623,0.0,2.971
92,346,-278.964,-6.598,62.677,46.391,0.1055736,-176.38842640000001
92,349,45.544,-4.786,-56.887,9.97,0.7796304,-5.379369600000004
92,408,-270.682,-7.095,88.066,16.083,0.4827456,-173.14525440000006
92,409,14.21,-10.462,-12.45,-0.245,0.017668800000000002,-8.929331199999998
92,482,-278.586,-8.805,91.577,23.883,0.1086264,-171.82237360000002
92,483,-268.71,-6.018,45.02,50.889,0.0219816,-178.79701839999993
92,583,86.22,-16.566,-87.885,-117.552,0.019065600000000002,-135.7639344
93,340,3.009,-4.849,4.232,2.147,0.0,4.539
93,346,-273.894,-10.626,71.015,38.184,0.010511999999999999,-175.310488
93,349,45.151,-4.947,-58.351,13.476,0.6405839999999999,-4.030415999999998
93,408,-277.138,-6.683,93.203,14.212,0.5108184,-175.89518159999997
93,409,9.815,-10.42,-14.384,-0.537,0.021023999999999998,-15.504976000000001
93,482,-276.739,-9.383,98.342,15.562,0.123192,-172.09480799999997
93,483,-264.172,-7.787,49.739,47.103,0.0254952,-175.0915048
93,583,82.524,-17.6,-93.507,-109.559,0.0121032,-138.12989679999998
94,340,1.066,-4.386,2.609,0.643,0.0,-0.06800000000000028
94,346,-271.979,-8.946,59.963,41.626,0.023731199999999997,-179.31226880000003
94,349,50.1,-5.524,-63.663,19.476,0.6405696,1.029569600000003
94,408,-274.402,-5.914,86.085,20.626,0.462708,-173.142292
94,409,10.353,-10.788,-13.47,-0.728,0.0112896,-14.621710400000001
94,482,-272.711,-9.721,85.581,24.21,0.11897999999999999,-172.52202
94,483,-269.437,-9.919,46.031,51.767,0.018158399999999998,-181.5398416
94,583,90.281,-18.198,-88.571,-116.679,0.0170424,-133.1499576
95,340,2.189,-4.648,1.899,0.853,0.0,0.29300000000000037
95,346,-273.342,-9.112,63.51,42.823,0.0264384,-176.09456160000002
95,349,39.493,-6.245,-61.12,17.808,0.6232392,-9.440760799999993
95,408,-270.944,-6.732,85.997,16.258,0.4953816,-174.92561840000002
95,409,7.526,-10.675,-12.377,-1.013,0.006926399999999999,-16.5320736
95,482,-268.022,-10.141,85.423,24.183,0.188064,-168.36893600000002
95,483,-269.153,-8.923,45.89,50.919,0.018158399999999998,-181.24884160000005
95,583,82.01,-19.5,-88.542,-116.916,0.0102312,-142.9377688
96,340,10.445,-5.494,-1.558,0.939,0.0,4.332000000000001
96,346,-277.56,-7.509,69.743,43.464,0.05825519999999999,-171.80374480000003
96,349,41.875,-5.411,-64.873,20.847,0.557352,-7.004648000000005
96,408,-276.045,-6.568,90.077,18.738,0.4987152,-173.2992848
96,409,10.538,-9.376,-13.999,-0.805,-0.0,-13.642
96,482,-269.148,-9.478,90.058,25.138,0.23600880000000002,-163.19399120000003
96,483,-268.626,-7.351,47.366,52.696,0.035604000000000004,-175.87939599999999
96,583,87.261,-15.771,-92.981,-118.402,0.020772,-139.872228
97,340,4.755,-5.111,2.813,0.554,0.0,3.011
97,346,-272.025,-5.772,63.883,38.52,0.0208728,-175.37312719999994
97,349,36.243,-5.626,-53.793,10.18,0.64548,-12.35052
97,408,-271.554,-6.678,84.288,19.022,0.47342880000000004,-174.44857119999998
97,409,14.369,-11.633,-12.972,-0.634,0.0136152,-10.856384799999999
97,482,-269.34,-9.634,88.116,25.126,0.1670472,-165.5649528
97,483,-266.898,-5.366,42.916,49.136,0.029628,-180.18237200000002
97,583,85.359,-15.862,-97.226,-112.579,0.024336,-140.283664
98,340,2.096,-5.303,3.967,1.304,0.0,2.064
98,346,-272.444,-7.922,74.087,36.322,0.060854399999999996,-169.89614560000004
98,349,40.519,-5.374,-55.239,12.663,0.6553584,-6.775641600000001
98,408,-277.331,-6.323,92.471,12.356,0.3765384,-178.4504616
98,409,6.524,-10.912,-13.046,-1.287,0.015696,-18.705304
98,482,-267.628,-9.012,89.928,20.572,0.1125864,-166.0274136
98,483,-267.798,-9.373,48.804,47.31,0.019115999999999998,-181.037884
98,583,86.053,-15.967,-100.28,-107.322,0.0132264,-137.5027736
99,340,6.786,-5.284,1.741,0.432,0.0,3.675
99,346,-274.801,-7.775,61.878,40.078,0.08228160000000001,-180.5377184
99,349,43.355,-4.072,-59.895,12.523,0.5757192,-7.513280800000009
99,408,-273.803,-8.879,98.311,15.064,0.38054879999999996,-168.9264512
99,409,8.778,-10.417,-13.242,-0.896,0.0052416,-15.771758400000001
99,482,-275.13,-10.045,92.384,20.283,0.23268239999999998,-172.2753176
99,483,-261.877,-8.641,42.672,50.339,0.0229392,-177.48406080000004
99,583,86.227,-20.386,-88.641,-113.266,0.024134399999999997,-136.0418656
100,340,0.579,-4.502,4.767,-0.087,0.0,0.7570000000000003
100,346,-269.373,-9.015,66.065,38.934,0.06769439999999999,-173.3213056
100,349,47.081,-5.457,-56.277,8.224,0.7722720000000001,-5.656727999999998
100,408,-272.455,-6.627,92.741,14.351,0.4963176,-171.4936824
100,409,8.535,-11.037,-13.197,0.069,0.008438399999999999,-15.6215616
100,482,-271.637,-9.768,79.809,27.827,0.090792,-173.67820799999998
100,483,-268.245,-7.555,46.715,48.173,0.0095544,-180.9024456
100,583,95.858,-18.999,-99.868,-105.118,0.0033336,-128.1236664
101,340,4.579,-4.391,2.876,0.107,0.0,3.171
101,346,-276.867,-6.504,60.833,43.662,0.05825519999999999,-178.81774480000004
101,349,44.198,-4.687,-66.164,20.897,0.8034408,-4.9525592000000005
101,408,-275.597,-6.483,88.22,16.742,0.49209839999999994,-176.6259016
101,409,10.563,-10.88,-14.099,-0.033,0.0028656000000000003,-14.4461344
101,482,-269.575,-11.135,85.272,30.585,0.0690696,-164.78393039999997
101,483,-269.814,-8.547,50.584,51.832,0.0162432,-175.92875680000006
101,583,82.342,-14.265,-89.788,-113.325,0.0042264,-135.0317736
102,340,0.285,-4.5,4.162,1.301,0.0,1.248
102,346,-274.765,-8.066,66.159,46.279,0.0933408,-170.29965919999998
102,349,45.774,-3.204,-72.047,22.737,0.7488431999999999,-5.991156799999999
102,408,-274.491,-8.11,86.822,19.751,0.4971384,-175.53086159999998
102,409,8.89,-11.197,-12.869,-0.248,0.023104799999999998,-15.400895199999997
102,482,-270.865,-9.576,81.812,29.411,0.1240776,-169.09392240000003
102,483,-271.649,-8.406,44.829,51.3,0.018158399999999998,-183.90784159999998
102,583,89.095,-20.75,-84.072,-120.225,0.041068799999999996,-135.9109312
103,340,0.286,-4.085,3.549,0.976,0.0,0.726
103,346,-277.58,-6.471,52.76,51.297,0.12228480000000001,-179.8717152
103,349,42.214,-1.228,-68.923,26.682,0.7667063999999999,-0.4882936000000062
103,408,-276.079,-8.315,88.201,18.266,0.46306079999999994,-177.46393920000003
103,409,9.947,-10.27,-12.935,-0.663,0.008438399999999999,-13.912561600000002
103,482,-263.364,-9.835,77.513,33.286,0.1136808,-162.28631919999995
103,483,-267.532,-6.335,41.62,54.941,0.0124272,-177.29357279999996
103,583,87.847,-16.462,-83.656,-129.683,0.0203256,-141.9336744
104,340,-1.013,-4.625,5.152,1.272,0.0,0.7860000000000003
104,346,-272.307,-8.695,60.858,44.427,0.0868104,-175.63018960000002
104,349,42.958,-4.125,-76.058,25.202,0.834552,-11.188448000000006
104,408,-279.922,-6.472,93.039,17.333,0.49319999999999997,-175.52880000000002
104,409,9.769,-10.657,-13.665,-1.011,0.0134568,-15.550543199999998
104,482,-271.807,-7.398,89.439,18.866,0.1519056,-170.74809440000004
104,483,-270.803,-7.709,48.991,47.194,0.0172008,-182.3097992
104,583,88.672,-17.402,-100.36,-106.888,0.0071568,-135.97084320000002
105,340,4.865,-5.083,4.022,0.188,0.0,3.9920000000000004
105,346,-275.684,-3.79,55.083,49.369,0.1188216,-174.90317840000006
105,349,42.072,-3.504,-77.16,25.414,0.8572392,-12.32076079999999
105,408,-275.116,-6.588,92.78,12.017,0.3399336,-176.56706640000002
105,409,8.337,-9.641,-14.717,-1.079,0.003564,-17.096436
105,482,-265.503,-11.28,85.974,22.725,0.1472832,-167.93671679999997
105,483,-268.792,-4.79,42.042,50.96,0.018158399999999998,-180.56184159999998
105,583,95.855,-14.005,-105.36,-109.969,0.020044799999999998,-133.4589552
106,340,6.439,-5.154,2.173,0.041,0.0038232,3.5028232
106,346,-267.346,-8.574,51.356,49.248,0.0258048,-175.29019520000003
106,349,40.993,-2.668,-75.745,23.906,0.8943048,-12.619695200000002
106,408,-273.335,-7.007,85.242,17.921,0.368676,-176.81032399999998
106,409,11.759,-9.425,-13.503,-0.042,0.0095544,-11.2014456
106,482,-272.418,-10.824,87.425,22.854,0.138168,-172.82483200000001
106,483,-262.477,-6.778,34.948,56.255,0.0290736,-178.0229264
106,583,91.37,-18.929,-79.836,-122.521,0.0113832,-129.90461679999999
107,340,2.983,-5.363,4.392,0.481,0.0028656000000000003,2.4958655999999997
107,346,-270.076,-6.39,54.8,49.512,0.0762912,-172.07770879999998
107,349,39.662,-3.081,-84.918,34.084,0.9816335999999999,-13.271366400000007
107,408,-276.25,-6.762,87.791,16.612,0.4705344,-178.13846560000002
107,409,8.892,-8.969,-15.997,-1.014,0.0077184,-17.080281599999996
107,482,-269.361,-11.637,87.823,24.937,0.0441072,-168.1938928
107,483,-266.834,-8.01,42.364,52.873,0.0313776,-179.5756224
107,583,88.172,-14.995,-89.488,-117.954,0.10936799999999999,-134.155632
108,340,-0.084,-4.692,3.847,1.979,0.0071351999999999995,1.0571352000000003
108,346,-274.895,-9.925,63.536,45.541,0.0922248,-175.6507752
108,349,40.276,-4.036,-65.136,17.14,1.024812,-10.731187999999992
108,408,-270.242,-7.034,87.613,18.312,0.4099752,-170.9410248
108,409,11.554,-9.68,-14.239,-0.715,0.0299304,-13.0500696
108,482,-272.272,-9.825,96.934,17.894,0.1232784,-167.14572159999997
108,483,-267.026,-5.18,41.344,52.91,0.02358,-177.92842000000002
108,583,86.282,-14.237,-90.234,-117.148,0.0272448,-135.30975519999998
109,340,2.827,-4.765,1.876,1.767,0.0,1.705
109,346,-274.232,-9.904,53.793,53.104,0.08594639999999999,-177.15305360000002
109,349,38.118,-4.071,-94.251,43.352,0.8561232,-15.995876800000003
109,408,-278.445,-7.033,88.042,20.85,0.39517199999999997,-176.190828
109,409,8.807,-9.925,-15.682,-0.391,0.0028656000000000003,-17.188134400000003
109,482,-270.869,-9.79,96.067,19.709,0.1636776,-164.71932240000004
109,483,-261.841,-6.719,34.311,59.887,0.020066399999999998,-174.3419336
109,583,85.577,-19.346,-74.991,-131.008,0.0386928,-139.72930720000002
110,340,-0.227,-5.055,3.13,0.702,0.0,-1.4500000000000002
110,346,-265.729,-9.187,60.084,47.109,0.0439632,-167.67903679999998
110,349,44.808,-3.702,-88.968,38.299,0.7397568,-8.823243200000002
110,408,-277.886,-7.017,82.796,22.392,0.47652479999999997,-179.23847520000004
110,409,15.54,-10.989,-14.006,-0.379,0.004053599999999999,-9.8299464
110,482,-273.788,-9.616,92.536,20.999,0.29722319999999997,-169.5717768
110,483,-274.003,-7.936,44.966,54.703,0.0481032,-182.22189679999994
110,583,90.211,-12.886,-84.25,-124.424,0.05823359999999999,-131.2907664
111,340,4.559,-4.878,1.924,0.351,0.0,1.956
111,346,-277.523,-9.227,61.635,46.312,0.0316512,-178.7713488
111,349,40.448,-3.23,-87.276,37.572,0.8081351999999999,-11.67786479999999
111,408,-273.266,-7.069,88.522,23.498,0.5423688,-167.77263120000006
111,409,13.238,-8.924,-14.335,-0.576,0.0132696,-10.583730400000002
111,482,-270.173,-9.606,85.772,28.042,0.2301696,-165.7348304
111,483,-270.546,-8.331,42.715,54.415,0.039023999999999996,-181.707976
111,583,83.336,-18.059,-73.168,-127.613,0.0863712,-135.41762880000002
112,340,6.628,-5.388,1.659,0.303,0.0,3.202
112,346,-277.088,-9.958,62.836,46.218,0.10203119999999999,-177.88996880000002
112,349,45.009,-4.55,-83.404,33.05,0.8250983999999999,-9.069901599999996
112,408,-261.601,-8.889,87.31,21.985,0.48440160000000004,-160.71059839999998
112,409,7.851,-9.147,-15.194,-0.301,0.0009576000000000001,-16.7900424
112,482,-275.934,-10.094,86.66,25.942,0.1733328,-173.25266720000002
112,483,-271.135,-6.875,43.514,53.527,0.06769439999999999,-180.9013056
112,583,90.327,-17.21,-84.527,-121.268,0.0148824,-132.6631176
113,340,0.973,-4.595,3.314,1.434,0.0,1.1260000000000001
113,346,-272.857,-7.19,52.492,54.128,0.0510192,-173.3759808
113,349,44.904,-3.912,-84.26,33.954,0.747,-8.567
113,408,-275.535,-7.651,82.131,22.391,0.5998823999999999,-178.06411760000003
113,409,8.982,-8.542,-14.38,0.103,0.035517599999999996,-13.801482400000001
113,482,-276.036,-10.896,82.067,31.371,0.185508,-173.308492
113,483,-267.255,-8.659,31.037,61.105,0.0172008,-183.75479919999998
113,583,96.884,-17.735,-75.192,-139.221,0.0164376,-135.24756240000002
114,340,8.49,-5.539,1.367,0.599,0.0009576000000000001,4.9179576
114,346,-277.438,-7.53,60.376,47.456,0.0567144,-177.07928559999996
114,349,43.722,-4.709,-86.624,37.671,0.9356544,-9.00434559999999
114,408,-272.976,-6.413,85.71,19.299,0.5441616,-173.83583840000003
114,409,12.803,-9.6,-15.797,-0.098,0.0061344,-12.6858656
114,482,-275.253,-10.406,94.655,19.795,0.18920879999999998,-171.01979120000001
114,483,-266.475,-8.383,45.011,53.398,0.0162432,-176.43275680000002
114,583,86.035,-14.955,-91.723,-118.08,0.027100799999999998,-138.6958992
115,340,-0.845,-5.223,4.724,2.019,0.0083232,0.6833232000000007
115,346,-276.361,-7.114,49.556,51.201,0.1048968,-182.61310319999998
115,349,45.22,-3.988,-65.325,17.444,0.8579376,-5.791062400000005
115,408,-276.149,-6.601,91.224,16.432,0.553032,-174.54096800000002
115,409,16.691,-11.415,-11.971,-0.645,0.0152928,-7.3247072
115,482,-275.975,-9.74,101.171,17.992,0.135108,-166.41689200000005
115,483,-260.327,-8.132,43.101,52.41,0.0132264,-172.9347736
115,583,85.03,-16.917,-85.068,-118.795,0.0052416,-135.7447584
116,340,1.684,-2.778,5.352,1.594,0.0,5.852
116,346,-275.595,-10.148,67.078,40.518,0.055144799999999994,-178.09185520000005
116,349,46.327,-4.943,-55.454,11.231,0.5903136,-2.2486864000000004
116,408,-275.916,-6.015,91.688,15.354,0.45367199999999996,-174.435328
116,409,8.685,-8.213,-13.768,-0.753,-0.0,-14.049
116,482,-273.973,-10.553,97.725,20.326,0.1409904,-166.33400960000003
116,483,-268.027,-7.084,46.832,49.231,0.0124272,-179.0355728
116,583,90.437,-17.708,-99.731,-107.876,0.0033336,-134.8746664
117,340,-1.42,-4.897,6.52,1.204,0.0,1.4069999999999994
117,346,-269.815,-7.058,61.343,45.474,0.0583272,-169.99767279999998
117,349,43.583,-5.481,-59.476,13.897,0.6631703999999999,-6.813829600000002
117,408,-266.759,-7.926,92.557,14.573,0.5278607999999999,-167.02713919999997
117,409,7.155,-11.519,-15.473,-0.472,-0.0,-20.309
117,482,-271.764,-10.918,91.978,20.623,0.1044432,-169.97655680000003
117,483,-269.532,-5.449,43.735,53.592,0.028670400000000002,-177.6253296
117,583,85.086,-16.379,-82.627,-122.501,0.0100008,-136.4109992
118,340,7.048,-5.026,0.667,-0.472,0.0047808,2.2217808
118,346,-275.83,-9.013,57.716,50.296,0.059889599999999994,-176.77111039999997
118,349,44.492,-4.379,-60.356,13.322,0.8971128,-6.0238872000000026
118,408,-272.367,-6.49,87.849,15.402,0.560088,-175.04591200000004
118,409,10.319,-11.503,-13.259,-0.659,0.0080496,-15.0939504
118,482,-264.937,-8.802,85.901,22.304,0.1224864,-165.4115136
118,483,-266.401,-6.981,34.814,59.473,0.0277128,-179.06728720000004
118,583,97.506,-14.949,-91.813,-121.999,0.0038232,-131.2511768
119,340,1.054,-4.663,4.184,1.251,0.0,1.826
119,346,-268.177,-7.982,55.169,48.452,0.0349128,-172.50308720000007
119,349,41.089,-4.867,-58.356,12.029,0.8583552,-9.2466448
119,408,-274.308,-5.597,90.747,10.469,0.49791599999999997,-178.19108399999996
119,409,12.285,-11.205,-14.498,-0.668,0.0133776,-14.072622399999998
119,482,-270.72,-10.355,99.634,17.05,0.0848952,-164.3061048
119,483,-262.41,-8.831,47.209,48.412,0.021023999999999998,-175.59897600000002
119,583,91.867,-17.472,-101.324,-108.778,0.004291199999999999,-135.70270879999998
120,340,1.783,-5.457,2.408,2.194,0.0,0.9279999999999999
120,346,-272.61,-8.881,67.055,34.38,0.08976959999999999,-179.96623039999997
120,349,43.946,-5.47,-56.295,10.362,0.6754752,-6.781524800000002
120,408,-282.683,-6.958,101.602,10.235,0.4815,-177.32250000000002
120,409,13.565,-10.603,-13.156,-0.567,0.0291888,-10.731811200000001
120,482,-277.608,-10.244,101.885,13.536,0.1277424,-172.3032576
120,483,-264.478,-9.014,46.9,45.543,0.0418896,-181.00711040000002
120,583,93.341,-16.405,-108.818,-96.724,0.0403704,-128.5656296
121,340,7.042,-4.94,2.182,0.45,0.0,4.733999999999999
121,346,-274.341,-9.617,62.977,43.343,0.0357624,-177.60223760000002
121,349,46.458,-5.006,-61.587,16.891,0.6292728,-2.614727200000007
121,408,-268.471,-6.817,90.347,9.942,0.46683359999999996,-174.53216640000002
121,409,9.794,-7.126,-16.705,-0.931,0.0178992,-14.9501008
121,482,-275.844,-10.259,97.412,20.378,0.09774,-168.21526
121,483,-266.64,-6.704,45.615,49.268,0.029628,-178.43137199999998
121,583,84.763,-12.964,-101.639,-108.429,0.0171144,-138.2518856
122,340,5.204,-4.935,2.229,0.365,0.0047808,2.8677808000000002
122,346,-276.95,-8.683,66.213,42.126,0.018,-177.27599999999998
122,349,40.882,-6.103,-56.088,15.502,0.5791104,-5.227889600000004
122,408,-272.918,-6.974,85.911,15.783,0.4462416,-177.7517584
122,409,8.987,-10.159,-15.039,-0.358,0.011541599999999999,-16.557458399999998
122,482,-273.256,-9.142,92.886,19.76,0.11356559999999999,-169.6384344
122,483,-266.21,-7.725,45.114,50.76,0.029628,-178.031372
122,583,87.391,-17.287,-94.433,-115.525,0.017092800000000002,-139.83690719999998
123,340,7.264,-5.035,2.405,0.272,0.0009576000000000001,4.9069576
123,346,-271.275,-8.954,56.564,46.117,0.034884,-177.513116
