Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
78,346,-274.148,-6.644,54.043,48.644,0.1470312,-177.95796880000003
78,349,43.141,-4.9,-54.727,9.097,0.7893072,-6.599692799999998
78,408,-270.071,-5.567,76.309,20.674,0.7297703999999999,-177.92522960000002
78,409,9.864,-10.051,-14.917,0.998,0.0103536,-14.0956464
78,482,-264.806,-10.46,90.629,20.056,0.1930464,-164.38795359999995
78,483,-258.727,-7.914,39.303,52.406,0.040931999999999996,-174.89106799999996
78,583,110.543,-27.832,-76.824,-123.766,0.034862399999999995,-117.8441376
79,340,4.634,-2.921,-0.498,2.246,0.0,3.4610000000000003
79,346,-273.312,-7.671,52.204,54.017,0.11133359999999999,-174.6506664
79,349,44.873,-3.671,-93.757,41.422,0.8051184,-10.32788160000001
79,408,-276.066,-6.25,93.231,16.79,0.769032,-171.52596799999998
79,409,11.662,-9.297,-14.263,0.093,0.015105599999999999,-11.7898944
79,482,-267.59,-9.194,92.06,17.126,0.2028168,-167.3951832
79,483,-269.913,-6.967,48.386,55.097,0.0410904,-173.3559096
79,583,96.886,-26.615,-71.075,-130.933,0.0510192,-131.68598079999998
80,340,-0.947,-2.821,-0.385,2.57,0.0,-1.5830000000000006
80,346,-273.488,-6.297,49.062,51.837,0.12034079999999998,-178.76565920000002
80,349,40.545,-3.908,-88.994,37.952,0.788508,-13.616492000000001
80,408,-267.242,-6.788,92.56,14.506,0.5922072,-166.37179280000004
80,409,7.588,-8.68,-15.163,0.992,0.019908000000000002,-15.243091999999999
80,482,-278.598,-9.958,91.365,22.488,0.2761056,-174.42689440000004
80,483,-270.927,-7.215,33.559,57.918,0.0543168,-186.61068319999998
80,583,97.979,-25.321,-68.475,-136.007,0.0704448,-131.75355520000002
81,340,-0.379,-3.248,-0.305,2.421,0.0,-1.5110000000000006
81,346,-265.257,-8.977,55.334,44.693,0.1096848,-174.0973152
81,349,42.532,-4.944,-54.437,7.829,0.8392031999999999,-8.180796800000003
81,408,-268.398,-6.177,88.755,12.549,0.7262136,-172.54478640000005
81,409,6.505,-10.121,-10.935,-0.354,0.037216799999999994,-14.867783200000002
81,482,-276.28,-10.066,115.265,7.32,0.17061839999999998,-163.59038159999997
81,483,-269.545,-5.93,45.807,47.978,0.0275544,-181.66244559999998
81,583,106.709,-30.113,-86.987,-117.385,0.0652392,-127.7107608
82,340,0.531,-5.414,6.81,0.565,0.001908,2.4939079999999993
82,346,-272.298,-7.31,64.788,40.59,0.0750168,-174.1549832
82,349,39.374,-4.589,-55.336,9.979,0.6438744000000001,-9.928125599999996
82,408,-273.451,-6.879,89.175,16.667,0.6376752,-173.85032480000004
82,409,12.909,-9.052,-15.356,0.306,0.1148976,-11.078102399999999
82,482,-274.378,-8.58,94.933,17.663,0.1318392,-170.23016079999996
82,483,-262.785,-6.789,35.617,54.143,0.0418896,-179.77211040000003
82,583,95.639,-26.423,-87.461,-121.81,0.11622239999999999,-139.9387776
83,340,1.66,-4.723,6.157,0.556,0.001908,3.651908
83,346,-274.387,-8.202,66.577,35.893,0.0855432,-180.0334568
83,349,40.115,-4.216,-57.297,10.121,0.7542072,-10.522792799999996
83,408,-271.855,-5.681,87.015,17.3,0.6992208,-172.5217792
83,409,14.731,-9.649,-13.911,-0.375,0.0513936,-9.152606399999998
83,482,-279.169,-9.726,104.91,14.357,0.1495008,-169.4784992
83,483,-269.816,-6.459,40.874,50.878,0.0476208,-184.47537919999996
83,583,105.743,-27.636,-89.337,-119.138,0.042177599999999996,-130.3258224
84,340,0.817,-5.751,5.111,1.632,0.0,1.8089999999999995
84,346,-273.645,-8.842,58.993,46.711,0.0916776,-176.69132239999996
84,349,40.645,-4.802,-46.864,2.366,0.8276039999999999,-7.827395999999994
84,408,-275.79,-6.843,82.562,21.814,0.7170048,-177.53999520000002
84,409,13.557,-9.879,-14.166,0.622,0.09653759999999999,-9.7694624
84,482,-271.96,-7.461,94.714,14.879,0.222552,-169.605448
84,483,-265.021,-6.375,32.367,55.077,0.0313776,-183.9206224
84,583,96.481,-27.135,-78.88,-125.9,0.0484704,-135.3855296
85,340,-4.024,-5.299,7.235,0.373,0.0,-1.715
85,346,-271.901,-7.824,71.901,41.852,0.0342576,-165.93774240000002
85,349,39.922,-5.017,-61.489,14.21,0.7300152,-11.643984800000002
85,408,-272.609,-4.701,76.145,23.745,0.6439248,-176.7760752
85,409,10.489,-7.272,-13.639,0.232,0.075384,-10.114616
85,482,-278.5,-9.936,101.516,9.957,0.25494479999999997,-176.70805519999996
85,483,-267.199,-5.869,43.558,51.535,0.0541512,-177.9208488
85,583,102.198,-21.137,-88.105,-122.167,0.0411912,-129.16980880000003
86,340,-0.452,-5.144,6.651,0.648,0.0009576000000000001,1.7039575999999999
86,346,-270.653,-7.005,67.3,38.505,0.0727272,-171.7802728
86,349,44.111,-5.593,-42.377,-3.44,0.7077096,-6.591290400000001
86,408,-276.472,-7.27,81.084,21.605,0.6997823999999999,-180.35321759999997
86,409,7.499,-9.925,-13.851,0.37,0.0951264,-15.811873600000002
86,482,-265.978,-8.521,92.53,12.452,0.1293336,-169.38766640000003
86,483,-269.269,-5.547,43.317,52.046,0.043639199999999996,-179.40936080000003
86,583,91.265,-28.823,-75.982,-127.354,0.046512,-140.847488
87,340,-0.364,-5.373,8.142,0.008,0.0066888,2.4196887999999994
87,346,-276.696,-4.309,59.856,40.524,0.1778688,-180.44713120000006
87,349,44.501,-4.645,-43.855,-3.335,0.840204,-6.493796000000002
87,408,-271.647,-5.116,77.628,19.277,0.7391376,-179.1188624
87,409,15.711,-8.823,-15.725,0.458,0.0283248,-8.3506752
87,482,-269.9,-8.119,102.485,7.096,0.168516,-168.26948399999998
87,483,-264.286,-5.924,44.584,50.516,0.0356328,-175.07436719999998
87,583,105.129,-22.165,-87.313,-121.529,0.0390672,-125.8389328
88,340,3.092,-5.262,6.851,1.087,0.0,5.768000000000001
88,346,-266.536,-7.482,59.444,42.267,0.068904,-172.238096
88,349,42.239,-4.818,-59.96,12.633,0.7879463999999999,-9.118053600000003
88,408,-271.586,-5.379,78.112,24.393,0.6092136,-173.85078640000003
88,409,6.073,-10.003,-13.64,0.542,0.06007679999999999,-16.967923199999998
88,482,-272.054,-10.174,94.591,16.853,0.1991016,-170.58489839999993
88,483,-262.542,-6.339,37.769,54.597,0.0485784,-176.46642159999996
88,583,88.477,-26.668,-73.737,-131.419,0.038102399999999995,-143.3088976
89,340,-2.756,-3.32,0.865,2.785,0.0,-2.4259999999999993
89,346,-280.422,-5.869,69.824,36.283,0.054568799999999994,-180.12943120000003
89,349,42.548,-4.785,-56.813,10.518,0.6780528,-7.853947199999997
89,408,-276.68,-4.663,88.472,13.964,0.550152,-178.35684800000004
89,409,10.432,-8.623,-14.787,0.035,0.046548,-12.896452
89,482,-262.09,-9.424,86.271,19.757,0.3027888,-165.18321119999993
89,483,-260.906,-9.491,52.998,44.15,0.0118728,-173.2371272
89,583,112.465,-21.333,-93.693,-113.327,0.0876672,-115.80033279999999
90,340,-1.962,-4.194,0.452,2.882,0.0,-2.8219999999999996
90,346,-274.046,-9.444,68.559,37.665,0.0716184,-177.1943816
90,349,42.845,-5.782,-47.904,5.209,0.6642288000000001,-4.967771200000001
90,408,-269.135,-6.771,79.484,20.585,0.5430096,-175.2939904
90,409,8.325,-9.221,-13.835,0.892,0.0904824,-13.748517600000001
90,482,-272.436,-10.264,101.372,10.711,0.1533888,-170.46361119999997
90,483,-265.568,-7.757,45.194,51.307,0.0562248,-176.76777519999996
90,583,101.251,-28.453,-79.516,-122.993,0.059450399999999994,-129.6515496
91,340,-0.231,-3.135,0.845,2.621,0.0,0.10000000000000009
91,346,-272.029,-7.638,64.469,40.383,0.0551088,-174.75989119999997
91,349,44.316,-4.737,-61.538,14.32,0.615816,-7.023183999999996
91,408,-277.086,-6.326,82.473,23.63,0.6554592,-176.65354080000003
91,409,11.233,-10.123,-12.902,0.091,0.030636,-11.670364
91,482,-267.787,-8.63,88.457,18.991,0.10293119999999999,-168.8660688
91,483,-267.791,-7.032,39.343,53.754,0.0352008,-181.69079919999996
91,583,96.967,-26.283,-80.002,-126.414,0.0699192,-135.6620808
92,340,1.891,-5.055,1.411,2.809,0.0,1.0560000000000005
92,346,-281.689,-6.375,70.509,38.978,0.10218959999999999,-178.4748104
92,349,41.079,-2.011,-62.904,15.291,0.6533208,-7.891679200000005
92,408,-269.179,-4.633,78.471,21.361,0.7595711999999999,-173.22042879999995
92,409,9.256,-10.808,-12.993,0.493,0.0598536,-13.9921464
92,482,-270.703,-8.223,90.699,22.005,0.2665152,-165.9554848
92,483,-264.122,-8.909,47.249,50.712,0.049536,-175.020464
92,583,103.353,-24.53,-73.011,-127.537,0.0612432,-121.6637568
93,340,3.679,-4.42,-0.516,2.788,0.0,1.5309999999999997
93,346,-270.623,-9.024,64.464,40.957,0.1088784,-174.1171216
93,349,44.292,-5.64,-54.103,10.049,0.7687655999999999,-4.633234400000001
93,408,-275.073,-3.357,86.792,18.469,0.47971439999999993,-172.6892856
93,409,13.148,-10.53,-14.033,-0.456,0.021931199999999998,-11.8490688
93,482,-270.135,-10.452,89.273,23.951,0.130608,-167.232392
93,483,-268.594,-6.883,44.105,50.398,0.033566399999999996,-180.94043359999998
93,583,90.305,-28.27,-87.914,-119.264,0.0437832,-145.09921679999997
94,340,-2.906,-3.516,1.008,2.801,0.0,-2.6130000000000004
94,346,-281.239,-7.684,63.831,43.103,0.0936864,-181.89531359999998
94,349,45.255,-5.219,-58.599,15.555,0.6566112,-2.3513887999999956
94,408,-275.039,-5.603,84.769,19.959,0.7353791999999999,-175.17862079999998
94,409,8.997,-9.49,-14.348,-0.402,0.0400104,-15.2029896
94,482,-273.542,-10.938,92.049,23.934,0.17461439999999998,-168.32238559999996
94,483,-262.648,-9.982,39.33,58.32,0.029872799999999998,-174.95012720000003
94,583,115.77,-23.267,-79.598,-129.235,0.0873144,-116.24268560000002
95,340,1.035,-4.104,0.382,2.469,0.0,-0.21799999999999997
95,346,-277.712,-6.099,56.564,50.921,0.1426104,-176.1833896
95,349,43.96,-5.184,-65.241,16.9,0.838368,-8.726631999999999
95,408,-274.592,-6.245,81.695,18.735,0.603684,-179.803316
95,409,16.607,-9.704,-14.994,0.205,0.033696,-7.852304000000001
95,482,-273.537,-9.144,103.325,19.686,0.2720448,-159.39795519999998
95,483,-264.757,-8.293,38.571,56.76,0.0440568,-177.67494320000003
95,583,95.272,-27.12,-81.26,-129.008,0.042177599999999996,-142.0738224
96,340,-0.675,-4.695,5.273,0.378,0.0028656000000000003,0.2838655999999996
96,346,-271.358,-6.242,43.834,53.845,0.0855432,-179.83545680000003
96,349,45.679,-4.836,-75.738,28.601,0.7234992,-5.570500799999997
96,408,-279.433,-4.439,81.449,22.96,0.6094008,-178.8535992
96,409,14.897,-9.547,-14.082,-0.509,0.08297279999999999,-9.158027200000001
96,482,-272.601,-10.49,104.435,17.707,0.1692216,-160.77977840000003
96,483,-264.836,-6.278,38.289,55.964,0.0468288,-176.81417120000006
96,583,107.655,-25.4,-72.106,-134.185,0.0795456,-123.9564544
97,340,-0.734,-5.414,7.415,1.121,0.0,2.3880000000000003
97,346,-279.278,-7.724,63.58,49.766,0.0818712,-173.57412880000004
97,349,46.391,-5.435,-78.91,29.961,0.6120864,-7.380913600000002
97,408,-274.786,-6.002,76.582,29.851,0.49972320000000003,-173.8552768
97,409,12.174,-7.91,-15.818,0.322,0.112284,-11.119716
97,482,-270.507,-9.907,97.891,16.929,0.1472904,-165.44670959999996
97,483,-266.827,-5.996,35.815,58.193,0.051444,-178.763556
97,583,104.875,-24.526,-75.293,-134.291,0.0595368,-129.17546320000002
98,340,-1.278,-4.437,9.295,0.645,0.0,4.225
98,346,-270.473,-9.03,42.541,54.761,0.0814536,-182.1195464
98,349,43.515,-3.98,-75.935,28.07,0.6712128,-7.658787199999998
98,408,-278.079,-7.18,88.592,14.794,0.5931432,-181.27985680000003
98,409,13.593,-8.309,-15.703,0.123,0.129024,-10.166976
98,482,-274.296,-9.621,93.312,21.054,0.2484216,-169.30257839999996
98,483,-260.834,-8.321,33.261,58.294,0.0638712,-177.53612880000003
98,583,97.44,-27.177,-57.877,-138.849,0.0709848,-126.39201519999999
99,340,-1.943,-5.581,4.779,1.637,0.0009576000000000001,-1.107042400000001
99,346,-276.152,-9.071,59.244,49.313,0.12440159999999999,-176.5415984
99,349,41.773,-3.25,-76.636,25.785,0.7598592,-11.568140799999993
99,408,-275.591,-6.805,82.784,21.457,0.627552,-177.52744800000002
99,409,13.749,-8.9,-14.631,0.406,0.0974304,-9.278569599999999
99,482,-270.115,-9.919,96.826,14.609,0.1301544,-168.46884559999998
99,483,-275.652,-4.143,43.27,56.959,0.0342432,-179.53175679999995
99,583,108.818,-28.203,-65.413,-131.92,0.09316799999999999,-116.62483199999998
100,340,-1.542,-5.552,6.98,1.198,0.0,1.084000000000001
100,346,-273.857,-8.699,62.464,40.737,0.1033632,-179.25163680000006
100,349,40.77,-3.358,-87.37,36.464,0.767088,-12.726912
100,408,-275.079,-5.868,82.802,19.44,0.6953471999999999,-178.0096528
100,409,10.031,-8.125,-14.874,-0.687,0.13250879999999998,-13.5224912
100,482,-269.449,-7.83,88.06,23.217,0.2146176,-165.7873824
100,483,-267.689,-6.043,42.893,53.574,0.0891216,-177.17587840000004
100,583,104.167,-23.138,-86.255,-116.697,0.0791424,-121.8438576
101,340,-0.842,-4.952,8.506,0.071,0.0,2.783000000000001
101,346,-273.383,-8.429,66.735,44.26,0.099072,-170.71792799999994
101,349,43.006,-5.104,-69.215,19.813,0.9449567999999999,-10.555043200000004
101,408,-278.111,-6.583,91.913,11.136,0.6287039999999999,-181.016296
101,409,15.821,-9.448,-12.908,-0.317,0.1683648,-6.6836352
101,482,-273.044,-11.278,98.666,14.766,0.0802296,-170.80977040000002
101,483,-268.517,-8.552,51.474,48.434,0.0391824,-177.12181760000004
101,583,101.402,-29.646,-85.741,-115.502,0.0362376,-129.4507624
102,340,-0.199,-5.086,8.682,0.216,0.0,3.6130000000000004
102,346,-274.576,-4.782,60.348,50.585,0.1296504,-168.29534959999998
102,349,44.024,-5.193,-75.23,24.664,0.7606871999999999,-10.9743128
102,408,-266.526,-2.819,79.845,15.401,0.7164648,-173.3825352
102,409,12.339,-9.812,-10.863,-0.709,0.1646424,-8.880357599999998
102,482,-275.196,-8.899,104.856,11.902,0.1427976,-167.19420240000005
102,483,-263.056,-6.87,36.375,55.0,0.0516096,-178.49939039999998
102,583,101.588,-23.506,-74.36,-133.141,0.1860192,-129.23298079999998
103,340,-0.213,-5.012,5.943,1.32,0.0,2.0380000000000003
103,346,-272.618,-5.75,60.401,45.162,0.06070319999999999,-172.74429679999997
103,349,43.075,-4.173,-80.393,29.86,0.8855856,-10.7454144
103,408,-272.532,-7.326,91.177,13.137,0.6546168,-174.88938319999997
103,409,9.629,-10.46,-13.332,0.104,0.11019599999999999,-13.948804000000003
103,482,-270.446,-9.568,87.869,22.038,0.1719576,-169.9350424
103,483,-267.707,-5.584,44.32,50.479,0.0543168,-178.4376832
103,583,101.48,-24.694,-82.796,-117.764,0.0920088,-123.6819912
104,340,0.449,-5.339,5.541,0.928,0.0,1.5789999999999997
104,346,-270.989,-6.268,64.22,39.374,0.0880128,-173.57498719999995
104,349,48.589,-3.741,-81.839,30.395,0.834516,-5.761484
104,408,-268.275,-2.766,84.073,13.846,0.6852024,-172.4367976
104,409,15.859,-6.434,-14.274,-0.671,0.1417176,-5.378282399999999
104,482,-273.857,-10.582,92.623,19.742,0.20499119999999998,-171.86900880000005
104,483,-264.327,-5.647,45.892,47.358,0.059889599999999994,-176.6641104
104,583,105.301,-20.887,-94.207,-115.336,0.1252008,-125.00379919999999
105,340,0.562,-5.134,6.314,1.112,0.0009576000000000001,2.8549576
105,346,-277.412,-6.685,65.746,39.989,0.039528,-178.322472
105,349,44.835,-5.317,-57.109,14.881,0.6194376,-2.090562400000001
105,408,-275.282,-7.851,92.948,13.142,0.6982847999999999,-176.3447152
105,409,7.663,-8.587,-15.09,-0.034,0.0209016,-16.0270984
105,482,-272.059,-9.957,90.558,21.249,0.1952784,-170.01372160000003
105,483,-269.001,-8.532,46.738,48.641,0.039023999999999996,-182.11497599999996
105,583,107.209,-27.13,-93.607,-112.178,0.049816799999999994,-125.65618319999999
106,340,-1.658,-5.407,7.054,1.271,0.0,1.2600000000000007
106,346,-267.73,-7.521,49.87,50.424,0.0455616,-174.9114384
106,349,45.337,-5.53,-53.768,12.98,0.6549912,-0.3260087999999981
106,408,-276.024,-7.264,96.792,9.917,0.6523128,-175.9266872
106,409,13.008,-9.155,-13.168,-1.201,0.1396728,-10.3763272
106,482,-275.637,-10.935,104.372,15.69,0.1520928,-166.3579072
106,483,-266.393,-6.662,38.001,56.676,0.0504936,-178.32750639999992
106,583,104.444,-26.564,-83.813,-120.164,0.0695448,-126.0274552
107,340,-0.591,-3.413,-0.075,2.643,0.0,-1.436
107,346,-270.724,-5.777,57.835,46.468,0.13299840000000002,-172.0650016
107,349,45.261,-5.154,-58.554,12.901,0.7050960000000001,-4.840904000000003
107,408,-273.802,-7.916,94.664,9.267,0.5873543999999999,-177.19964560000003
107,409,10.445,-8.639,-14.185,0.254,0.1131192,-12.0118808
107,482,-270.681,-9.678,91.713,18.794,0.20548799999999998,-169.64651199999997
107,483,-263.08,-6.17,41.874,54.099,0.020066399999999998,-173.25693360000002
107,583,115.686,-26.915,-90.588,-121.925,0.09001440000000001,-123.65198559999997
108,340,0.023,-5.135,7.143,0.422,0.001908,2.4549079999999996
108,346,-269.716,-8.886,66.736,40.948,0.150768,-170.76723200000004
108,349,40.349,-5.237,-42.808,-1.374,0.841104,-8.228896000000006
108,408,-273.625,-6.954,99.429,0.132,0.5643936,-180.4536064
108,409,9.213,-8.818,-14.277,-0.806,0.1186776,-14.569322399999999
108,482,-273.224,-9.429,96.107,17.151,0.29773439999999995,-169.09726559999996
108,483,-265.532,-7.437,53.234,46.039,0.0571824,-173.63881759999998
108,583,99.538,-27.535,-104.167,-97.242,0.0788904,-129.3271096
109,340,-0.646,-5.576,5.694,1.732,0.0,1.2040000000000004
109,346,-267.405,-10.011,64.542,41.842,0.13406400000000002,-170.897936
109,349,42.547,-2.075,-62.735,16.862,0.5892983999999999,-4.811701600000007
109,408,-269.907,-5.982,97.325,1.383,0.6687072000000001,-176.5122928
109,409,6.225,-10.187,-12.48,-0.613,0.075672,-16.979328
109,482,-271.381,-9.778,89.355,19.299,0.286848,-172.21815199999998
109,483,-267.95,-4.824,39.727,50.287,0.0818712,-182.6781288
109,583,103.739,-26.86,-94.241,-103.128,0.0891864,-120.40081359999999
110,340,-2.437,-4.895,5.826,1.583,0.0,0.07700000000000062
110,346,-272.901,-9.744,67.136,41.749,0.0980784,-173.6619216
110,349,42.386,-4.385,-44.503,-0.321,0.7044192,-6.118580799999995
110,408,-275.089,-6.578,96.628,4.749,0.7134767999999999,-179.5765232
110,409,13.453,-10.095,-14.311,-0.488,0.0861408,-11.3548592
110,482,-271.918,-10.026,98.818,14.665,0.13538879999999998,-168.32561120000005
110,483,-272.759,-9.122,56.414,46.321,0.060847200000000004,-179.08515280000003
110,583,103.47,-31.416,-92.716,-106.197,0.10131839999999999,-126.7576816
111,340,-2.568,-2.679,0.412,3.114,0.0,-1.721
111,346,-275.326,-9.487,72.389,40.59,0.0392688,-171.79473120000003
111,349,43.997,-5.908,-53.285,7.675,0.7163495999999999,-6.804650399999998
111,408,-272.504,-6.284,96.416,9.05,0.6590592,-172.6629408
111,409,11.121,-8.808,-14.61,-0.339,0.0903456,-12.5456544
111,482,-273.573,-9.849,98.54,13.179,0.09473759999999999,-171.60826239999994
111,483,-265.167,-4.342,37.945,49.486,0.06944399999999999,-182.00855599999997
111,583,96.795,-24.14,-96.721,-108.106,0.0872352,-132.0847648
112,340,-0.257,-5.238,6.36,1.008,0.0,1.8730000000000002
112,346,-278.251,-6.764,59.178,42.901,0.0316368,-182.90436319999998
112,349,45.516,-4.418,-59.936,12.506,0.9024983999999999,-5.429501600000001
112,408,-271.68,-5.44,89.54,11.577,0.626076,-175.37692399999997
112,409,11.945,-8.951,-13.773,0.569,0.143892,-10.066108000000002
112,482,-273.464,-10.821,99.564,19.269,0.2189088,-165.23309120000002
112,483,-269.745,-7.92,49.07,48.542,0.0418896,-180.01111040000004
112,583,95.186,-21.739,-85.461,-115.326,0.106344,-127.233656
113,340,-2.026,-5.557,5.944,1.655,0.0,0.015999999999999792
113,346,-279.336,-8.208,66.695,47.334,0.0558288,-173.45917120000004
113,349,46.472,-5.346,-58.97,11.19,0.7974576,-5.856542399999995
113,408,-273.972,-4.711,81.863,22.908,0.616572,-173.295428
113,409,10.434,-9.546,-15.501,0.343,0.0126576,-14.257342399999999
113,482,-272.655,-9.786,86.754,22.309,0.13490639999999998,-173.24309359999995
113,483,-269.173,-8.955,42.794,56.137,0.0340848,-179.16291520000001
113,583,94.007,-25.465,-73.765,-129.815,0.0554544,-134.9825456
114,340,-1.38,-1.672,-1.636,2.447,0.0,-2.2409999999999997
114,346,-276.116,-8.529,50.765,55.96,0.12316320000000001,-177.7968368
114,349,38.686,-5.395,-58.808,12.685,0.7100784,-12.121921600000002
114,408,-270.288,-5.738,73.565,27.621,0.5289048000000001,-174.3110952
114,409,11.648,-11.127,-15.626,0.705,0.0126576,-14.3873424
114,482,-272.749,-10.284,87.603,24.944,0.1717992,-170.3142008
114,483,-264.878,-8.954,34.53,62.888,0.0294696,-176.3845304
114,583,100.839,-27.92,-60.081,-144.773,0.0307008,-131.9042992
115,340,0.695,-4.259,2.201,2.77,0.0,1.4069999999999996
115,346,-273.218,-8.696,54.346,48.052,0.1297584,-179.38624160000006
115,349,39.55,-4.538,-49.654,3.184,0.807012,-10.650988000000002
115,408,-273.226,-3.814,92.529,7.005,0.62604,-176.87996000000004
115,409,13.626,-9.976,-13.539,-0.231,0.0047808,-10.1152192
115,482,-272.677,-9.797,99.48,10.584,0.13227119999999998,-172.27772880000003
115,483,-268.296,-8.7,53.762,49.859,0.05472,-173.32027999999997
115,583,108.404,-24.946,-86.79,-112.087,0.0495288,-115.3694712
116,340,-1.133,-5.141,2.876,2.639,0.0,-0.7590000000000003
116,346,-273.191,-8.881,64.068,47.461,0.07431839999999999,-170.4686816
116,349,38.631,-4.986,-51.158,4.667,0.752724,-12.093275999999998
116,408,-277.028,-6.78,90.3,15.32,0.6722352,-177.5157648
116,409,10.268,-9.304,-14.65,-0.536,0.0294696,-14.192530399999999
116,482,-276.236,-9.278,96.349,15.489,0.1522728,-173.52372720000002
116,483,-267.1,-8.346,40.868,52.65,0.028512,-181.89948800000002
116,583,95.896,-31.709,-82.942,-119.99,0.0836928,-138.6613072
117,340,-0.968,-3.141,-1.623,3.019,0.0,-2.713
117,346,-274.26,-9.912,58.08,49.891,0.0267624,-176.1742376
117,349,42.683,-4.7,-59.381,11.774,0.9176976,-8.706302400000004
117,408,-277.756,-4.836,90.931,13.774,0.8140031999999999,-177.0729968
