Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
23,482,-168.366,-13.451,21.947,-3.795,0.1683864,-163.4966136
23,483,-171.8,-9.492,10.686,11.458,0.18643679999999999,-158.9615632
24,340,75.338,-6.94,-59.385,-4.374,0.0173664,4.656366399999999
24,346,-192.146,-14.288,27.938,7.921,0.224748,-170.350252
24,349,139.442,-6.89,-184.608,32.647,0.9317951999999999,-18.477204799999985
24,408,-195.62,-9.474,70.129,-30.837,1.0383335999999999,-164.76366639999998
24,409,90.445,-14.469,-91.278,-5.102,0.1661832,-20.237816800000008
24,482,-169.14,-13.497,23.457,1.982,0.2686176,-156.9293824
24,483,-172.614,-9.198,14.698,7.612,0.14480639999999997,-159.35719360000002
25,340,69.901,-7.616,-57.193,-3.168,0.0305784,1.9545783999999986
25,346,-190.258,-13.76,34.657,5.579,0.0907056,-163.69129439999998
25,349,146.88,-6.779,-167.532,19.595,0.8724816,-6.963518400000012
25,408,-193.627,-10.545,73.944,-40.33,0.9879624,-169.5700376
25,409,93.371,-13.328,-89.05,-5.096,0.228708,-13.874292000000006
25,482,-172.717,-10.988,17.951,1.732,0.15204959999999998,-163.86995040000002
25,483,-169.898,-11.698,19.278,7.146,0.1696608,-155.00233920000002
26,340,73.304,-7.841,-56.854,-5.623,0.0237384,3.0097384000000087
26,346,-195.401,-14.604,32.409,11.622,0.18658799999999998,-165.787412
26,349,139.142,-7.554,-182.427,29.956,0.9219816,-19.9610184
26,408,-186.099,-8.064,65.735,-29.743,1.0269576,-157.1440424
26,409,96.199,-14.943,-92.564,-4.678,0.0523368,-15.933663199999993
26,482,-173.134,-13.61,7.636,13.234,0.222696,-165.65130399999995
26,483,-163.903,-9.689,10.244,11.063,0.1687824,-152.1162176
27,340,73.19,-7.672,-60.438,-2.71,0.018792,2.3887919999999983
27,346,-188.975,-12.723,23.425,8.962,0.10782,-169.20318
27,349,139.392,-5.842,-163.465,15.508,0.8456471999999999,-13.561352800000021
27,408,-196.645,-8.821,49.959,-18.121,0.724104,-172.903896
27,409,96.082,-14.613,-88.616,-6.43,0.08142479999999999,-13.495575200000005
27,482,-167.529,-13.424,14.568,5.363,0.1305216,-160.89147839999998
27,483,-178.45,-12.165,19.437,11.344,0.10656,-159.72743999999997
28,340,75.564,-7.902,-63.401,-2.761,0.0307224,1.5307223999999884
28,346,-188.04,-13.139,37.16,-3.385,0.0915408,-167.3124592
28,349,144.611,-8.299,-154.592,6.572,0.7746624,-10.93333760000003
28,408,-199.087,-8.456,72.17,-36.342,1.2704111999999999,-170.44458879999996
28,409,92.329,-14.436,-93.214,-5.554,0.1007136,-20.7742864
28,482,-169.132,-13.87,18.376,6.109,0.0468288,-158.4701712
28,483,-172.561,-10.764,25.947,-1.767,0.202608,-158.942392
29,340,72.729,-7.632,-61.525,-4.061,0.0317232,-0.4572768000000043
29,346,-188.188,-13.479,41.722,-8.366,0.1287288,-168.18227119999997
29,349,141.928,-6.99,-141.225,-7.094,0.7285176,-12.652482400000007
29,408,-191.894,-8.395,74.862,-42.192,0.9226583999999999,-166.69634160000004
29,409,95.154,-14.382,-92.64,-5.026,0.1148544,-16.77914560000001
29,482,-169.287,-11.888,26.457,1.762,0.09563759999999999,-152.8603624
29,483,-176.298,-8.94,31.211,-6.525,0.137268,-160.414732
30,340,69.389,-7.574,-60.123,-2.107,0.0162432,-0.3987568
30,346,-188.527,-13.831,38.879,-5.027,0.057484799999999996,-168.44851519999997
30,349,133.535,-8.696,-144.499,3.419,0.6643872,-15.576612799999996
30,408,-194.966,-8.108,50.369,-17.944,1.0419336,-169.6070664
30,409,97.778,-14.827,-93.409,-3.855,0.1369512,-14.176048799999998
30,482,-172.7,-13.63,20.426,1.41,0.2615472,-164.2324528
30,483,-169.586,-8.508,24.99,-3.731,0.1739376,-156.66106240000002
31,340,74.665,-7.837,-61.62,-2.434,0.028980000000000002,2.802980000000005
31,346,-184.263,-11.619,34.316,-6.689,0.1371384,-168.1178616
31,349,139.069,-6.37,-142.635,-1.795,0.6564096,-11.074590400000007
31,408,-200.005,-8.483,67.748,-31.056,1.1073528,-170.68864720000002
31,409,92.069,-14.744,-92.898,-3.388,0.156492,-18.80450799999999
31,482,-173.847,-14.7,19.431,2.591,0.157212,-166.367788
31,483,-174.694,-10.437,25.605,-2.449,0.1367856,-161.83821440000003
32,340,80.783,-5.885,-66.431,-0.738,0.018828,7.747827999999999
32,346,-185.246,-12.325,32.865,-1.324,0.1206504,-165.9093496
32,349,136.663,-6.252,-141.382,-5.832,0.9818423999999999,-15.821157600000005
32,408,-193.373,-8.933,75.376,-42.516,0.9926136,-168.45338639999997
32,409,97.642,-13.113,-93.59,-4.014,0.1746288,-12.900371200000006
32,482,-174.092,-13.868,13.487,10.132,0.10842479999999999,-164.2325752
32,483,-174.632,-11.142,24.755,-0.818,0.2192616,-161.6177384
33,340,73.528,-8.139,-64.791,-1.998,0.0100944,-1.3899055999999868
33,346,-193.444,-14.092,38.945,3.492,0.1354608,-164.9635392
33,349,143.143,-8.25,-178.986,31.235,0.8748575999999999,-11.98314239999999
33,408,-202.703,-9.59,74.763,-36.836,0.8611199999999999,-173.50487999999999
33,409,92.43,-14.985,-90.168,-3.467,0.1067544,-16.083245599999998
33,482,-170.537,-13.653,18.144,4.782,0.0533664,-161.2106336
33,483,-171.691,-8.896,19.597,5.431,0.1566072,-155.40239279999997
34,340,76.433,-7.816,-64.788,-0.463,0.0114696,3.3774696000000075
34,346,-192.011,-13.489,30.599,4.127,0.1372968,-170.6367032
34,349,140.144,-8.137,-158.805,12.215,1.0122408,-13.570759200000001
34,408,-199.461,-7.311,71.678,-36.712,1.2171528,-170.58884720000003
34,409,93.631,-14.844,-95.012,-4.955,0.0488232,-21.13117679999999
34,482,-164.088,-12.449,6.53,10.589,0.10034639999999999,-159.3176536
34,483,-171.858,-10.64,14.112,8.964,0.1561608,-159.2658392
35,340,73.525,-8.236,-66.095,-0.716,0.013824,-1.5081759999999973
35,346,-190.146,-12.471,38.701,-1.045,0.115992,-164.84500799999998
35,349,138.794,-6.668,-187.428,38.813,0.8788104,-15.61018959999999
35,408,-201.258,-9.106,74.043,-32.343,1.1053296,-167.55867039999998
35,409,97.144,-15.512,-89.092,-5.759,0.1087056,-13.110294399999994
35,482,-173.591,-12.279,20.493,3.73,0.13343760000000002,-161.5135624
35,483,-172.27,-9.048,20.735,3.054,0.22252319999999998,-157.3064768
36,340,84.555,-9.119,-70.516,-3.515,0.036504,1.4415040000000017
36,346,-186.698,-13.058,22.843,9.198,0.1219032,-167.5930968
36,349,146.892,-7.035,-151.622,2.188,1.1222784000000001,-8.454721600000013
36,408,-202.432,-8.961,84.574,-47.016,1.2338495999999999,-172.6011504
36,409,92.314,-14.195,-92.076,-5.216,0.1098432,-19.063156799999994
36,482,-174.964,-13.715,17.927,6.439,0.3040056,-164.0089944
36,483,-171.428,-8.39,10.932,9.685,0.171792,-159.02920799999998
37,340,86.301,-7.784,-65.06,-6.201,0.042530399999999996,7.298530399999994
37,346,-186.698,-14.294,34.049,3.613,0.162252,-163.16774800000002
37,349,144.119,-8.27,-171.522,20.745,1.0030607999999999,-13.9249392
37,408,-192.737,-8.261,75.384,-41.898,1.1104848,-166.4015152
37,409,94.248,-13.048,-93.827,-4.381,0.11987999999999999,-16.888119999999997
37,482,-179.077,-13.295,28.839,-2.654,0.1430352,-166.04396479999997
37,483,-178.464,-9.241,24.637,1.191,0.1383048,-161.7386952
38,340,84.74,-8.028,-69.372,-0.353,0.0380448,7.025044799999989
38,346,-186.672,-13.668,32.074,2.269,0.1715184,-165.82548160000002
38,349,142.186,-7.584,-145.924,-1.112,0.9938304,-11.440169600000003
38,408,-199.149,-10.586,78.925,-39.455,0.8602344,-169.4047656
38,409,98.033,-13.854,-91.617,-5.702,0.0909,-13.049100000000003
38,482,-172.215,-14.423,29.311,-4.696,0.2818656,-161.7411344
38,483,-173.351,-7.694,23.554,2.287,0.1173168,-155.08668319999998
39,340,90.58,-8.128,-77.14,-1.979,0.012888,3.3458879999999973
39,346,-181.649,-14.707,20.708,11.475,0.1627632,-164.0102368
39,349,141.504,-7.178,-182.188,29.868,0.8903664,-17.103633599999995
39,408,-188.719,-9.449,78.133,-48.04,0.8235144,-167.25148560000002
39,409,99.439,-14.516,-94.429,-5.387,0.0843264,-14.808673600000015
39,482,-172.725,-13.88,17.441,7.751,0.22457519999999997,-161.18842479999998
39,483,-178.426,-8.33,15.483,13.849,0.13277519999999998,-157.2912248
40,340,73.978,-8.208,-63.609,-1.107,0.03294,1.0869399999999942
40,346,-191.911,-12.934,32.995,3.03,0.135936,-168.684064
40,349,137.012,-6.319,-176.259,23.158,0.8446607999999999,-21.563339199999973
40,408,-193.755,-7.998,75.972,-39.749,1.0309824,-164.4990176
40,409,94.42,-13.824,-93.481,-5.279,0.1994184,-17.964581599999992
40,482,-173.379,-8.465,10.529,7.125,0.24941519999999998,-163.9405848
40,483,-171.513,-7.422,15.947,8.819,0.1809288,-153.9880712
41,340,81.977,-7.347,-71.108,0.085,0.0395136,3.6465136000000054
41,346,-193.155,-14.535,35.259,3.764,0.1384704,-168.52852959999998
41,349,139.086,-7.642,-157.082,13.286,1.1098656,-11.242134399999976
41,408,-192.647,-8.625,68.244,-39.664,1.1385288,-171.55347120000002
41,409,94.746,-14.831,-91.812,-6.812,0.0949032,-18.614096800000006
41,482,-179.12,-14.25,28.677,-4.712,0.1738728,-169.2311272
41,483,-177.914,-10.806,26.05,2.16,0.1610352,-160.3489648
42,340,89.471,-6.417,-78.376,-3.082,0.0455544,1.6415543999999975
42,346,-185.137,-12.176,30.638,1.99,0.2183256,-164.4666744
42,349,144.719,-6.116,-184.721,28.747,0.9295127999999999,-16.441487199999994
42,408,-193.733,-8.947,66.418,-33.464,1.0150127999999998,-168.7109872
42,409,90.976,-13.29,-93.105,-3.972,0.09946799999999999,-19.291531999999997
42,482,-168.815,-13.075,20.072,1.182,0.193356,-160.442644
42,483,-173.643,-10.441,18.866,5.862,0.19177919999999998,-159.1642208
43,340,73.917,-7.857,-63.814,-1.497,0.0387,0.7877000000000021
43,346,-188.66,-14.138,26.366,10.596,0.15559199999999998,-165.680408
43,349,137.174,-6.415,-166.702,20.135,0.9525600000000001,-14.855439999999982
43,408,-198.52,-7.749,76.787,-34.161,0.7892783999999999,-162.8537216
43,409,88.555,-13.137,-92.597,-3.992,0.19720079999999998,-20.973799199999988
43,482,-176.754,-15.025,17.669,10.174,0.20837519999999998,-163.72762479999997
43,483,-175.269,-9.798,14.687,13.106,0.1256472,-157.1483528
44,340,71.165,-7.923,-57.835,-1.432,0.0216792,3.9966792000000035
44,346,-191.113,-14.956,30.985,9.993,0.15962400000000002,-164.931376
44,349,139.988,-8.337,-173.505,25.194,0.9640152,-15.695984799999986
44,408,-196.8,-6.507,57.217,-27.107,1.2274272,-171.96957280000004
44,409,98.701,-11.077,-95.596,-4.443,0.1979856,-12.217014400000007
44,482,-169.838,-11.237,4.024,10.896,0.24849359999999998,-165.90650639999998
44,483,-182.671,-11.226,21.325,12.106,0.1473408,-160.3186592
45,340,74.046,-8.262,-60.1,-2.704,0.0216792,3.0016792000000043
45,346,-185.76,-14.878,29.505,9.45,0.1630584,-161.51994159999998
45,349,142.409,-4.48,-185.157,31.635,0.9209232,-14.672076800000006
45,408,-191.321,-9.74,77.886,-44.444,0.8664335999999999,-166.75256640000003
45,409,96.848,-12.68,-95.231,-4.477,0.1343448,-15.40565519999999
45,482,-166.874,-14.108,14.263,6.37,0.260856,-160.088144
45,483,-179.051,-9.227,24.965,6.953,0.120924,-156.23907599999998
46,340,71.572,-6.728,-62.592,0.321,0.041234400000000004,2.6142344000000097
46,346,-190.434,-11.219,33.872,-1.423,0.2146248,-168.9893752
46,349,139.082,-5.44,-171.502,19.798,0.9657,-17.096300000000014
46,408,-200.354,-6.945,76.564,-37.465,1.0516607999999998,-167.1483392
46,409,90.052,-12.01,-92.593,-5.484,0.053711999999999996,-19.981288000000003
46,482,-169.839,-13.964,27.179,-6.051,0.1510776,-162.52392239999998
46,483,-176.699,-10.645,32.261,-2.026,0.1610424,-156.94795760000002
47,340,87.294,-7.56,-75.284,-3.241,0.0324936,1.2414935999999885
47,346,-190.235,-13.127,38.015,1.231,0.2386656,-163.87733440000005
47,349,136.131,-7.421,-179.945,26.068,0.9056304,-24.261369599999984
47,408,-194.406,-9.461,64.857,-28.686,0.6683256,-167.02767440000002
47,409,92.997,-12.477,-91.883,-7.349,0.0701352,-18.6418648
47,482,-174.024,-14.196,31.561,-3.991,0.1517904,-160.4982096
47,483,-170.03,-8.809,20.116,3.444,0.1432512,-155.13574880000002
48,340,92.395,-8.265,-80.412,-1.111,0.0288792,2.6358791999999895
48,346,-183.885,-12.553,35.754,-3.874,0.12641039999999998,-164.4315896
48,349,139.997,-6.58,-185.624,32.426,0.8894016,-18.891598399999992
48,408,-199.073,-10.137,67.104,-30.668,0.8822736,-171.8917264
48,409,101.073,-13.105,-95.163,-5.319,0.1509696,-12.363030400000007
48,482,-174.282,-12.731,32.636,-3.544,0.1938384,-157.72716160000002
48,483,-177.034,-10.906,26.423,-3.86,0.1822608,-165.19473920000001
49,340,75.176,-8.902,-61.44,-1.601,0.0391968,3.2721968000000032
49,346,-186.188,-12.795,38.469,-3.235,0.10661759999999999,-163.6423824
49,349,141.317,-8.265,-164.326,15.011,0.8619912,-15.401008799999973
49,408,-200.213,-8.783,71.538,-32.999,1.0987128,-169.35828719999998
49,409,91.118,-13.261,-93.732,-3.809,0.1151712,-19.568828800000002
49,482,-173.005,-13.294,36.654,-9.391,0.12044160000000001,-158.9155584
49,483,-173.079,-10.752,32.125,-3.186,0.18390959999999998,-154.70809040000003
50,340,69.782,-7.356,-67.295,-0.227,0.0361584,-5.0598416000000075
50,346,-191.629,-12.044,43.539,-5.795,0.2006784,-165.72832160000002
50,349,137.534,-7.374,-169.372,19.752,0.9254448,-18.534555200000018
50,408,-191.403,-8.558,63.833,-33.65,1.277496,-168.50050399999998
50,409,93.337,-12.578,-95.589,-3.905,0.24944400000000003,-18.485556
50,482,-175.832,-14.508,31.73,-5.49,0.1254312,-163.97456880000001
50,483,-169.692,-8.121,20.524,-1.753,0.169452,-158.872548
51,340,69.749,-4.17,-69.623,0.467,0.0402768,-3.536723200000011
51,346,-191.957,-12.75,46.658,-5.524,0.103824,-163.46917599999998
51,349,141.076,-7.848,-129.798,-17.296,0.9361008000000001,-12.92989920000002
51,408,-195.01,-8.595,70.664,-35.14,1.0629,-167.01809999999995
51,409,96.872,-12.195,-95.402,-4.121,0.1170216,-14.72897840000001
51,482,-169.575,-14.699,32.374,-10.068,0.1301688,-161.8378312
51,483,-169.545,-8.412,20.823,2.085,0.1255752,-154.9234248
52,340,71.165,-7.088,-56.138,-4.272,0.0332352,3.700235200000014
52,346,-195.267,-13.039,56.088,-14.817,0.19790639999999998,-166.8370936
52,349,139.813,-6.275,-148.976,-2.444,0.9871056,-16.894894400000016
52,408,-199.901,-7.88,74.587,-32.916,1.1781504,-164.93184960000002
52,409,94.617,-11.899,-92.381,-5.063,0.1678896,-14.558110399999995
52,482,-180.631,-13.152,42.184,-6.644,0.1530792,-158.0899208
52,483,-175.95,-11.941,61.053,-27.782,0.2583144,-154.36168560000002
53,340,83.607,-6.084,-72.907,-4.475,0.0296208,0.17062080000000002
53,346,-190.415,-12.531,51.715,-10.982,0.1452888,-162.0677112
53,349,138.241,-7.487,-134.68,-11.985,1.0119744,-14.899025599999987
53,408,-190.645,-8.616,64.738,-32.534,1.1591712,-165.8978288
53,409,98.235,-13.635,-94.72,-4.153,0.1504872,-14.122512800000003
53,482,-178.153,-12.75,41.005,-17.263,0.1592352,-167.0017648
53,483,-177.126,-11.577,58.407,-21.638,0.2047824,-151.7292176
54,340,72.827,-8.384,-57.161,-4.19,0.0264312,3.1184311999999963
54,346,-190.735,-13.631,41.069,-7.357,0.23224319999999998,-170.42175680000003
54,349,141.724,-8.57,-136.516,-8.92,0.9327168,-11.349283199999995
54,408,-198.014,-9.631,85.271,-46.282,0.9163728,-167.7396272
54,409,93.226,-13.431,-94.287,-5.906,0.0747936,-20.323206400000004
54,482,-174.583,-13.181,23.978,-1.353,0.1947528,-164.9442472
54,483,-168.016,-10.946,47.96,-10.836,0.15559199999999998,-141.68240799999998
55,340,74.162,-7.181,-57.788,-2.64,0.0375696,6.590569600000012
55,346,-175.238,-11.973,30.493,1.192,0.1731528,-155.3528472
55,349,141.024,-7.929,-161.173,9.06,0.8581608,-18.1598392
55,408,-193.227,-9.376,77.518,-44.226,1.0579464,-168.25305360000002
55,409,95.915,-10.499,-97.783,-4.769,0.1926648,-16.94333519999999
55,482,-174.158,-14.572,22.178,-0.334,0.1295496,-166.7564504
55,483,-180.835,-9.93,21.305,8.731,0.1897128,-160.53928720000002
56,340,75.109,-7.906,-62.254,-4.311,0.0638496,0.701849599999991
56,346,-190.528,-12.309,34.215,-1.882,0.2167992,-170.2872008
56,349,142.818,-6.292,-168.232,16.786,0.8114328,-14.108567199999987
56,408,-203.787,-8.07,74.559,-37.02,1.1960352,-173.1219648
56,409,89.626,-14.036,-93.565,-4.285,0.1528992,-22.107100799999994
56,482,-168.732,-11.06,20.726,0.248,0.2052144,-158.61278560000002
56,483,-165.586,-11.981,16.206,5.525,0.1211616,-155.71483840000002
57,340,84.285,-8.282,-65.268,-6.666,0.031003199999999998,4.100003199999999
57,346,-191.36,-12.658,34.737,4.481,0.16082639999999998,-164.63917360000002
57,349,142.319,-7.745,-162.19,13.048,0.8466048,-13.721395200000014
57,408,-202.655,-8.122,82.307,-45.345,1.1752416,-172.63975839999998
57,409,93.033,-13.799,-94.289,-5.525,0.1850832,-20.39491679999999
57,482,-173.021,-13.937,12.359,8.681,0.18988560000000002,-165.72811439999998
57,483,-175.28,-9.066,14.688,11.566,0.128952,-157.96304800000001
58,340,82.61,-8.929,-60.92,-8.69,0.056916,4.127915999999996
58,346,-183.743,-15.952,35.307,5.571,0.1323144,-158.68468559999997
58,349,136.997,-8.165,-168.6,23.245,0.9225215999999998,-15.600478399999972
58,408,-196.007,-9.774,69.838,-32.699,0.8595216,-167.7824784
58,409,98.439,-10.938,-92.999,-4.895,0.1242864,-10.268713600000003
58,482,-173.679,-12.265,23.544,4.765,0.21713760000000001,-157.41786240000002
58,483,-173.988,-9.724,16.545,11.735,0.11952719999999999,-155.31247279999997
59,340,79.913,-8.378,-64.771,-6.431,0.0373752,0.37037519999999574
59,346,-187.828,-15.909,40.258,-0.26,0.0565128,-163.68248719999997
59,349,142.664,-7.539,-156.704,9.819,0.8763335999999999,-10.883666400000006
59,408,-198.636,-9.298,66.101,-26.514,0.7912007999999999,-167.5557992
59,409,101.303,-14.906,-92.452,-4.299,0.1756512,-10.178348800000006
59,482,-172.382,-13.114,21.642,6.774,0.2556864,-156.8243136
59,483,-173.883,-10.998,19.663,7.346,0.11805120000000001,-157.7539488
60,340,87.326,-8.29,-69.258,-5.195,0.0541944,4.637194400000006
60,346,-195.5,-14.652,38.57,-0.627,0.10442879999999999,-172.1045712
60,349,143.912,-8.624,-145.614,3.72,0.7236936,-5.882306399999993
60,408,-186.327,-9.892,51.113,-16.378,0.8181575999999999,-160.66584239999997
60,409,94.386,-13.084,-94.193,-5.102,0.15391439999999998,-17.839085600000004
60,482,-173.671,-13.529,29.195,-1.02,0.0923832,-158.9326168
60,483,-175.144,-12.206,23.294,4.169,0.09785519999999999,-159.78914479999997
61,340,84.756,-8.479,-66.234,-5.374,0.057276,4.726276000000007
61,346,-195.202,-13.266,33.183,4.637,0.1256976,-170.5223024
61,349,141.38,-7.049,-166.771,15.269,0.9275399999999999,-16.24346
61,408,-199.221,-9.267,64.752,-29.63,0.7633800000000001,-172.60261999999997
61,409,91.355,-13.028,-94.168,-5.467,0.08871839999999999,-21.219281600000006
61,482,-174.45,-14.338,25.059,3.33,0.2192472,-160.17975279999996
61,483,-172.63,-10.771,13.66,8.792,0.1322136,-160.8167864
62,340,87.255,-9.35,-67.379,-4.329,0.0549432,6.251943199999997
62,346,-182.382,-13.583,27.758,7.365,0.12744,-160.71455999999998
62,349,144.733,-8.71,-175.144,24.355,0.743256,-14.022744000000008
62,408,-187.782,-9.358,63.921,-31.251,0.8314776,-163.63852240000003
62,409,96.241,-13.081,-93.299,-3.601,0.10574639999999999,-13.63425360000001
62,482,-173.962,-12.536,32.814,-4.52,0.20674079999999997,-157.9972592
62,483,-171.527,-7.233,15.384,10.442,0.194796,-152.73920399999997
63,340,87.941,-8.885,-66.636,-4.534,0.049766399999999995,7.935766400000002
63,346,-191.399,-11.529,31.134,5.277,0.1746936,-166.34230639999998
63,349,142.111,-7.636,-171.799,22.994,0.9101808,-13.419819200000013
63,408,-198.176,-8.127,60.468,-24.029,1.1718864,-168.69211359999997
63,409,93.133,-12.845,-96.639,-4.77,0.1575576,-20.963442399999998
63,482,-173.42,-13.49,26.363,1.984,0.158004,-158.40499599999998
63,483,-173.738,-11.973,12.816,11.906,0.1625112,-160.8264888
64,340,85.286,-8.366,-67.15,-4.71,0.0558144,5.115814399999996
64,346,-190.135,-13.651,26.763,8.308,0.112716,-168.602284
64,349,139.811,-5.55,-174.222,25.949,0.7194024,-13.292597600000011
64,408,-194.82,-8.975,68.104,-31.866,0.9781488,-166.57885119999995
64,409,94.994,-15.419,-90.479,-4.734,0.0632592,-15.574740799999997
64,482,-172.021,-14.612,19.245,5.715,0.0982584,-161.57474159999998
64,483,-180.166,-8.313,12.122,9.379,0.21456719999999999,-166.76343279999998
65,340,75.423,-9.001,-58.362,-4.245,0.0425448,3.857544799999995
65,346,-181.862,-14.324,25.363,5.878,0.1267128,-164.8182872
65,349,144.258,-8.157,-173.009,22.361,0.8343432,-13.712656799999987
65,408,-196.179,-7.843,60.979,-28.883,1.277028,-170.64897200000001
65,409,95.876,-13.948,-94.359,-4.161,0.07814159999999999,-16.5138584
65,482,-174.958,-13.358,30.114,-1.148,0.1347984,-159.2152016
65,483,-174.69,-11.311,16.921,7.654,0.16238879999999997,-161.2636112
66,340,81.642,-8.084,-62.193,-6.615,0.06696,4.816959999999995
66,346,-189.098,-13.873,43.422,-1.587,0.0920664,-161.0439336
66,349,139.579,-6.301,-176.994,28.987,0.8230031999999999,-13.905996799999981
66,408,-201.474,-8.272,58.356,-22.196,0.9692136,-172.6167864
66,409,100.759,-12.981,-93.922,-5.208,0.0815832,-11.27041679999999
66,482,-176.916,-14.676,19.837,7.437,0.1128384,-164.2051616
66,483,-178.993,-12.327,19.311,5.78,0.163188,-166.065812
67,340,94.058,-8.58,-66.888,-4.48,0.0317448,14.141744800000003
67,346,-191.39,-14.239,38.312,3.419,0.11563199999999998,-163.782368
67,349,143.767,-8.748,-168.594,21.392,0.7677432,-11.41525679999999
67,408,-194.899,-8.903,77.203,-37.061,0.9471383999999999,-162.7128616
67,409,98.503,-13.864,-93.162,-5.82,0.26752319999999996,-14.075476800000011
67,482,-175.537,-13.633,31.581,0.621,0.11303999999999999,-156.85496
67,483,-170.907,-12.296,22.295,7.271,0.1285344,-153.50846560000002
68,340,87.513,-9.416,-61.622,-5.932,0.0355464,10.578546400000008
68,346,-189.593,-14.411,41.285,-6.12,0.0783936,-168.7606064
68,349,138.509,-6.605,-171.888,22.848,0.9157607999999999,-16.22023920000001
68,408,-193.024,-6.17,63.714,-31.781,1.4532912,-165.8077088
68,409,97.952,-12.912,-91.622,-4.944,0.0706536,-11.455346400000007
68,482,-171.003,-14.264,21.054,4.851,0.1577808,-159.20421919999998
