Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
73,482,101.767,-4.352,-97.492,8.415,0.0,8.337999999999987
73,483,91.508,-3.777,-92.98,10.745,0.0132192,5.50921919999999
73,583,0.0,0.0,0.0,0.0,0.0,0.0
74,340,70.037,-4.246,-63.682,-2.876,0.0,-0.766999999999991
74,346,81.449,-4.045,-94.721,12.348,0.0,-4.9690000000000065
74,349,100.938,-3.236,-110.574,11.45,0.0551664,-1.3668336000000005
74,408,78.807,-4.111,-81.696,3.735,0.0047592,-3.2602408
74,409,86.858,-3.345,-90.586,-1.943,0.0,-9.015999999999993
74,482,101.015,-3.207,-101.201,9.669,0.0,6.276000000000014
74,483,94.034,-3.34,-92.627,9.232,0.0,7.299000000000007
74,583,0.0,0.0,0.0,0.0,0.0,0.0
75,340,73.972,-4.038,-67.835,-2.954,0.0,-0.8549999999999964
75,346,85.639,-4.776,-97.443,14.555,0.0,-2.0249999999999986
75,349,99.165,-2.744,-112.581,11.57,0.0348192,-4.555180799999996
75,408,77.841,-2.862,-81.836,4.003,0.010979999999999998,-2.843019999999999
75,409,86.012,-3.097,-88.626,-1.77,0.0,-7.480999999999998
75,482,99.161,-2.959,-100.404,9.815,0.0,5.613000000000001
75,483,93.679,-3.059,-93.095,10.406,0.0027072,7.933707200000006
75,583,0.0,0.0,0.0,0.0,0.0,0.0
76,340,79.738,-4.712,-71.25,-3.955,0.0,-0.17900000000000382
76,346,82.159,-3.106,-97.38,14.423,0.002376,-3.901623999999984
76,349,100.515,-2.119,-114.814,11.464,0.0187056,-4.935294399999992
76,408,75.994,-4.174,-81.143,5.115,0.007624799999999999,-4.200375200000007
76,409,89.551,-2.935,-92.405,-2.047,0.0,-7.836000000000002
76,482,102.354,-3.908,-100.467,9.711,0.0,7.6899999999999995
76,483,92.079,-2.273,-93.273,10.619,0.0047808,7.156780800000001
76,583,0.0,0.0,0.0,0.0,0.0,0.0
77,340,72.64,-4.732,-66.904,-4.544,0.0,-3.5399999999999947
77,346,80.923,-4.211,-96.487,14.21,0.0,-5.564999999999991
77,349,98.708,-3.788,-109.985,10.957,0.0282024,-4.079797599999997
77,408,77.216,-3.697,-80.647,3.687,0.0112248,-3.4297752000000146
77,409,83.401,-3.33,-89.197,-0.493,0.0,-9.619000000000005
77,482,96.759,-4.454,-96.971,8.788,0.0,4.122000000000003
77,483,92.498,-3.304,-91.661,9.467,0.0,7.000000000000002
77,583,0.0,0.0,0.0,0.0,0.0,0.0
78,340,76.378,-3.801,-71.969,-2.272,0.0,-1.6639999999999957
78,346,83.691,-4.107,-99.075,15.356,0.0,-4.135
78,349,96.692,-2.37,-112.609,12.351,0.0187056,-5.917294400000006
78,408,76.764,-4.739,-77.419,2.889,0.0473256,-2.4576744000000055
78,409,86.313,-4.341,-88.81,-1.943,0.0,-8.780999999999993
78,482,97.881,-3.953,-101.142,11.903,0.0,4.689000000000002
78,483,91.68,-3.548,-95.202,12.692,0.0,5.622000000000007
78,583,0.0,0.0,0.0,0.0,0.0,0.0
79,340,74.896,-3.161,-71.647,-2.34,0.0,-2.252000000000006
79,346,84.636,-4.235,-97.955,13.503,0.0021455999999999997,-4.0488544000000015
79,349,99.407,0.322,-114.762,11.13,0.0144864,-3.8885136000000005
79,408,78.371,-2.872,-81.58,4.203,0.0153648,-1.8626352000000028
79,409,84.514,-4.454,-90.416,-1.457,0.0,-11.812999999999995
79,482,100.679,-4.416,-98.388,7.717,0.0,5.592
79,483,91.469,-3.369,-92.397,8.883,0.0066888,4.592688799999988
79,583,0.0,0.0,0.0,0.0,0.0,0.0
80,340,73.306,-4.058,-66.869,-3.172,0.0,-0.7930000000000095
80,346,81.603,-3.917,-96.042,11.855,0.0,-6.501000000000008
80,349,100.178,-2.177,-113.458,11.405,0.0107856,-4.041214400000008
80,408,77.128,-3.62,-81.459,3.82,0.042047999999999995,-4.088952000000007
80,409,87.461,-2.784,-91.028,-2.072,0.001908,-8.421092000000012
80,482,99.686,-4.417,-97.621,7.012,0.0,4.66000000000001
80,483,93.659,-2.988,-91.775,8.309,0.0009576000000000001,7.2059576
80,583,0.0,0.0,0.0,0.0,0.0,0.0
81,340,72.697,-4.995,-69.331,-4.006,0.0,-5.635000000000005
81,346,83.227,-4.689,-98.891,15.253,0.003564,-5.096435999999994
81,349,97.495,-3.609,-112.684,11.95,0.0080496,-6.839950399999989
81,408,78.046,-3.211,-84.328,5.004,0.030247199999999995,-4.458752799999996
81,409,83.797,-3.649,-88.136,-1.648,0.0,-9.636
81,482,99.643,-4.564,-98.747,10.211,0.0,6.543000000000008
81,483,91.421,-1.643,-93.247,11.022,0.0,7.553000000000006
81,583,0.0,0.0,0.0,0.0,0.0,0.0
82,340,75.3,-4.645,-68.567,-2.745,0.0,-0.656999999999992
82,346,82.136,-3.736,-94.686,14.738,0.001188,-1.546812000000016
82,349,98.891,-2.891,-115.557,12.595,0.017071199999999998,-6.944928800000001
82,408,77.526,-2.937,-81.907,5.451,0.0133776,-1.8536223999999981
82,409,84.976,-3.738,-89.29,-1.509,0.0,-9.561000000000007
82,482,99.518,-4.296,-100.29,11.02,0.0,5.9519999999999875
82,483,95.028,-2.282,-95.546,12.061,0.0,9.261000000000003
82,583,0.0,0.0,0.0,0.0,0.0,0.0
83,340,71.888,-3.961,-68.046,-2.387,0.0,-2.506
83,346,80.757,-3.862,-98.173,14.433,0.0,-6.844999999999992
83,349,102.552,-2.701,-113.471,12.175,0.0036936,-1.4413063999999896
83,408,75.384,-3.537,-83.442,5.318,0.0439416,-6.233058399999999
83,409,84.705,-4.299,-88.7,-2.128,0.0,-10.422000000000011
83,482,99.028,-2.671,-100.81,9.039,0.0,4.585999999999997
83,483,94.756,-2.856,-92.948,10.271,0.0,9.223000000000013
83,583,0.0,0.0,0.0,0.0,0.0,0.0
84,340,74.139,-3.846,-72.135,-2.615,0.0,-4.457000000000013
84,346,81.591,-4.899,-95.835,15.033,0.0,-4.110000000000001
84,349,100.47,-1.896,-111.838,10.706,0.027035999999999998,-2.5309639999999964
84,408,78.322,-3.998,-83.431,6.198,0.0327024,-2.876297599999999
84,409,86.852,-3.908,-88.029,-1.872,0.0,-6.956999999999994
84,482,100.975,-3.958,-99.588,8.33,0.0,5.759000000000002
84,483,92.636,-3.348,-94.156,10.047,0.0066888,5.185688799999991
84,583,0.0,0.0,0.0,0.0,0.0,0.0
85,340,72.648,-3.125,-70.786,-1.679,0.0,-2.9420000000000055
85,346,81.538,-4.161,-96.725,14.071,0.003564,-5.273435999999999
85,349,95.758,-3.237,-112.079,12.138,0.0170424,-7.402957599999993
85,408,78.149,-4.561,-86.109,7.843,0.022420799999999998,-4.655579200000001
85,409,88.226,-3.392,-88.893,-2.024,0.0,-6.0829999999999975
85,482,101.014,-4.302,-102.881,10.496,0.001188,4.328187999999989
85,483,92.738,-1.549,-96.326,11.687,0.0,6.549999999999999
85,583,0.0,0.0,0.0,0.0,0.0,0.0
86,340,74.941,-4.75,-71.95,-3.066,0.0,-4.825
86,346,85.871,-3.844,-102.45,16.876,0.0,-3.5470000000000006
86,349,96.101,-2.124,-115.389,14.66,0.0253944,-6.726605599999992
86,408,76.632,-4.22,-83.204,6.542,0.0078552,-4.242144799999988
86,409,84.76,-4.298,-89.654,-1.807,0.0,-10.998999999999993
86,482,98.349,-3.001,-104.072,11.554,0.0,2.8299999999999965
86,483,90.842,-3.237,-93.679,13.144,0.0028656000000000003,7.072865600000002
86,583,0.0,0.0,0.0,0.0,0.0,0.0
87,340,75.435,-4.034,-71.969,-2.805,0.0,-3.372999999999998
87,346,82.889,-4.727,-97.202,13.922,0.003564,-5.114436000000006
87,349,97.553,-3.433,-111.057,11.027,0.0362664,-5.873733599999999
87,408,76.634,-4.505,-83.283,4.655,0.022168800000000002,-6.476831199999996
87,409,85.112,-3.164,-89.2,-2.201,0.0,-9.45300000000001
87,482,99.092,-4.142,-101.096,9.63,0.0,3.484
87,483,94.077,-4.201,-95.079,10.871,0.0,5.668000000000012
87,583,0.0,0.0,0.0,0.0,0.0,0.0
88,340,73.173,-3.345,-72.412,-2.247,0.0,-4.831000000000003
88,346,79.546,-4.334,-97.886,14.743,0.0031032,-7.927896799999992
88,349,97.905,-3.351,-112.774,13.184,0.0142056,-5.021794399999999
88,408,76.907,-3.538,-83.052,5.521,0.0047808,-4.157219200000007
88,409,85.865,-3.837,-90.841,-2.731,0.0,-11.544000000000002
88,482,96.727,-4.089,-99.629,10.645,0.0,3.654
88,483,88.787,-3.329,-94.042,12.785,0.0,4.201000000000011
88,583,0.0,0.0,0.0,0.0,0.0,0.0
89,340,77.643,-4.255,-68.83,-3.197,0.0,1.3610000000000069
89,346,85.011,-4.788,-96.326,15.157,0.0078552,-0.9381447999999944
89,349,98.575,-1.184,-119.502,13.999,0.016387199999999998,-8.095612799999989
89,408,78.456,-3.616,-87.117,7.357,0.0009576000000000001,-4.919042400000001
89,409,87.514,-4.203,-86.725,-2.993,0.0,-6.407000000000002
89,482,98.76,-3.618,-101.987,11.602,0.0,4.757000000000016
89,483,93.599,-2.711,-97.618,12.658,0.008438399999999999,5.93643840000001
89,583,0.0,0.0,0.0,0.0,0.0,0.0
90,340,74.349,-4.036,-71.032,-3.233,0.0,-3.951999999999994
90,346,80.983,-4.831,-92.141,13.211,0.0093168,-2.768683200000004
90,349,97.307,-1.155,-114.99,11.859,0.039456000000000005,-6.9395439999999935
90,408,76.321,-4.304,-83.687,5.966,0.017179200000000002,-5.686820800000001
90,409,85.154,-3.187,-90.396,-0.425,0.0,-8.854000000000003
90,482,102.189,-3.621,-100.509,10.277,0.002376,8.338375999999997
90,483,92.347,-1.505,-94.939,10.688,0.0065304000000000004,6.597530400000006
90,583,0.0,0.0,0.0,0.0,0.0,0.0
91,340,72.115,-4.686,-68.832,-2.979,0.0,-4.381999999999992
91,346,83.001,-4.799,-96.221,14.52,0.0,-3.499000000000006
91,349,96.911,-3.382,-108.628,10.608,0.025668,-4.465332000000004
91,408,76.614,-3.224,-85.751,8.292,0.0,-4.069000000000004
91,409,87.555,-3.334,-90.992,-1.486,0.0,-8.257000000000001
91,482,100.935,-4.39,-101.006,10.391,0.002376,5.932376000000001
91,483,91.288,-3.736,-95.328,10.823,0.0057312000000000005,3.05273119999999
91,583,0.0,0.0,0.0,0.0,0.0,0.0
92,340,73.874,-3.399,-70.992,-2.456,0.0,-2.97300000000001
92,346,84.469,-3.695,-97.46,13.303,0.0,-3.382999999999992
92,349,97.82,-3.777,-109.324,11.772,0.005327999999999999,-3.5036720000000057
92,408,75.217,-3.985,-83.145,7.34,0.008604,-4.564395999999997
92,409,85.762,-3.33,-90.386,-2.068,0.0,-10.021999999999993
92,482,98.045,-4.059,-100.354,9.582,0.0,3.2140000000000057
92,483,90.861,-2.592,-94.609,11.226,0.0,4.886000000000012
92,583,0.0,0.0,0.0,0.0,0.0,0.0
93,340,75.151,-3.232,-69.564,-3.311,0.0,-0.955999999999996
93,346,84.246,-4.327,-99.525,14.631,0.0031032,-4.9718968000000086
93,349,98.439,-2.433,-116.559,13.227,0.0056016,-7.320398399999997
93,408,78.079,-3.7,-81.681,5.387,0.0009576000000000001,-1.9140424000000071
93,409,83.19,-3.74,-87.427,-2.295,0.0,-10.272000000000004
93,482,99.209,-4.068,-101.29,10.489,0.001188,4.341188
93,483,92.756,-3.842,-93.531,11.936,0.0017495999999999998,7.320749599999996
93,583,0.0,0.0,0.0,0.0,0.0,0.0
94,340,76.037,-4.58,-70.33,-3.096,0.0,-1.9689999999999905
94,346,81.863,-3.803,-97.867,14.948,0.0118872,-4.847112800000001
94,349,97.545,-3.096,-115.986,13.836,0.0140544,-7.686945600000006
94,408,77.419,-4.843,-80.045,4.256,0.001188,-3.211812000000008
94,409,87.051,-3.898,-88.04,-1.826,0.0,-6.713000000000001
94,482,99.646,-3.857,-102.806,11.367,0.001188,4.351188000000005
94,483,93.519,-1.763,-98.674,13.745,0.0036647999999999997,6.830664799999993
94,583,0.0,0.0,0.0,0.0,0.0,0.0
95,340,75.428,-4.573,-71.394,-2.835,0.0,-3.3740000000000157
95,346,83.018,-2.743,-102.905,15.361,0.0045216,-7.2644783999999945
95,349,95.847,-2.296,-115.546,14.568,0.0080208,-7.418979200000019
95,408,75.115,-2.989,-79.219,3.698,0.0031032,-3.3918968000000036
95,409,84.015,-4.105,-88.309,-1.966,0.0,-10.365
95,482,102.166,-3.813,-103.313,12.02,0.0,7.059999999999992
95,483,93.951,-3.431,-97.917,13.888,0.0036647999999999997,6.4946647999999945
95,583,0.0,0.0,0.0,0.0,0.0,0.0
96,340,69.97,-4.406,-67.543,-2.836,0.0,-4.815000000000014
96,346,85.084,-2.715,-102.254,16.806,0.001188,-3.077812000000004
96,349,97.736,-2.42,-115.923,15.614,0.015544799999999998,-4.977455199999999
96,408,75.749,-4.679,-80.316,4.184,0.0038232,-5.058176800000009
96,409,85.392,-4.79,-87.676,-1.961,0.0,-9.035000000000013
96,482,99.95,-3.525,-101.19,10.713,0.0,5.947999999999999
96,483,92.774,-3.524,-94.861,12.984,0.0095544,7.382554399999996
96,583,0.0,0.0,0.0,0.0,0.0,0.0
97,340,74.018,-4.147,-67.187,-3.175,0.0,-0.4910000000000023
97,346,83.108,-4.722,-95.832,14.615,0.002376,-2.8286239999999836
97,349,98.544,-3.641,-108.28,11.96,0.0009576000000000001,-1.4160424000000087
97,408,75.941,-4.652,-81.177,5.423,0.0174096,-4.4475904000000055
97,409,86.564,-4.572,-88.562,-1.834,0.0,-8.404000000000007
97,482,101.018,-4.125,-101.976,11.675,0.003564,6.595564000000002
97,483,94.532,-2.85,-97.922,13.019,0.0132192,6.792219200000005
97,583,0.0,0.0,0.0,0.0,0.0,0.0
98,340,77.107,-4.295,-68.761,-3.378,0.0,0.6730000000000018
98,346,84.873,-4.339,-96.459,14.181,0.0119376,-1.732062399999998
98,349,97.166,-3.353,-113.657,13.623,0.0034127999999999997,-6.217587199999994
98,408,77.957,-3.866,-80.374,4.856,0.004291199999999999,-1.4227088000000014
98,409,85.619,-3.639,-88.523,-2.4,0.0,-8.942999999999993
98,482,99.265,-4.45,-101.915,12.401,0.0,5.300999999999991
98,483,93.471,-3.005,-96.553,12.517,0.0055728,6.435572800000011
98,583,0.0,0.0,0.0,0.0,0.0,0.0
99,340,77.557,-3.92,-68.269,-3.455,0.0,1.912999999999995
99,346,82.718,-4.068,-97.857,15.418,0.0083232,-3.7806767999999944
99,349,98.737,-2.628,-114.034,13.403,0.0024624,-4.519537600000011
99,408,78.534,-3.869,-82.563,5.356,0.0231696,-2.518830399999996
99,409,84.975,-2.379,-88.848,-1.454,0.0,-7.706000000000009
99,482,98.313,-4.118,-100.368,11.295,0.0,5.122000000000012
99,483,91.645,-2.962,-93.846,12.748,0.0009576000000000001,7.585957599999988
99,583,0.0,0.0,0.0,0.0,0.0,0.0
100,340,73.721,-4.397,-71.161,-2.951,0.0,-4.788000000000004
100,346,80.753,-4.83,-97.074,17.421,0.0047592,-3.725240799999997
100,349,100.467,-3.537,-115.522,14.79,0.0131184,-3.7888816000000136
100,408,77.309,-3.53,-84.454,5.441,0.0313776,-5.202622399999997
100,409,85.091,-1.885,-90.457,-2.201,0.0,-9.452000000000005
100,482,99.43,-3.803,-104.787,13.76,0.0059472,4.605947200000003
100,483,90.623,-2.858,-95.744,14.285,0.007488,6.313488000000001
100,583,0.0,0.0,0.0,0.0,0.0,0.0
101,340,76.421,-4.593,-70.629,-3.225,0.0,-2.026000000000002
101,346,82.227,-4.424,-96.093,16.582,0.0059472,-1.7020528000000055
101,349,98.61,-3.146,-114.726,14.309,0.0024624,-4.950537600000001
101,408,77.274,-3.293,-82.818,6.087,0.008604,-2.7413960000000035
101,409,86.491,-4.159,-90.15,-1.195,0.001908,-9.011092000000012
101,482,96.367,-4.279,-102.239,15.132,0.0047592,4.985759200000003
101,483,93.818,-2.492,-99.107,15.881,0.0009576000000000001,8.100957599999994
101,583,0.0,0.0,0.0,0.0,0.0,0.0
102,340,76.891,-3.735,-68.778,-4.096,0.0,0.28200000000000003
102,346,82.999,-3.967,-97.938,15.092,0.0218016,-3.7921984000000055
102,349,97.271,-2.124,-113.226,13.543,0.004075199999999999,-4.531924799999994
102,408,77.493,-3.318,-81.821,5.579,0.0162432,-2.050756800000001
102,409,84.877,-3.948,-89.643,-2.069,0.0047808,-10.778219199999997
102,482,99.509,-3.702,-103.604,12.248,0.0,4.451000000000002
102,483,92.684,-3.122,-95.92,11.99,0.001908,5.633907999999996
102,583,0.0,0.0,0.0,0.0,0.0,0.0
103,340,72.851,-4.454,-68.954,-4.125,0.0,-4.681999999999988
103,346,84.615,-3.132,-101.638,16.184,0.0,-3.9710000000000143
103,349,100.084,-2.44,-112.538,13.608,0.0,-1.2859999999999907
103,408,78.875,-2.559,-80.09,2.273,0.0390024,-1.4619976000000008
103,409,84.518,-4.054,-89.11,-1.321,0.0,-9.967
103,482,98.99,-3.18,-101.852,10.341,0.003564,4.302563999999983
103,483,90.675,-3.217,-93.24,11.439,0.0009576000000000001,5.657957600000003
103,583,0.0,0.0,0.0,0.0,0.0,0.0
104,340,76.565,-5.033,-72.455,-2.915,0.0,-3.838000000000002
104,346,86.705,-2.974,-100.697,14.581,0.011311199999999999,-2.3736888000000085
104,349,97.141,-2.16,-114.177,12.642,0.0012312,-6.552768799999998
104,408,77.644,-3.629,-80.967,3.83,0.030816,-3.091183999999998
104,409,86.308,-2.517,-89.572,-3.036,0.001908,-8.815091999999991
104,482,102.758,-3.467,-103.772,11.975,0.0,7.493999999999991
104,483,95.349,-3.789,-94.94,11.424,0.0028656000000000003,8.046865600000004
104,583,0.0,0.0,0.0,0.0,0.0,0.0
105,340,72.546,-4.326,-70.85,-1.818,0.0,-4.447999999999981
105,346,85.476,-3.534,-100.591,14.736,0.0189288,-3.8940712000000004
105,349,96.141,-3.171,-115.046,15.169,0.0105264,-6.896473600000007
105,408,78.845,-3.171,-81.056,4.145,0.056735999999999995,-1.1802640000000055
105,409,88.504,-3.447,-89.305,-2.204,0.001908,-6.450092000000005
105,482,99.925,-3.933,-102.606,12.286,0.0,5.671999999999995
105,483,91.777,-1.111,-96.932,12.603,0.001908,6.338907999999995
105,583,0.0,0.0,0.0,0.0,0.0,0.0
106,340,77.131,-4.28,-70.779,-3.858,0.0,-1.7859999999999974
106,346,82.909,-3.91,-100.298,16.575,0.038275199999999995,-4.685724799999993
106,349,96.254,-2.325,-116.124,14.528,0.006148799999999999,-7.660851199999993
106,408,77.557,-4.483,-80.821,4.222,0.0638712,-3.4611287999999996
106,409,84.167,-2.646,-89.117,-2.663,0.018957599999999998,-10.240042400000004
106,482,98.975,-3.844,-103.329,13.601,0.0,5.403000000000008
106,483,92.351,-3.945,-95.853,13.662,0.0027072,6.217707200000012
106,583,0.0,0.0,0.0,0.0,0.0,0.0
107,340,70.891,-2.591,-69.373,-2.075,0.0,-3.1479999999999935
107,346,82.482,-4.63,-99.498,16.066,0.0057312000000000005,-5.574268800000002
107,349,98.537,-3.682,-111.931,14.467,0.021038400000000002,-2.5879615999999928
107,408,77.414,-4.779,-80.961,5.496,0.0414,-2.788599999999993
107,409,81.444,-4.327,-85.061,-3.328,0.0009576000000000001,-11.271042400000002
107,482,99.282,-3.687,-104.47,13.816,0.0,4.941000000000001
107,483,91.371,-2.591,-98.093,12.892,0.009396,3.5883959999999973
107,583,0.0,0.0,0.0,0.0,0.0,0.0
108,340,76.558,-4.936,-71.003,-2.973,0.0,-2.353999999999986
108,346,82.545,-4.038,-99.505,14.679,0.0229896,-6.29601039999999
108,349,98.0,-2.478,-113.786,12.464,0.007379999999999999,-5.792619999999995
108,408,80.946,-3.852,-82.729,4.874,0.054777599999999996,-0.7062224000000055
108,409,84.966,-3.42,-88.941,-2.397,0.0009576000000000001,-9.791042400000011
108,482,99.682,-3.8,-102.609,12.323,0.003564,5.599564000000011
108,483,92.834,-3.694,-96.954,13.461,0.0038232,5.650823200000008
108,583,0.0,0.0,0.0,0.0,0.0,0.0
109,340,74.667,-4.164,-71.62,-3.241,0.0,-4.358000000000004
109,346,84.507,-4.105,-97.779,15.647,0.0245304,-1.7054695999999951
109,349,103.808,-1.632,-116.681,14.701,0.0012312,0.19723120000000505
109,408,77.772,-3.864,-80.418,3.036,0.030931200000000002,-3.443068800000005
109,409,84.416,-3.845,-89.264,-2.331,0.0038232,-11.020176799999998
109,482,96.412,-4.155,-102.235,13.061,0.002376,3.0853760000000054
109,483,92.514,-2.163,-95.169,13.412,0.0009576000000000001,8.594957600000003
109,583,0.0,0.0,0.0,0.0,0.0,0.0
110,340,73.259,-4.077,-71.624,-2.884,0.0,-5.325999999999993
110,346,81.236,-4.443,-98.612,15.557,0.023104799999999998,-6.238895199999988
110,349,96.27,-3.288,-114.717,13.847,0.007379999999999999,-7.8806199999999995
110,408,76.499,-4.154,-80.484,2.69,0.0447552,-5.404244799999996
110,409,83.318,-4.774,-85.973,-3.041,0.0,-10.470000000000002
110,482,100.934,-3.519,-103.586,11.711,0.0,5.539999999999994
110,483,92.149,-3.403,-96.071,12.34,0.0047808,5.019780799999997
110,583,0.0,0.0,0.0,0.0,0.0,0.0
111,340,74.522,-3.835,-69.127,-3.663,0.0,-2.1029999999999833
111,346,84.666,-2.931,-103.182,16.744,0.024688799999999997,-4.678311200000003
111,349,98.032,-0.732,-119.996,15.434,0.0049176,-7.257082399999999
111,408,74.213,-2.572,-82.225,5.146,0.057484799999999996,-5.380515200000003
111,409,83.949,-2.623,-88.371,-2.71,0.0,-9.755000000000003
111,482,99.899,-3.923,-103.998,14.476,0.001188,6.455187999999995
111,483,93.323,-3.27,-100.025,14.523,0.0009576000000000001,4.551957599999991
111,583,0.0,0.0,0.0,0.0,0.0,0.0
112,340,75.196,-4.47,-69.357,-3.131,0.0,-1.762
112,346,83.133,-3.144,-98.055,15.074,0.0181368,-2.9738632000000167
112,349,96.709,-3.015,-114.918,14.373,0.0102456,-6.840754400000004
112,408,77.583,-4.351,-80.301,5.074,0.06962399999999999,-1.9253760000000029
112,409,85.923,-3.128,-88.35,-3.182,0.0009576000000000001,-8.736042399999993
112,482,99.184,-3.751,-102.62,11.783,0.0,4.595999999999988
112,483,91.396,-2.731,-96.359,13.547,0.0103536,5.863353600000012
112,583,0.0,0.0,0.0,0.0,0.0,0.0
113,340,72.533,-4.792,-69.039,-3.353,0.0,-4.651000000000002
113,346,82.373,-4.465,-97.235,14.095,0.025344,-5.206655999999998
113,349,98.473,-0.664,-116.052,14.57,0.004096799999999999,-3.668903200000009
113,408,75.486,-3.739,-78.705,4.088,0.0382104,-2.8317895999999982
113,409,83.711,-4.577,-85.831,-1.439,0.0,-8.136000000000003
113,482,98.628,-4.07,-100.087,11.509,0.0047592,5.984759199999989
113,483,93.104,-3.59,-96.071,12.67,0.0024624,6.1154623999999975
113,583,0.0,0.0,0.0,0.0,0.0,0.0
114,340,78.31,-4.051,-76.174,-2.156,0.0,-4.071000000000007
114,346,83.632,-4.549,-94.364,13.951,0.0159696,-1.3140304000000054
114,349,98.089,-0.91,-115.088,14.407,0.004075199999999999,-3.497924799999992
114,408,76.57,-3.493,-80.945,3.461,0.0532008,-4.353799199999995
114,409,84.526,-4.549,-88.375,-2.044,0.0047808,-10.43721920000001
114,482,98.975,-3.985,-102.674,12.365,0.0,4.6809999999999885
114,483,95.759,-2.117,-98.165,12.984,0.0103536,8.47135359999999
114,583,0.0,0.0,0.0,0.0,0.0,0.0
115,340,72.275,-3.913,-68.985,-3.212,0.0,-3.8349999999999906
115,346,83.746,-4.681,-99.616,16.403,0.003564,-4.144436000000003
115,349,97.385,-3.234,-111.756,13.28,0.0118872,-4.31311279999999
115,408,75.78,-3.535,-81.886,5.403,0.077832,-4.160167999999992
115,409,82.154,-4.572,-84.352,-2.434,0.0,-9.204000000000011
115,482,96.346,-3.45,-102.148,12.305,0.0,3.0530000000000044
115,483,92.605,-3.601,-97.459,12.712,0.0009576000000000001,4.257957600000001
115,583,0.0,0.0,0.0,0.0,0.0,0.0
116,340,70.722,-4.61,-66.029,-3.736,0.0,-3.653000000000002
116,346,82.76,-4.394,-96.311,14.898,0.001188,-3.0458120000000077
116,349,97.137,-3.851,-112.183,13.128,0.0012312,-5.767768800000005
116,408,77.061,-2.483,-84.211,5.183,0.0554832,-4.3945167999999954
116,409,84.49,-3.179,-90.366,-1.734,0.0294696,-10.759530400000006
116,482,100.537,-4.541,-101.471,11.484,0.0,6.009000000000006
116,483,91.984,-2.629,-96.726,11.873,0.0036647999999999997,4.50566479999999
116,583,0.0,0.0,0.0,0.0,0.0,0.0
117,340,73.298,-3.753,-65.204,-2.885,0.0,1.4560000000000084
117,346,82.951,-4.194,-99.849,15.191,0.0033336,-5.897666400000012
117,349,97.143,-3.296,-114.037,14.056,0.0088272,-6.125172800000013
117,408,75.61,-3.539,-83.122,5.862,0.0649656,-5.124034400000002
117,409,84.74,-4.216,-87.592,-1.576,0.0057312000000000005,-8.638268799999999
117,482,97.025,-3.978,-101.572,11.389,0.0,2.864000000000008
117,483,94.089,-3.416,-94.883,12.221,0.0141768,8.025176800000006
117,583,0.0,0.0,0.0,0.0,0.0,0.0
118,340,75.424,-4.893,-67.575,-3.562,0.0,-0.6059999999999968
118,346,83.795,-3.385,-99.047,15.953,0.003564,-2.680436000000001
118,349,99.158,-3.461,-112.749,14.035,0.0012312,-3.0157687999999925
118,408,79.458,-3.654,-83.527,4.732,0.0921024,-2.898897599999999
118,409,83.976,-3.429,-88.443,-1.796,0.001908,-9.690092
118,482,96.875,-2.943,-99.915,10.955,0.0,4.971999999999996
118,483,92.995,-3.218,-95.191,11.518,0.001908,6.1059079999999994
118,583,0.0,0.0,0.0,0.0,0.0,0.0
