Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
69,483,-169.03,-9.464,7.782,18.762,0.14574959999999998,-151.8042504
70,340,79.05,-9.037,-67.228,-0.25,0.0223992,2.5573991999999968
70,346,-194.495,-14.952,26.292,15.525,0.1308744,-167.49912559999999
70,349,144.286,-7.549,-185.157,33.36,0.8397144,-14.220285600000016
70,408,-192.432,-9.788,58.83,-22.553,0.7887888,-165.1542112
70,409,94.861,-14.313,-91.818,-5.526,0.116604,-16.679395999999997
70,482,-167.292,-11.447,8.122,13.865,0.22068,-156.53132000000002
70,483,-171.854,-11.361,10.846,17.468,0.181944,-154.71905600000002
71,340,83.613,-7.806,-70.024,-4.473,0.043639199999999996,1.3536392000000015
71,346,-194.791,-13.214,29.943,16.757,0.1739952,-161.13100479999997
71,349,146.0,-6.994,-184.047,35.484,0.8338679999999999,-8.723131999999994
71,408,-194.309,-10.837,69.548,-27.918,0.7465104,-162.76948959999999
71,409,88.58,-11.573,-93.472,-5.413,0.133848,-21.74415199999999
71,482,-172.708,-13.436,11.428,13.034,0.16626239999999998,-161.51573760000002
71,483,-174.712,-11.968,14.162,15.122,0.0964584,-157.29954159999997
72,340,79.593,-8.824,-62.875,-6.24,0.029628,1.6836280000000052
72,346,-192.969,-13.629,26.281,11.49,0.1174608,-168.70953919999997
72,349,139.372,-8.182,-181.588,35.514,0.8821224,-14.001877599999965
72,408,-194.462,-8.971,71.086,-35.031,1.0968408,-166.2811592
72,409,96.255,-12.352,-92.717,-6.157,0.0919656,-14.879034400000007
72,482,-170.626,-13.831,10.023,11.63,0.19152719999999998,-162.6124728
72,483,-173.642,-11.482,8.465,11.492,0.1445544,-165.0224456
73,340,79.335,-8.688,-64.608,-5.467,0.0234504,0.5954503999999876
73,346,-190.713,-13.548,27.671,11.902,0.1125216,-164.5754784
73,349,138.138,-5.455,-189.761,39.513,0.9314712,-16.633528800000004
73,408,-192.601,-9.435,64.513,-31.113,1.0284192,-167.6075808
73,409,100.978,-11.632,-94.62,-7.136,0.2699064,-12.140093600000014
73,482,-179.145,-12.658,6.392,17.486,0.178812,-167.74618800000002
73,483,-173.063,-10.07,8.111,12.935,0.10505519999999999,-161.98194479999998
74,340,87.568,-8.442,-72.681,-6.773,0.0275544,-0.3004455999999923
74,346,-195.608,-13.513,22.342,17.226,0.10103759999999999,-169.45196239999999
74,349,143.685,-6.882,-180.719,28.319,0.8525159999999999,-14.744483999999998
74,408,-179.537,-9.23,70.299,-39.548,1.0710792,-156.94492079999998
74,409,95.029,-12.682,-92.494,-6.974,0.1931904,-16.927809600000007
74,482,-165.71,-13.522,3.394,13.749,0.207504,-161.881496
74,483,-172.812,-10.461,8.522,17.762,0.1106568,-156.87834320000005
75,340,84.625,-8.158,-71.515,-2.726,0.0165312,2.2425311999999984
75,346,-188.728,-12.232,23.209,13.382,0.1694376,-164.1995624
75,349,143.073,-9.1,-160.568,15.588,0.8943912,-10.1126088
75,408,-195.155,-8.872,66.727,-34.765,0.7584551999999999,-171.3065448
75,409,97.704,-11.732,-95.489,-6.272,0.4868064,-15.30219360000001
75,482,-173.057,-12.779,12.603,12.613,0.1917432,-160.42825679999999
75,483,-180.094,-8.635,9.602,15.773,0.12201120000000001,-163.23198879999998
76,340,84.012,-9.045,-68.021,-3.728,0.0361584,3.254158399999998
76,346,-191.234,-12.136,23.189,10.181,0.2184912,-169.7815088
76,349,140.831,-7.493,-153.342,8.244,1.009152,-10.750848000000019
76,408,-193.85,-8.278,63.935,-30.739,0.96912,-167.96287999999998
76,409,96.641,-13.384,-92.719,-6.323,0.23942159999999998,-15.54557839999999
76,482,-164.78,-13.441,1.21,16.198,0.29509919999999995,-160.51790079999998
76,483,-173.542,-5.827,13.432,9.231,0.1011096,-156.60489040000002
77,340,80.194,-8.587,-64.251,-2.084,0.02304,5.295039999999995
77,346,-190.761,-12.702,21.286,15.261,0.1796616,-166.7363384
77,349,143.083,-8.289,-168.285,17.492,0.883908,-15.115091999999985
77,408,-198.663,-9.799,81.222,-41.723,1.0770192,-167.88598080000003
77,409,94.954,-14.684,-101.043,-0.397,0.19887839999999998,-20.971121600000007
77,482,-172.702,-13.267,1.97,18.197,0.2107512,-165.5912488
77,483,-174.275,-6.767,11.193,11.097,0.18486,-158.56714
78,340,73.011,-8.092,-61.395,-3.468,0.0124272,0.06842719999999383
78,346,-198.371,-14.35,38.048,8.061,0.1364544,-166.4755456
78,349,143.183,-8.849,-175.029,25.826,0.9537695999999999,-13.915230399999993
78,408,-201.256,-8.204,75.436,-40.248,1.2139632,-173.0580368
78,409,93.847,-12.537,-96.74,-5.367,0.2697408,-20.527259200000007
78,482,-177.19,-14.695,7.664,13.084,0.2303856,-170.9066144
78,483,-166.831,-9.259,6.259,11.32,0.0899712,-158.42102879999996
79,340,87.505,-8.435,-69.033,-6.496,0.0241416,3.5651415999999916
79,346,-197.54,-14.578,30.577,10.004,0.0983376,-171.4386624
79,349,142.249,-7.171,-178.485,25.949,0.8680032,-16.58999680000001
79,408,-195.765,-8.423,76.702,-42.924,1.1327328,-169.27726719999998
79,409,99.177,-14.298,-99.558,-0.741,0.150084,-15.269916000000002
79,482,-174.216,-14.782,14.971,8.578,0.2222424,-165.2267576
79,483,-171.237,-8.557,10.586,7.713,0.0981144,-161.3968856
80,340,86.027,-8.834,-70.678,-5.297,0.0256464,1.243646400000001
80,346,-192.141,-14.58,26.967,12.07,0.2208816,-167.4631184
80,349,140.95,-8.755,-178.632,31.565,0.9288072,-13.943192800000011
80,408,-197.326,-11.243,69.702,-33.263,0.9466559999999999,-171.183344
80,409,92.119,-11.744,-93.824,-3.518,0.2281032,-16.7388968
80,482,-174.765,-12.696,-0.516,19.193,0.2354112,-168.54858879999998
80,483,-173.313,-11.049,14.9,11.871,0.14055120000000002,-157.45044879999998
81,340,87.359,-8.854,-72.168,-2.328,0.0196848,4.02868479999999
81,346,-192.103,-13.803,37.39,-0.108,0.10832399999999999,-168.515676
81,349,145.407,-8.161,-165.972,16.913,0.9753263999999999,-10.837673599999999
81,408,-186.181,-10.9,55.642,-25.012,0.5263488,-165.92465120000003
81,409,100.837,-12.682,-97.441,-4.232,0.1005264,-13.417473600000001
81,482,-177.792,-13.405,14.58,5.453,0.1995264,-170.9644736
81,483,-174.004,-9.043,25.257,-1.235,0.1852776,-158.8397224
82,340,83.098,-8.897,-66.298,-6.095,0.024688799999999997,1.832688799999992
82,346,-190.508,-13.012,35.035,4.23,0.1519344,-164.10306560000004
82,349,139.512,-5.976,-167.705,17.028,0.8446319999999999,-16.29636800000001
82,408,-196.033,-9.327,69.274,-28.905,0.685656,-164.305344
82,409,95.45,-11.309,-99.058,-3.012,0.23169599999999999,-17.697304000000003
82,482,-174.217,-14.793,16.101,6.966,0.2292768,-165.7137232
82,483,-170.885,-4.762,13.187,4.593,0.1233648,-157.7436352
83,340,79.771,-8.191,-65.381,-4.229,0.0257544,1.995754399999998
83,346,-193.573,-13.942,40.15,0.057,0.14329440000000002,-167.16470560000002
83,349,143.611,-6.308,-152.025,0.007,0.9989064,-13.71609360000001
83,408,-191.149,-12.333,66.222,-24.603,0.4733136,-161.3896864
83,409,100.635,-14.316,-97.667,-3.213,0.10261440000000001,-14.4583856
83,482,-168.187,-13.355,27.513,-6.92,0.1890504,-160.75994959999997
83,483,-166.451,-11.601,17.035,1.756,0.1665576,-159.0944424
84,340,75.995,-5.261,-63.125,-2.122,0.0057312000000000005,5.492731200000009
84,346,-189.515,-13.838,31.737,8.598,0.13266719999999999,-162.8853328
84,349,142.744,-4.683,-150.992,0.086,1.059156,-11.785843999999983
84,408,-200.986,-10.474,76.527,-39.185,0.7650432,-173.3529568
84,409,96.837,-11.688,-93.888,-5.042,0.2700432,-13.510956800000004
84,482,-159.079,-13.241,10.566,8.287,0.1786536,-153.2883464
84,483,-164.674,-9.69,15.637,9.742,0.153756,-148.83124400000003
85,340,77.772,-6.808,-60.961,-4.289,0.033948,5.747948
85,346,-188.873,-13.075,26.715,5.83,0.11539440000000001,-169.28760559999995
85,349,142.149,-6.485,-141.084,-7.245,1.0155671999999998,-11.649432800000017
85,408,-195.455,-12.122,89.872,-51.076,0.48654000000000003,-168.29446000000002
85,409,95.71,-13.507,-91.933,-7.307,0.2045808,-16.83241920000002
85,482,-171.426,-14.245,15.411,4.751,0.2012112,-165.3077888
85,483,-168.611,-9.152,20.612,2.751,0.13862159999999998,-154.26137839999998
86,340,77.455,-8.261,-64.333,-3.104,0.0050111999999999995,1.762011200000004
86,346,-186.158,-14.472,23.004,12.771,0.1053432,-164.74965680000003
86,349,145.62,-7.794,-146.629,-0.908,1.01142,-8.699579999999997
86,408,-195.0,-8.828,66.668,-30.977,0.6930864,-167.4439136
86,409,97.967,-11.692,-93.454,-5.847,0.1741032,-12.85189679999999
86,482,-171.479,-13.277,8.345,10.78,0.1636272,-165.4673728
86,483,-175.24,-7.771,16.255,9.535,0.13302719999999998,-157.08797280000002
87,340,71.284,-7.485,-58.11,-1.639,0.0339552,4.083955200000007
87,346,-190.894,-13.74,26.196,14.167,0.1219824,-164.1490176
87,349,144.095,-7.124,-167.68,19.08,0.8684999999999999,-10.760500000000006
87,408,-193.203,-8.484,68.072,-35.607,0.6530543999999999,-168.5689456
87,409,92.755,-12.148,-95.232,-4.511,0.2652624,-18.8707376
87,482,-168.338,-12.881,8.42,14.112,0.1465344,-158.5404656
87,483,-168.887,-12.392,10.036,12.819,0.094284,-158.32971600000002
88,340,75.521,-7.001,-62.144,-1.586,0.0489816,4.838981599999998
88,346,-194.351,-12.767,15.971,13.664,0.1709784,-177.3120216
88,349,139.883,-6.518,-155.98,4.688,1.0422647999999999,-16.88473519999998
88,408,-196.048,-10.696,78.998,-42.766,0.6347016,-169.8772984
88,409,106.545,-14.347,-95.719,-4.165,0.2178144,-7.468185599999987
88,482,-178.982,-13.577,16.434,13.726,0.164844,-162.234156
88,483,-175.852,-9.439,8.088,10.796,0.1614888,-166.2455112
89,340,75.357,-8.803,-62.544,-1.969,0.020066399999999998,2.061066400000005
89,346,-198.291,-15.228,30.678,9.446,0.0935496,-173.30145040000002
89,349,140.12,-8.006,-171.064,23.735,0.7492176,-14.46578239999999
89,408,-195.263,-7.677,88.07,-53.852,1.0852056,-167.6367944
89,409,94.577,-7.874,-95.544,-6.211,0.4146984,-14.637301599999994
89,482,-179.26,-14.723,23.99,4.862,0.08624879999999999,-165.0447512
89,483,-172.343,-10.934,11.689,8.68,0.1901376,-162.71786239999997
90,340,72.908,-7.245,-67.329,0.573,0.0324936,-1.0605063999999969
90,346,-187.293,-14.958,25.049,8.71,0.11920320000000001,-168.3727968
90,349,141.788,-6.578,-166.048,17.622,0.776952,-12.439047999999994
90,408,-192.17,-10.392,65.355,-24.783,0.78606,-161.20394000000002
90,409,91.727,-12.092,-94.288,-6.354,0.46170720000000004,-20.54529279999999
90,482,-172.641,-13.406,22.141,6.418,0.2603952,-157.2276048
90,483,-165.511,-9.775,10.283,10.769,0.16596,-154.06804
91,340,73.017,-7.413,-63.383,-1.523,0.0344016,0.7324015999999967
91,346,-190.081,-12.88,28.08,8.9,0.14541120000000002,-165.83558879999995
91,349,142.355,-6.663,-160.131,8.098,1.0276703999999999,-15.313329600000023
91,408,-193.918,-10.945,69.717,-37.758,0.7124184,-172.19158160000003
91,409,94.732,-11.977,-94.521,-6.754,0.422676,-18.097324000000004
91,482,-170.934,-12.6,4.322,16.717,0.152424,-162.342576
91,483,-170.965,-6.64,8.796,16.141,0.1325952,-152.5354048
92,340,75.934,-6.77,-61.405,-2.899,0.0476136,4.9076136
92,346,-191.819,-14.147,27.592,10.608,0.12864959999999998,-167.63735039999997
92,349,144.217,-8.231,-159.052,11.735,0.6384384,-10.692561599999975
92,408,-193.329,-9.875,55.828,-23.753,0.6270624,-170.50193760000002
92,409,96.409,-8.573,-92.628,-7.903,0.43795439999999997,-12.257045599999985
92,482,-174.368,-10.92,10.756,8.109,0.17980559999999998,-166.24319439999996
92,483,-176.266,-8.724,9.908,14.834,0.1456056,-160.10239439999998
93,340,75.909,-8.16,-60.545,-4.273,0.024371999999999998,2.955372000000008
93,346,-195.186,-12.621,21.497,13.389,0.2151864,-172.7058136
93,349,142.862,-7.174,-154.061,7.805,0.9253943999999998,-9.642605600000019
93,408,-196.928,-10.844,65.029,-28.235,0.5626800000000001,-170.41532
93,409,93.024,-12.887,-94.835,-5.435,0.3882024,-19.74479759999999
93,482,-168.724,-13.547,10.773,11.051,0.16868879999999997,-160.2783112
93,483,-169.364,-10.55,7.956,12.575,0.1378584,-159.24514160000004
94,340,75.388,-8.091,-64.347,-3.199,0.0260496,-0.22295039999998278
94,346,-185.416,-13.597,27.112,9.252,0.17057519999999998,-162.4784248
94,349,144.234,-7.201,-147.085,-0.19,1.0516464,-9.190353599999991
94,408,-196.158,-10.116,71.561,-32.952,0.8646984,-166.80030159999998
94,409,93.24,-12.257,-95.415,-5.44,0.12487680000000001,-19.74712320000002
94,482,-174.802,-13.696,8.96,9.978,0.2781864,-169.28181359999996
94,483,-174.585,-11.841,17.63,7.95,0.20412719999999998,-160.64187280000004
95,340,69.204,-7.617,-60.286,-1.617,0.0128232,-0.3031768000000052
95,346,-191.048,-13.372,34.819,1.458,0.211212,-167.931788
95,349,136.391,-7.503,-144.174,-4.281,0.9680328,-18.59896720000003
95,408,-196.561,-10.801,65.102,-28.151,0.7308504,-169.6801496
95,409,101.091,-10.988,-95.926,-4.956,0.233784,-10.545216000000007
95,482,-169.753,-13.088,23.529,-5.887,0.1700496,-165.02895039999999
95,483,-172.484,-10.237,19.823,4.742,0.15866639999999999,-157.99733360000002
96,340,73.765,-6.68,-63.074,-1.475,0.0265968,2.56259680000001
96,346,-191.09,-14.522,45.735,-1.789,0.08543519999999999,-161.5805648
96,349,137.322,-4.762,-149.838,0.381,0.8306783999999999,-16.06632159999999
96,408,-200.421,-9.215,64.178,-25.58,0.9545256,-170.0834744
96,409,95.006,-10.628,-96.469,-3.757,0.2944296,-15.553570399999993
96,482,-169.631,-12.618,19.778,5.422,0.2534616,-156.7955384
96,483,-172.959,-12.333,24.724,3.697,0.1572336,-156.7137664
97,340,81.215,-7.998,-64.586,-2.331,0.017179200000000002,6.317179200000001
97,346,-192.595,-14.107,28.366,9.86,0.10877039999999999,-168.3672296
97,349,141.436,-6.355,-150.747,5.113,0.9801,-9.572899999999997
97,408,-202.938,-10.923,68.184,-28.257,0.7570512,-173.1769488
97,409,96.676,-12.456,-92.827,-5.147,0.3086064,-13.4453936
97,482,-168.171,-13.878,8.183,10.084,0.29466,-163.48734
97,483,-165.212,-7.859,11.966,10.527,0.2263392,-150.3516608
98,340,74.03,-8.355,-62.168,-3.163,0.019908000000000002,0.36390799999999807
98,346,-183.907,-12.259,28.177,4.87,0.1954728,-162.9235272
98,349,139.587,-6.977,-141.201,-6.431,1.2077280000000001,-13.81427200000001
98,408,-195.003,-10.613,64.264,-31.484,0.6892704,-172.1467296
98,409,106.563,-11.113,-96.361,-5.933,0.24957359999999998,-6.5944264000000015
98,482,-168.077,-13.822,17.365,2.818,0.0906264,-161.6253736
98,483,-175.433,-12.138,16.369,6.864,0.1598256,-164.1781744
99,340,74.151,-8.647,-59.585,-3.43,0.0133776,2.5023775999999898
99,346,-193.872,-12.75,24.849,11.782,0.21733919999999998,-169.77366080000002
99,349,139.497,-5.25,-156.067,5.73,1.0162296,-15.073770399999994
99,408,-190.045,-10.774,60.047,-28.857,0.659844,-168.969156
99,409,100.345,-13.346,-91.459,-4.719,0.17665920000000002,-9.00234080000001
99,482,-174.73,-12.645,7.023,15.885,0.07103519999999999,-164.3959648
99,483,-176.763,-12.674,9.725,14.72,0.1362816,-164.85571840000003
100,340,72.377,-7.701,-61.277,-3.638,0.0233424,-0.215657599999999
100,346,-190.511,-13.632,35.626,8.777,0.1132056,-159.62679440000002
100,349,138.56,-7.84,-178.331,27.969,0.9735624,-18.66843759999999
100,408,-198.256,-9.816,64.568,-25.618,0.7123104,-168.4096896
100,409,94.432,-12.666,-94.365,-4.4,0.13101839999999998,-16.86798159999999
100,482,-169.233,-12.185,2.421,16.486,0.202968,-162.30803200000003
100,483,-177.121,-11.212,16.648,8.01,0.16812000000000002,-163.50688000000002
101,340,73.051,-6.945,-59.984,-4.642,0.0223848,1.5023847999999924
101,346,-190.052,-14.24,24.537,15.134,0.0831888,-164.5378112
101,349,139.128,-7.7,-172.738,24.265,0.8463312000000001,-16.1986688
101,408,-200.935,-8.252,72.216,-36.63,0.9628127999999999,-172.6381872
101,409,97.156,-11.668,-96.937,-3.138,0.19669679999999998,-14.390303199999998
101,482,-178.603,-12.932,6.918,14.52,0.1969128,-169.90008719999997
101,483,-177.549,-8.486,20.706,12.456,0.17457119999999998,-152.69842880000002
102,340,74.233,-7.38,-60.653,-3.416,0.0132192,2.79721920000001
102,346,-190.779,-13.935,30.455,6.379,0.1465128,-167.7334872
102,349,138.215,-4.747,-185.567,30.961,0.9657792,-20.17222079999999
102,408,-193.608,-10.087,82.328,-44.496,0.6857063999999999,-165.1772936
102,409,97.421,-12.472,-93.497,-4.821,0.1659168,-13.203083199999988
102,482,-171.077,-12.859,7.235,13.336,0.18876959999999998,-163.17623039999998
102,483,-178.301,-8.207,12.223,13.105,0.15138,-161.02862
103,340,71.66,-8.197,-60.474,-3.474,0.0028656000000000003,-0.48213440000000296
103,346,-188.963,-14.145,34.905,4.662,0.1834992,-163.3575008
103,349,138.389,-9.386,-146.574,1.946,0.7316568,-14.893343199999999
103,408,-194.917,-10.101,71.053,-38.543,0.8816111999999999,-171.6263888
103,409,96.386,-12.432,-91.863,-7.067,0.287136,-14.688864000000006
103,482,-172.857,-11.992,14.412,6.756,0.18347039999999998,-163.49752959999998
103,483,-165.79,-9.761,16.705,6.014,0.1592496,-152.67275039999998
104,340,72.834,-7.155,-58.227,-3.599,0.019115999999999998,3.872116000000005
104,346,-190.741,-14.83,33.091,10.156,0.091836,-162.232164
104,349,139.427,-8.35,-151.305,3.091,1.0294344,-16.107565600000008
104,408,-200.315,-10.025,69.815,-35.738,0.8711424,-175.3918576
104,409,110.266,-12.423,-97.556,-4.562,0.216,-4.058999999999994
104,482,-167.988,-13.817,15.913,4.741,0.2167344,-160.9342656
104,483,-173.588,-8.331,11.724,10.062,0.14579999999999999,-159.98719999999997
105,340,76.133,-7.779,-60.878,-3.081,0.0151344,4.4101344
105,346,-194.142,-13.592,25.27,11.631,0.1479384,-170.6850616
105,349,139.304,-7.031,-143.534,-5.12,1.0740671999999998,-15.306932799999997
105,408,-194.859,-10.018,66.453,-34.779,1.0023335999999998,-172.20066640000002
105,409,97.753,-12.909,-94.623,-5.435,0.1928376,-15.021162400000009
105,482,-163.308,-13.478,12.851,7.476,0.20206079999999998,-156.2569392
105,483,-173.879,-11.03,14.281,12.079,0.1914984,-158.35750159999998
106,340,76.011,-5.695,-63.172,-3.814,0.0114696,3.3414696000000053
106,346,-191.012,-13.575,30.197,7.966,0.1733688,-166.2506312
106,349,144.673,-7.172,-150.837,0.695,0.9604079999999999,-11.680591999999985
106,408,-199.439,-9.933,73.184,-35.384,0.779616,-170.792384
106,409,97.074,-13.905,-95.292,-3.892,0.1185984,-15.896401600000004
106,482,-176.344,-13.021,22.175,4.875,0.18465839999999997,-162.1303416
106,483,-169.087,-8.179,9.306,8.56,0.181836,-159.21816399999997
107,340,77.752,-7.496,-60.069,-3.894,0.0219816,6.314981599999998
107,346,-193.992,-13.932,29.964,7.288,0.05692319999999999,-170.61507679999997
107,349,142.276,-6.8,-136.213,-9.941,0.9221472,-9.755852799999996
107,408,-201.375,-8.489,69.652,-27.585,0.9957456,-166.8012544
107,409,93.633,-11.583,-96.894,-2.554,0.1417464,-17.256253600000008
107,482,-182.72,-13.13,18.223,9.088,0.1654272,-168.3735728
107,483,-171.322,-9.303,15.075,4.365,0.17357039999999999,-161.0114296
108,340,75.229,-7.953,-62.195,-3.406,0.007091999999999999,1.682091999999996
108,346,-196.254,-11.738,18.868,15.887,0.19188719999999998,-173.0451128
108,349,139.168,-7.565,-155.599,6.942,1.0288944,-16.025105599999982
108,408,-200.715,-8.919,82.942,-42.733,0.8033399999999999,-168.62166000000002
108,409,94.072,-13.203,-91.567,-6.351,0.1958256,-16.853174399999993
108,482,-165.685,-12.241,14.043,10.248,0.2282256,-153.4067744
108,483,-174.156,-9.553,9.102,18.091,0.199908,-156.316092
109,340,70.982,-6.296,-58.155,-3.798,0.0038232,2.7368231999999915
109,346,-189.744,-14.495,25.898,11.347,0.1456992,-166.8483008
109,349,147.263,-5.677,-177.35,27.364,0.7683336,-7.631666399999981
109,408,-194.543,-10.155,63.297,-29.446,0.9850896,-169.8619104
109,409,93.326,-14.649,-93.161,-5.035,0.169164,-19.34983600000001
109,482,-169.274,-12.589,3.343,11.685,0.20079360000000002,-166.6342064
109,483,-173.149,-10.062,9.158,11.36,0.1350216,-162.55797840000005
110,340,72.265,-7.596,-56.804,-5.168,0.018158399999999998,2.7151583999999946
110,346,-194.918,-14.438,34.334,3.937,0.11516399999999999,-170.969836
110,349,140.124,-7.127,-143.19,-4.712,0.7548912,-14.150108800000012
110,408,-190.337,-11.842,68.241,-32.544,0.6395976,-165.84240239999997
110,409,98.756,-14.223,-93.747,-5.626,0.1875672,-14.6524328
110,482,-169.679,-13.133,22.036,1.232,0.1849248,-159.3590752
110,483,-174.682,-8.077,20.648,2.983,0.133956,-158.99404399999997
111,340,72.709,-6.971,-58.885,-3.779,0.0174384,3.0914384000000017
111,346,-199.077,-15.267,37.597,4.222,0.2237832,-172.30121679999996
111,349,136.236,-8.958,-151.201,5.049,0.8978904,-17.9761096
111,408,-196.001,-8.431,68.557,-30.332,1.0539215999999998,-165.1530784
111,409,97.972,-14.269,-94.32,-3.536,0.1569024,-13.996097600000004
111,482,-168.128,-13.008,19.247,0.377,0.2095056,-161.3024944
111,483,-171.579,-10.391,19.155,4.148,0.210744,-158.456256
112,340,75.471,-6.877,-60.952,-4.312,0.0009576000000000001,3.33095760000001
112,346,-185.531,-14.137,31.385,6.374,0.1273752,-161.78162480000003
112,349,139.954,-3.555,-171.624,25.213,0.7943975999999999,-9.217602399999993
112,408,-189.572,-10.042,73.122,-37.984,0.7798896,-163.6961104
112,409,102.508,-13.333,-94.695,-5.494,0.1503072,-10.863692799999995
112,482,-176.373,-13.66,22.061,4.667,0.21735359999999998,-163.08764639999998
112,483,-176.288,-7.755,15.19,6.148,0.1700496,-162.5349504
113,340,70.804,-8.089,-59.057,-3.693,0.0283536,-0.00664639999999881
