Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
65,LYS 349,R LYS 349,0.0,-0.002000000000000668,-10.58499999999998,10.574000000000005,0.0,-0.012999999999955492
65,ARG 408,R ARG 408,0.0,-0.10099999999999998,-9.580999999999996,9.597000000000001,0.0,-0.08500000000003638
65,TYR 409,R TYR 409,0.0,-1.218,-0.2680000000000007,0.41400000000000015,-0.1642968,-1.2362968000000052
65,ARG 482,R ARG 482,0.0,-0.06999999999999851,-15.822999999999999,15.818000000000001,0.0,-0.07499999999998863
65,ARG 483,R ARG 483,0.0,0.8970000000000002,-65.736,48.128,-0.1222632,-16.833263200000005
65,FAH 583,L FAH   1,0.0,-21.904000000000003,-58.32600000000001,54.79899999999999,-4.8077352,-30.238735200000015
66,SER 340,R SER 340,0.0,-0.32200000000000095,-1.6620000000000061,1.8480000000000003,-0.028512,-0.16451200000000865
66,ARG 346,R ARG 346,0.0,5.5649999999999995,-67.527,47.571,-0.02756159999999999,-14.418561599999975
66,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.332999999999998,12.306,0.0,-0.029000000000008797
66,ARG 408,R ARG 408,0.0,-0.10400000000000098,-8.815999999999995,8.882000000000001,0.0,-0.03799999999995407
66,TYR 409,R TYR 409,0.0,-0.6839999999999993,0.0010000000000047748,0.33199999999999985,-0.19632960000000002,-0.5473295999999941
66,ARG 482,R ARG 482,0.0,-0.0840000000000014,-14.962,14.868,0.0,-0.17799999999999727
66,ARG 483,R ARG 483,0.0,-1.6110000000000007,-61.26,46.274,-0.10354319999999999,-16.7005432
66,FAH 583,L FAH   1,0.0,-19.562,-62.85000000000001,58.133,-4.864068,-29.143068000000007
67,SER 340,R SER 340,0.0,-0.19899999999999984,-2.3459999999999894,2.4930000000000003,-0.0218232,-0.07382319999998721
67,ARG 346,R ARG 346,0.0,1.3230000000000004,-61.768,46.47,-0.013377600000000003,-13.988377600000007
67,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-13.37100000000001,13.344,0.0,-0.029999999999995808
67,ARG 408,R ARG 408,0.0,-0.05500000000000149,-8.816999999999993,8.854999999999997,0.0,-0.016999999999995907
67,TYR 409,R TYR 409,0.0,-0.7030000000000012,-0.15399999999999636,0.36399999999999944,-0.11084399999999998,-0.6038440000000023
67,ARG 482,R ARG 482,0.0,-0.11399999999999899,-16.634,16.349,0.0,-0.3990000000000009
67,ARG 483,R ARG 483,0.0,-0.0909999999999993,-63.760999999999996,47.083,-0.10353599999999998,-16.872535999999997
67,FAH 583,L FAH   1,0.0,-23.812,-48.803,46.888000000000005,-4.848674399999999,-30.575674399999997
68,SER 340,R SER 340,0.0,-0.20700000000000074,-1.9699999999999989,2.0540000000000003,-0.0132192,-0.1362191999999922
68,ARG 346,R ARG 346,0.0,2.071999999999999,-63.217,45.299,-0.01688400000000001,-15.862884000000008
68,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-14.845999999999975,14.825,0.0,-0.02399999999999025
68,ARG 408,R ARG 408,0.0,-0.06099999999999994,-9.115000000000002,9.143,0.0,-0.03300000000001546
68,TYR 409,R TYR 409,0.0,-0.37400000000000055,-0.15399999999999636,0.29800000000000004,-0.1112832,-0.34128320000000656
68,ARG 482,R ARG 482,0.0,-0.11899999999999977,-14.986,14.902999999999999,0.0,-0.20199999999999818
68,ARG 483,R ARG 483,0.0,-1.4539999999999988,-61.132000000000005,47.601,-0.14609519999999998,-15.131095199999919
68,FAH 583,L FAH   1,0.0,-24.715,-48.548,50.68,-4.7145168,-27.297516800000018
69,SER 340,R SER 340,0.0,-0.32399999999999984,-1.4969999999999999,1.7930000000000001,-0.018,-0.04599999999999782
69,ARG 346,R ARG 346,0.0,0.6109999999999989,-61.554,44.455,-0.005731199999999992,-16.493731200000013
69,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.156000000000006,12.126000000000001,0.0,-0.03200000000001424
69,ARG 408,R ARG 408,0.0,-0.08399999999999963,-8.692,8.776,0.0,-2.842170943040401e-14
69,TYR 409,R TYR 409,0.0,-0.6010000000000009,-0.009999999999990905,0.23800000000000043,-0.1507896,-0.52378959999999
69,ARG 482,R ARG 482,0.0,-0.11400000000000077,-15.889,15.563000000000002,0.0,-0.4399999999999693
69,ARG 483,R ARG 483,0.0,1.0419999999999998,-65.638,46.285000000000004,-0.1075968,-18.41859679999996
69,FAH 583,L FAH   1,0.0,-21.825,-47.097,47.550999999999995,-4.8059064,-26.1769064
70,SER 340,R SER 340,0.0,-0.2889999999999997,-1.929000000000002,2.1399999999999997,-0.0265968,-0.10459680000000393
70,ARG 346,R ARG 346,0.0,2.234,-65.65,46.391999999999996,-0.0248472,-17.048847199999983
70,LYS 349,R LYS 349,0.0,-0.004000000000000448,-14.238999999999976,14.23,0.0,-0.012999999999994571
70,ARG 408,R ARG 408,0.0,-0.07000000000000028,-9.295999999999992,9.326,0.0,-0.040000000000020464
70,TYR 409,R TYR 409,0.0,-0.9619999999999997,-0.014000000000010004,0.3330000000000002,-0.11332800000000001,-0.7563280000000141
70,ARG 482,R ARG 482,0.0,-0.0860000000000003,-15.48,15.165000000000003,0.0,-0.4009999999999536
70,ARG 483,R ARG 483,0.0,-0.18200000000000038,-65.443,46.105999999999995,-0.107208,-19.62620799999999
70,FAH 583,L FAH   1,0.0,-21.491,-51.086999999999996,48.585,-4.8811392,-28.874139200000002
71,SER 340,R SER 340,0.0,-0.3080000000000016,-1.4169999999999874,1.6840000000000002,-0.018,-0.058999999999993946
71,ARG 346,R ARG 346,0.0,4.381,-67.494,47.028,-0.0212976,-16.106297599999976
71,LYS 349,R LYS 349,0.0,-0.002000000000000668,-11.317000000000007,11.289999999999996,0.0,-0.02900000000002123
71,ARG 408,R ARG 408,0.0,-0.1269999999999989,-9.295000000000002,9.376000000000001,0.0,-0.04599999999999227
71,TYR 409,R TYR 409,0.0,-0.5980000000000008,-0.09000000000000341,0.242,-0.14738400000000001,-0.5933840000000021
71,ARG 482,R ARG 482,0.0,-0.07099999999999973,-15.533000000000001,15.347,0.0,-0.2570000000000334
71,ARG 483,R ARG 483,0.0,-0.007999999999999119,-64.28,47.149,-0.0931392,-17.232139200000006
71,FAH 583,L FAH   1,0.0,-20.819,-47.64,44.197,-4.931193599999999,-29.193193599999994
72,SER 340,R SER 340,0.0,-0.40000000000000036,-2.8200000000000074,3.0789999999999997,-0.024688799999999997,-0.1656888000000133
72,ARG 346,R ARG 346,0.0,3.524000000000001,-64.314,47.407999999999994,-0.006688799999999981,-13.388688799999983
72,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.492999999999995,11.456999999999999,0.0,-0.03900000000000858
72,ARG 408,R ARG 408,0.0,-0.05200000000000138,-8.705000000000013,8.746000000000002,0.0,-0.01099999999999568
72,TYR 409,R TYR 409,0.0,-0.6989999999999998,-0.13800000000000523,0.3520000000000012,-0.12322080000000002,-0.6082208000000033
72,ARG 482,R ARG 482,0.0,-0.06700000000000017,-14.948,14.807000000000002,0.0,-0.2079999999999984
72,ARG 483,R ARG 483,0.0,-0.15200000000000102,-63.019999999999996,47.565,-0.1326096,-15.739609599999994
72,FAH 583,L FAH   1,0.0,-18.97,-44.335,43.684,-4.919500800000001,-24.540500800000004
73,SER 340,R SER 340,0.0,-0.16900000000000048,-1.6839999999999975,1.8289999999999997,-0.018957599999999998,-0.0429576000000087
73,ARG 346,R ARG 346,0.0,1.6969999999999992,-62.175,45.394000000000005,-0.02579759999999999,-15.109797599999979
73,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.482,11.470999999999997,0.0,-0.013000000000012335
73,ARG 408,R ARG 408,0.0,-0.051000000000000156,-8.596000000000004,8.610999999999997,0.0,-0.036000000000001364
73,TYR 409,R TYR 409,0.0,-0.6449999999999996,-0.09299999999998931,0.274,-0.11201039999999998,-0.5760103999999853
73,ARG 482,R ARG 482,0.0,-0.09800000000000075,-16.168,15.905999999999999,0.0,-0.3599999999999568
73,ARG 483,R ARG 483,0.0,0.15499999999999936,-64.896,46.372,-0.08935199999999999,-18.45835200000002
73,FAH 583,L FAH   1,0.0,-23.282999999999998,-44.225,43.65899999999999,-4.774226399999999,-28.623226400000014
74,SER 340,R SER 340,0.0,-0.17499999999999982,-1.3400000000000034,1.5659999999999998,-0.0152928,0.03570719999999916
74,ARG 346,R ARG 346,0.0,0.5630000000000006,-59.917,46.041999999999994,-0.018158400000000005,-13.330158400000016
74,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.364000000000004,11.328,0.0,-0.037999999999986045
74,ARG 408,R ARG 408,0.0,-0.12400000000000055,-8.641999999999996,8.759999999999998,-0.009403199999999945,-0.015403199999980188
74,TYR 409,R TYR 409,0.0,-0.6600000000000001,0.046999999999997044,0.08999999999999986,-0.1484208,-0.6714208000000141
74,ARG 482,R ARG 482,0.0,-0.10899999999999999,-15.866,15.770999999999999,0.0,-0.20400000000003615
74,ARG 483,R ARG 483,0.0,-1.2859999999999996,-60.211,46.801,-0.1393776,-14.835377599999958
74,FAH 583,L FAH   1,0.0,-24.305,-41.709,45.184000000000005,-4.747572,-25.577571999999996
75,SER 340,R SER 340,0.0,-0.3619999999999992,-2.0819999999999936,1.7799999999999998,-0.0313848,-0.6953847999999887
75,ARG 346,R ARG 346,0.0,1.064,-62.343,46.191,-0.03041999999999999,-15.118420000000015
75,LYS 349,R LYS 349,0.0,-0.002000000000000668,-10.939999999999998,10.911999999999999,0.0,-0.030000000000008242
75,ARG 408,R ARG 408,0.0,-0.05599999999999916,-8.549000000000007,8.612000000000002,0.0,0.0069999999999765805
75,TYR 409,R TYR 409,0.0,-0.7809999999999988,-0.1700000000000017,0.5520000000000005,-0.0960768,-0.49507679999999255
75,ARG 482,R ARG 482,0.0,-0.0730000000000004,-15.846,15.917,0.0,-0.0020000000000095497
75,ARG 483,R ARG 483,0.0,0.3249999999999993,-63.631,47.609,-0.1510128,-15.848012799999964
75,FAH 583,L FAH   1,0.0,-21.637999999999998,-39.402,38.372,-4.8979872,-27.565987199999995
76,SER 340,R SER 340,0.0,-0.41300000000000026,-2.3260000000000076,2.4819999999999993,-0.06256079999999999,-0.319560800000005
76,ARG 346,R ARG 346,0.0,2.2490000000000006,-64.39,47.492999999999995,-0.051285600000000015,-14.699285599999996
76,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-10.87100000000001,10.84,0.0,-0.03299999999999059
76,ARG 408,R ARG 408,0.0,-0.06799999999999962,-8.654000000000003,8.712999999999997,0.0,-0.009000000000014552
76,TYR 409,R TYR 409,0.0,-0.2839999999999989,0.1290000000000049,0.009000000000000341,-0.07161840000000001,-0.21761840000000277
76,ARG 482,R ARG 482,0.0,-0.09600000000000009,-14.628,14.535000000000002,0.0,-0.18899999999999295
76,ARG 483,R ARG 483,0.0,-0.6449999999999996,-56.647999999999996,42.491,-0.1261008,-14.928100799999982
76,FAH 583,L FAH   1,0.0,-21.144,-39.55500000000001,41.42400000000001,-4.784652,-24.05965199999998
77,SER 340,R SER 340,0.0,-0.21000000000000085,-2.604999999999997,2.5300000000000002,-0.049392,-0.3343919999999905
77,ARG 346,R ARG 346,0.0,2.7269999999999985,-64.488,46.213,-0.0713592,-15.619359199999963
77,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.012999999999977,10.983,0.0,-0.03199999999998582
77,ARG 408,R ARG 408,0.0,-0.07199999999999918,-9.649000000000008,9.754000000000001,0.0,0.03299999999995862
77,TYR 409,R TYR 409,0.0,-0.4239999999999995,-0.01100000000000989,0.17999999999999972,-0.08413920000000001,-0.33913920000001596
77,ARG 482,R ARG 482,0.0,-0.11899999999999977,-14.397,14.34,0.0,-0.17599999999998772
77,ARG 483,R ARG 483,0.0,-0.5649999999999995,-58.176,43.724000000000004,-0.18624239999999997,-15.203242399999993
77,FAH 583,L FAH   1,0.0,-19.726000000000003,-38.684000000000005,38.437,-4.73958,-24.712580000000017
78,SER 340,R SER 340,0.0,-0.3199999999999985,-2.6030000000000086,2.556,-0.0239976,-0.3909976000000015
78,ARG 346,R ARG 346,0.0,1.6109999999999989,-63.865,47.165,-0.06148079999999999,-15.150480800000025
78,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.120000000000005,11.099000000000004,0.0,-0.0239999999999867
78,ARG 408,R ARG 408,0.0,-0.08699999999999974,-8.850999999999992,8.898,0.0,-0.03999999999999204
78,TYR 409,R TYR 409,0.0,-0.14000000000000057,0.16200000000000614,-0.06200000000000028,-0.0033984000000000097,-0.04339839999999384
78,ARG 482,R ARG 482,0.0,-0.12100000000000044,-14.251999999999999,14.174,0.0,-0.19899999999998386
78,ARG 483,R ARG 483,0.0,-1.1869999999999994,-60.57600000000001,44.468,-0.14664960000000002,-17.441649600000034
78,FAH 583,L FAH   1,0.0,-22.717000000000002,-40.856,39.096999999999994,-4.721853599999999,-29.197853600000016
79,SER 340,R SER 340,0.0,-0.22000000000000064,-1.7439999999999998,1.9050000000000002,-0.039823199999999996,-0.09882319999999822
79,ARG 346,R ARG 346,0.0,2.8480000000000008,-67.654,46.379,-0.05814,-18.48514
79,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-12.697000000000003,12.672,0.0,-0.027999999999991587
79,ARG 408,R ARG 408,0.0,-0.26500000000000057,-10.293999999999997,10.639000000000003,-0.08053200000000005,-0.0005319999999926495
79,TYR 409,R TYR 409,0.0,-0.9529999999999994,0.03499999999999659,0.3080000000000007,-0.14518799999999998,-0.755188000000004
79,ARG 482,R ARG 482,0.0,-0.058999999999999275,-14.843,14.812999999999999,0.0,-0.08899999999997021
79,ARG 483,R ARG 483,0.0,0.6070000000000002,-60.108000000000004,44.29,-0.112536,-15.32353599999999
79,FAH 583,L FAH   1,0.0,-18.711,-56.05500000000001,53.76200000000001,-5.000364,-26.00436399999999
80,SER 340,R SER 340,0.0,-0.44200000000000017,-2.653000000000006,2.7720000000000002,-0.055130399999999996,-0.37813040000000575
80,ARG 346,R ARG 346,0.0,1.2420000000000009,-61.316,45.963,-0.04284719999999999,-14.153847200000001
80,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.439999999999998,11.422,0.0,-0.02000000000000668
80,ARG 408,R ARG 408,0.0,-0.11500000000000021,-9.409999999999997,9.551000000000002,0.0,0.025999999999982037
80,TYR 409,R TYR 409,0.0,-0.6449999999999996,-0.05299999999999727,0.242,-0.09723599999999999,-0.5532359999999912
80,ARG 482,R ARG 482,0.0,-0.08300000000000018,-15.456,15.265999999999998,0.0,-0.27300000000002456
80,ARG 483,R ARG 483,0.0,-0.6479999999999997,-57.747,43.891,-0.1420128,-14.646012800000022
80,FAH 583,L FAH   1,0.0,-21.693,-40.391000000000005,43.510000000000005,-4.8325968,-23.406596800000003
81,SER 340,R SER 340,0.0,-0.3600000000000012,-2.5919999999999987,2.711,-0.062928,-0.30392800000001263
81,ARG 346,R ARG 346,0.0,0.6400000000000006,-60.954,46.016,-0.0717912,-14.369791200000037
81,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.738,11.705000000000002,0.0,-0.03600000000001202
81,ARG 408,R ARG 408,0.0,-0.1700000000000017,-9.998000000000005,10.150000000000002,-0.0047808000000000295,-0.022780799999992496
81,TYR 409,R TYR 409,0.0,-0.9009999999999998,-0.13299999999999557,0.31700000000000017,-0.1170432,-0.8340431999999911
81,ARG 482,R ARG 482,0.0,-0.08399999999999963,-16.658,16.403,0.0,-0.33899999999999864
81,ARG 483,R ARG 483,0.0,-0.30599999999999916,-59.665,43.355000000000004,-0.11421359999999997,-16.730213599999956
81,FAH 583,L FAH   1,0.0,-23.436,-39.169,40.48599999999999,-4.8866472000000005,-27.005647200000013
82,SER 340,R SER 340,0.0,-0.27800000000000047,-1.5250000000000057,1.6869999999999998,-0.048816,-0.16481600000001162
82,ARG 346,R ARG 346,0.0,3.2970000000000006,-68.179,48.245999999999995,-0.0598896,-16.695889600000015
82,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.379000000000019,11.36,0.0,-0.021000000000000796
82,ARG 408,R ARG 408,0.0,-0.06299999999999972,-9.090000000000003,9.152000000000001,0.0,-0.0010000000000047748
82,TYR 409,R TYR 409,0.0,-0.23600000000000065,0.006000000000000227,0.10300000000000065,-0.11000880000000002,-0.23700880000000168
82,ARG 482,R ARG 482,0.0,-0.0810000000000013,-14.943,14.812000000000001,0.0,-0.2120000000000175
82,ARG 483,R ARG 483,0.0,-0.3229999999999986,-59.879000000000005,45.063,-0.13045679999999998,-15.2694568
82,FAH 583,L FAH   1,0.0,-19.411,-41.48,38.78299999999999,-4.605299999999999,-26.713300000000004
83,SER 340,R SER 340,0.0,-0.17600000000000016,-3.1840000000000046,3.297999999999999,-0.0313848,-0.09338480000000704
83,ARG 346,R ARG 346,0.0,2.5760000000000005,-63.018,46.534,-0.054864,-13.962864000000025
83,LYS 349,R LYS 349,0.0,-0.001000000000000334,-10.855999999999995,10.826999999999998,0.0,-0.030000000000001137
83,ARG 408,R ARG 408,0.0,-0.09200000000000053,-9.284999999999997,9.337000000000003,0.0,-0.040000000000020464
83,TYR 409,R TYR 409,0.0,-0.8829999999999991,-0.2680000000000007,0.5110000000000001,-0.1483632,-0.7883632000000116
83,ARG 482,R ARG 482,0.0,-0.07199999999999918,-15.672,15.524,0.0,-0.21999999999999886
83,ARG 483,R ARG 483,0.0,-1.0520000000000014,-58.629000000000005,45.129,-0.1094616,-14.661461600000024
83,FAH 583,L FAH   1,0.0,-21.747,-42.467,44.337999999999994,-5.0017895999999995,-24.877789600000014
84,SER 340,R SER 340,0.0,-0.5010000000000003,-2.0019999999999953,2.0940000000000003,-0.0492408,-0.4582407999999858
84,ARG 346,R ARG 346,0.0,0.6579999999999995,-60.272999999999996,45.71,-0.05868000000000001,-13.96368000000001
84,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.320999999999998,11.293,0.0,-0.030999999999984595
84,ARG 408,R ARG 408,0.0,-0.07899999999999974,-9.304000000000002,9.39,0.0,0.007000000000005002
84,TYR 409,R TYR 409,0.0,-0.5459999999999994,-0.05100000000000193,0.19700000000000006,-0.09213839999999998,-0.49213840000000886
84,ARG 482,R ARG 482,0.0,-0.0909999999999993,-16.53,16.247,0.0,-0.3739999999999952
84,ARG 483,R ARG 483,0.0,-1.8840000000000003,-56.354,42.900999999999996,-0.1763928,-15.51339280000002
84,FAH 583,L FAH   1,0.0,-25.414,-41.012,41.49900000000001,-4.811544,-29.73854399999999
85,SER 340,R SER 340,0.0,-0.27000000000000046,-2.271000000000001,2.22,-0.048031199999999996,-0.3690312000000108
85,ARG 346,R ARG 346,0.0,2.1690000000000005,-64.4,47.828,-0.06796800000000001,-14.470968000000028
85,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.323000000000008,11.291999999999998,0.0,-0.033000000000019014
85,ARG 408,R ARG 408,0.0,-0.43799999999999883,-9.972000000000008,10.617999999999995,-0.19230479999999994,0.015695200000010345
85,TYR 409,R TYR 409,0.0,-0.968,0.016000000000005343,0.20800000000000018,-0.16803359999999998,-0.9120335999999991
85,ARG 482,R ARG 482,0.0,-0.1120000000000001,-16.499,16.306,0.0,-0.3050000000000068
85,ARG 483,R ARG 483,0.0,0.815999999999999,-62.272,43.342999999999996,-0.1485504,-18.261550399999976
85,FAH 583,L FAH   1,0.0,-20.381,-47.56,43.721999999999994,-4.9099536,-29.12895360000003
86,SER 340,R SER 340,0.0,-0.3260000000000005,-1.838000000000001,1.8430000000000002,-0.0394344,-0.36043439999999416
86,ARG 346,R ARG 346,0.0,3.3200000000000003,-65.926,47.395,-0.0882792,-15.29927920000003
86,LYS 349,R LYS 349,0.0,-0.002000000000000668,-10.897999999999996,10.875,0.0,-0.024999999999977263
86,ARG 408,R ARG 408,0.0,-0.045999999999999375,-9.255999999999993,9.300999999999995,0.0,-0.0009999999999763531
86,TYR 409,R TYR 409,0.0,-0.6479999999999997,0.04200000000000159,0.19100000000000072,-0.18123119999999998,-0.596231200000009
86,ARG 482,R ARG 482,0.0,-0.08900000000000041,-15.799,15.743,0.0,-0.1449999999999818
86,ARG 483,R ARG 483,0.0,-1.3010000000000002,-58.64,44.759,-0.139536,-15.321536000000009
86,FAH 583,L FAH   1,0.0,-19.861,-46.598,43.85799999999999,-4.813768799999999,-27.41476880000001
87,SER 340,R SER 340,0.0,-0.3689999999999998,-2.6019999999999968,2.565,-0.025653600000000002,-0.43165359999999664
87,ARG 346,R ARG 346,0.0,3.6899999999999995,-64.36,45.690000000000005,-0.05335920000000001,-15.033359199999978
87,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.218999999999994,11.196,0.0,-0.02499999999997371
87,ARG 408,R ARG 408,0.0,-0.0990000000000002,-9.366000000000014,9.521,0.0,0.055999999999983174
87,TYR 409,R TYR 409,0.0,-1.0359999999999996,-0.13299999999999557,0.41299999999999937,-0.1402128,-0.8962127999999989
87,ARG 482,R ARG 482,0.0,-0.07099999999999973,-15.533999999999999,15.373999999999999,0.0,-0.23099999999999454
87,ARG 483,R ARG 483,0.0,0.8160000000000007,-61.664,43.865,-0.11435039999999999,-17.097350399999982
87,FAH 583,L FAH   1,0.0,-19.267999999999997,-45.516,47.830999999999996,-4.8123575999999995,-21.76535760000001
88,SER 340,R SER 340,0.0,-0.20500000000000007,-2.3059999999999974,2.3659999999999997,-0.030981599999999998,-0.17598159999999607
88,ARG 346,R ARG 346,0.0,2.01,-58.328,44.607,-0.025639199999999987,-11.736639200000013
88,LYS 349,R LYS 349,0.0,-0.002000000000000668,-10.619,10.588999999999999,0.0,-0.03200000000001069
88,ARG 408,R ARG 408,0.0,-0.0600000000000005,-9.14,9.170000000000002,0.0,-0.029999999999972715
88,TYR 409,R TYR 409,0.0,-0.5039999999999996,-0.15399999999999636,0.3420000000000005,-0.1110816,-0.4270816000000006
88,ARG 482,R ARG 482,0.0,-0.08900000000000041,-15.671,15.515,0.0,-0.24500000000000455
88,ARG 483,R ARG 483,0.0,0.6199999999999992,-65.221,46.330999999999996,-0.09948960000000001,-18.36948960000001
88,FAH 583,L FAH   1,0.0,-20.743000000000002,-36.509,38.36500000000001,-4.7643264,-23.65132639999998
89,SER 340,R SER 340,0.0,-0.31400000000000006,-3.246000000000002,3.2039999999999997,-0.034761600000000004,-0.3907616000000096
89,ARG 346,R ARG 346,0.0,1.338000000000001,-64.34899999999999,47.454,-0.0618696,-15.61886960000001
89,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-14.290999999999997,14.264,0.0,-0.030999999999988148
89,ARG 408,R ARG 408,0.0,-0.10999999999999943,-9.006,9.093000000000004,0.0,-0.023000000000052978
