Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
68,482,100.821,-3.94,-92.201,1.074,0.0,5.754000000000007
68,483,92.853,-3.055,-82.192,-2.277,0.0009576000000000001,5.329957599999994
69,340,75.132,-3.455,-69.118,-3.608,0.0,-1.0489999999999884
69,346,83.866,-4.593,-91.094,7.595,0.0,-4.225999999999998
69,349,98.553,-3.324,-108.652,7.561,0.0251352,-5.836864800000002
69,408,77.288,-3.486,-72.934,-4.648,0.0172008,-3.762799200000005
69,409,86.301,-4.438,-86.747,-2.747,0.0095112,-7.6214888
69,482,99.35,-4.529,-88.281,1.112,0.0,7.651999999999992
69,483,90.97,-1.469,-81.243,-1.407,0.010584,6.8615840000000095
70,340,73.517,-3.276,-70.565,-1.418,0.0,-1.741999999999998
70,346,84.607,-2.683,-92.941,5.765,0.001188,-5.250811999999996
70,349,95.172,-3.503,-107.046,7.038,0.0049176,-8.334082400000009
70,408,78.001,-3.793,-74.497,-2.387,0.0038232,-2.6721768000000017
70,409,85.945,-2.633,-90.687,-1.406,0.001908,-8.779092
70,482,101.354,-3.589,-89.586,-0.046,0.0,8.133000000000003
70,483,92.632,-3.172,-78.714,-2.216,0.0021455999999999997,8.532145600000009
71,340,73.39,-3.575,-66.068,-3.054,0.0,0.6930000000000001
71,346,82.02,-3.959,-91.116,7.768,0.002376,-5.284624000000007
71,349,97.488,-2.967,-108.973,9.273,0.0107856,-5.168214399999998
71,408,75.081,-3.698,-73.232,-2.443,0.0164808,-4.275519199999989
71,409,82.881,-4.214,-86.762,-2.348,0.0114696,-10.431530399999998
71,482,98.386,-3.124,-93.255,4.43,0.0,6.437000000000005
71,483,92.122,-3.025,-80.784,0.861,0.0027072,9.176707199999989
72,340,79.155,-4.042,-73.147,-2.647,0.0,-0.6810000000000058
72,346,84.417,-4.384,-90.642,6.016,0.0,-4.592999999999995
72,349,95.405,-2.365,-106.798,8.033,0.0118872,-5.713112799999996
72,408,74.821,-4.194,-69.516,-5.94,0.0151344,-4.81386560000001
72,409,84.189,-4.367,-88.91,-1.192,0.008604,-10.271396000000008
72,482,99.27,-2.754,-93.182,1.589,0.0,4.922999999999989
72,483,93.525,-2.954,-79.85,-1.836,0.001908,8.886908000000018
73,340,72.766,-3.825,-67.71,-3.936,0.0,-2.704999999999991
73,346,81.7,-2.828,-94.108,8.349,0.0,-6.887000000000004
73,349,99.946,-1.945,-115.519,10.043,0.0105264,-7.464473600000002
73,408,79.33,-3.91,-72.734,-3.991,0.0251568,-1.279843199999993
73,409,84.485,-3.599,-89.496,-0.701,0.0,-9.311
73,482,97.851,-3.502,-90.6,1.319,0.0,5.068000000000009
73,483,91.57,-3.027,-79.723,-0.579,0.0036647999999999997,8.244664799999992
74,340,77.475,-4.328,-73.347,-2.358,0.0,-2.558000000000003
74,346,82.279,-2.843,-90.806,6.444,0.0,-4.926000000000005
74,349,98.358,-2.076,-108.429,5.486,0.039110400000000003,-6.621889599999991
74,408,78.094,-4.138,-71.332,-5.639,0.0009576000000000001,-3.014042400000005
74,409,85.628,-3.705,-90.349,-1.841,0.024688799999999997,-10.242311200000001
74,482,100.936,-4.079,-88.083,0.685,0.0,9.459000000000016
74,483,96.334,-2.214,-81.296,-1.432,0.0009576000000000001,11.392957599999997
75,340,72.613,-3.757,-69.534,-2.725,0.0,-3.4030000000000116
75,346,82.742,-4.065,-92.053,6.729,0.0,-6.6469999999999905
75,349,96.013,-3.34,-104.06,5.648,0.055922400000000004,-5.683077600000001
75,408,80.793,-3.618,-72.908,-3.582,0.0149688,0.6999688000000103
75,409,85.053,-4.49,-87.635,-1.488,0.0057312000000000005,-8.554268800000003
75,482,99.317,-3.476,-92.142,1.404,0.0,5.102999999999998
75,483,93.762,-3.071,-79.514,-1.982,0.0,9.195000000000007
76,340,73.788,-4.54,-66.268,-3.658,0.0,-0.6780000000000102
76,346,83.29,-3.806,-90.896,7.756,0.001188,-3.6548119999999917
76,349,97.328,-3.301,-109.109,8.038,0.008193599999999999,-7.035806399999993
76,408,75.043,-3.941,-70.758,-3.751,0.0038232,-3.403176799999992
76,409,84.607,-3.929,-89.948,-0.082,0.0038232,-9.348176799999997
76,482,98.487,-4.326,-90.981,1.945,0.0,5.125000000000007
76,483,99.443,-2.844,-81.226,-1.383,0.004291199999999999,13.994291200000006
77,340,71.546,-4.324,-69.089,-2.823,0.0,-4.689999999999991
77,346,82.331,-3.513,-91.859,6.681,0.0,-6.359999999999997
77,349,99.904,-3.294,-109.357,6.853,0.0107856,-5.8832144
77,408,75.351,-4.108,-69.712,-5.688,0.0196848,-4.137315200000008
77,409,82.88,-3.04,-89.508,-0.32,0.0238896,-9.964110400000006
77,482,98.831,-3.554,-88.239,-0.177,0.0,6.860999999999997
77,483,91.037,-2.696,-78.164,-2.912,0.0073872,7.272387200000007
78,340,78.988,-4.399,-67.858,-2.971,0.0,3.7599999999999945
78,346,81.626,-3.926,-90.324,6.157,0.0,-6.466999999999995
78,349,101.508,-1.583,-108.842,6.908,0.005183999999999999,-2.0038160000000014
78,408,79.518,-3.507,-70.859,-7.465,0.001908,-2.311091999999999
78,409,88.21,-3.491,-92.011,-0.455,0.0457128,-7.701287200000001
78,482,99.668,-3.701,-88.315,0.347,0.0,7.999000000000015
78,483,91.258,-3.022,-78.734,-2.679,0.0170424,6.840042399999995
79,340,78.454,-4.364,-70.013,-3.186,0.0,0.890999999999984
79,346,84.287,-2.736,-90.034,6.307,0.0,-2.1760000000000037
79,349,97.567,-1.749,-111.925,10.279,0.0036936,-5.824306399999999
79,408,74.546,-3.998,-66.929,-5.544,0.0,-1.9249999999999998
79,409,82.7,-3.529,-84.256,-4.191,0.0376344,-9.238365599999993
79,482,102.414,-4.121,-88.793,0.677,0.0,10.177
79,483,93.329,-2.655,-78.101,-3.986,0.011311199999999999,8.598311199999992
80,340,73.714,-4.225,-69.148,-3.817,0.0,-3.475999999999992
80,346,83.797,-2.383,-91.853,7.237,0.0,-3.201999999999993
80,349,100.401,-2.44,-110.165,8.198,0.023364,-3.9826360000000074
80,408,75.702,-3.417,-71.497,-6.073,0.0009576000000000001,-5.284042400000004
80,409,85.722,-3.633,-90.287,-0.982,0.009396,-9.170604000000006
80,482,98.345,-3.745,-92.416,2.31,0.0,4.493999999999998
80,483,93.123,-3.014,-79.727,-1.224,0.0,9.158000000000005
81,340,74.246,-4.667,-68.673,-3.814,0.0,-2.9080000000000084
81,346,84.732,-3.831,-89.812,8.05,0.0,-0.8610000000000007
81,349,98.982,-3.642,-107.633,7.11,0.024307199999999998,-5.158692799999992
81,408,77.616,-4.181,-73.779,-3.734,0.010511999999999999,-4.067487999999994
81,409,84.546,-3.463,-87.532,-1.586,0.0318456,-8.003154399999984
81,482,99.06,-3.726,-90.817,1.578,0.0,6.09500000000001
81,483,89.768,-2.516,-82.375,-1.688,0.001188,3.1901879999999956
82,340,76.453,-4.318,-73.659,-2.223,0.0,-3.7470000000000008
82,346,82.921,-4.553,-91.342,8.338,0.001188,-4.63481199999999
82,349,96.155,-2.922,-108.454,7.596,0.019511999999999998,-7.60548799999999
82,408,77.291,-2.774,-75.366,-3.596,0.004075199999999999,-4.440924800000004
82,409,85.6,-3.283,-91.468,-0.343,0.0142056,-9.47979440000001
82,482,98.349,-1.491,-89.075,1.992,0.0,9.775000000000002
82,483,92.584,-0.893,-79.288,-0.553,0.0,11.850000000000005
83,340,77.112,-3.739,-69.604,-2.935,0.0,0.8339999999999912
83,346,84.415,-4.51,-87.018,6.612,0.0047592,-0.4962407999999994
83,349,97.951,-3.177,-109.964,10.077,0.0169416,-5.096058400000012
83,408,77.53,-3.129,-72.127,-3.609,0.0207576,-1.314242399999999
83,409,85.002,-3.117,-90.21,-0.646,0.019115999999999998,-8.951884000000003
83,482,99.121,-3.661,-92.837,2.989,0.0,5.61199999999999
83,483,92.354,-3.464,-81.23,-0.003,0.0,7.6569999999999965
84,340,77.321,-4.587,-70.594,-2.351,0.0,-0.2109999999999994
84,346,83.296,-3.629,-89.059,6.474,0.001188,-2.9168119999999957
84,349,97.46,-4.201,-105.239,8.516,0.0120312,-3.451968800000004
84,408,74.061,-2.779,-72.37,-3.297,0.0027144,-4.382285599999994
84,409,85.077,-3.489,-88.981,-0.334,0.0107856,-7.7162144
84,482,99.006,-4.276,-86.467,0.48,0.0,8.743000000000006
84,483,90.897,-2.279,-79.922,-1.133,0.0,7.563000000000012
85,340,74.891,-3.497,-70.841,-2.215,0.0,-1.6619999999999884
85,346,83.072,-3.43,-93.018,8.325,0.0,-5.0510000000000055
85,349,99.15,-2.803,-111.797,10.099,0.0118008,-5.339199199999989
85,408,76.738,-4.006,-72.776,-3.112,0.0,-3.155999999999997
85,409,84.348,-3.937,-90.843,-0.234,0.0275544,-10.638445600000002
85,482,101.209,-3.683,-93.499,1.641,0.0,5.668000000000015
85,483,91.202,-2.463,-80.412,-0.422,0.001908,7.906907999999999
86,340,74.275,-3.719,-67.416,-4.244,0.0,-1.103999999999985
86,346,88.572,-4.605,-87.451,5.501,0.0047592,2.0217592000000058
86,349,97.274,-3.187,-107.868,8.51,0.0084456,-5.262554399999992
86,408,75.987,-4.097,-71.004,-4.325,0.006832799999999999,-3.4321672000000043
86,409,82.171,-4.238,-88.786,-0.359,0.01584,-11.196159999999994
86,482,99.466,-3.882,-86.778,-1.462,0.0,7.343999999999983
86,483,92.583,-2.403,-77.381,-2.593,0.0,10.205999999999992
87,340,72.533,-3.709,-69.698,-1.964,0.0,-2.837999999999995
87,346,83.873,-3.45,-90.562,6.535,0.0162432,-3.5877567999999957
87,349,96.437,-2.49,-108.09,8.634,0.022370400000000002,-5.4866296000000006
87,408,74.012,-3.852,-68.281,-5.463,0.0013608,-3.5826392000000093
87,409,85.329,-2.737,-91.767,0.118,0.0062856,-9.050714399999997
87,482,97.783,-3.999,-90.267,1.478,0.0,4.99500000000001
87,483,90.366,-3.494,-80.079,-0.818,0.0009576000000000001,5.975957600000006
88,340,72.389,-3.997,-71.001,-2.471,0.0,-5.080000000000009
88,346,84.731,-4.518,-90.958,8.319,0.015573599999999998,-2.4104264000000035
88,349,99.128,-3.356,-111.751,10.405,0.0012312,-5.5727687999999995
88,408,75.566,-4.143,-70.655,-4.693,0.0,-3.924999999999999
88,409,83.97,-2.795,-90.948,-0.679,0.008877600000000001,-10.443122399999996
88,482,99.346,-3.666,-92.185,3.567,0.0,7.062000000000005
88,483,92.71,-2.999,-81.12,0.196,0.0007992,8.787799199999993
89,340,75.832,-4.357,-70.617,-2.65,0.001908,-1.79009200000001
89,346,83.541,-4.632,-90.37,7.397,0.014875199999999998,-4.049124800000013
89,349,96.151,-3.243,-109.382,8.376,0.006148799999999999,-8.091851200000004
89,408,76.625,-3.938,-73.829,-2.508,0.0038232,-3.646176799999996
89,409,85.594,-3.584,-90.998,-0.235,0.0069624,-9.216037600000012
89,482,100.146,-2.394,-93.421,2.001,0.0,6.331999999999988
89,483,93.562,-3.202,-81.876,-0.895,0.0,7.588999999999995
90,340,73.092,-2.879,-68.039,-1.813,0.0,0.36099999999999244
90,346,85.274,-4.07,-92.918,8.159,0.0186048,-3.536395199999998
90,349,99.57,-2.297,-114.913,11.141,0.0058752,-6.4931248
90,408,77.079,-3.637,-74.134,-0.557,0.0009576000000000001,-1.2480424000000072
90,409,85.132,-3.882,-88.438,-0.544,0.008676,-7.7233240000000025
90,482,99.377,-2.303,-94.849,3.781,0.0,6.005999999999995
90,483,91.354,-2.615,-83.751,0.562,0.0009576000000000001,5.550957599999999
91,340,76.112,-4.282,-69.241,-2.57,0.0,0.018999999999998796
91,346,84.064,-3.811,-88.842,5.336,0.0324,-3.2206000000000126
91,349,98.398,-2.38,-109.646,8.433,0.006624,-5.188376
91,408,78.143,-3.826,-72.778,-4.425,0.001908,-2.8840919999999985
91,409,84.984,-2.624,-91.573,-0.999,0.009396,-10.202603999999994
91,482,99.503,-4.116,-90.165,-0.733,0.0,4.4889999999999946
91,483,92.061,-2.582,-78.957,-2.304,0.0046224,8.22262240000002
92,340,76.027,-3.69,-76.688,0.448,0.0,-3.902999999999999
92,346,82.168,-4.307,-91.239,7.573,0.009792,-5.795208
92,349,96.327,-2.305,-109.998,9.045,0.0195336,-6.911466400000013
92,408,75.488,-3.468,-74.284,-2.6,0.008856,-4.85514400000001
92,409,83.135,-4.084,-89.885,-0.511,0.0103824,-11.334617600000003
92,482,96.897,-4.625,-89.417,1.763,0.0,4.618000000000004
92,483,90.637,-2.918,-80.006,-1.034,0.0,6.678999999999994
93,340,74.608,-4.12,-73.645,-2.62,0.0,-5.776999999999997
93,346,81.423,-4.368,-90.695,7.822,0.0299304,-5.788069599999987
93,349,94.193,-1.485,-106.984,8.824,0.0052632,-5.4467367999999965
93,408,79.088,-4.597,-71.934,-2.856,0.0038232,-0.2951767999999977
93,409,83.194,-4.24,-86.649,-1.903,0.0,-9.597999999999994
93,482,98.944,-4.263,-93.8,2.82,0.0009576000000000001,3.7019576
93,483,92.243,-3.271,-82.807,-0.179,0.0036647999999999997,5.989664799999992
94,340,73.141,-3.447,-70.289,-1.639,0.0,-2.233999999999999
94,346,81.699,-3.749,-90.441,5.756,0.0128448,-6.7221551999999996
94,349,97.987,-3.64,-106.861,7.716,0.0223992,-4.77560080000001
94,408,75.064,-4.038,-71.73,-4.65,0.0,-5.354000000000008
94,409,85.247,-4.205,-89.029,-1.049,0.0009576000000000001,-9.035042399999995
94,482,99.548,-3.778,-90.553,1.808,0.0,7.024999999999999
94,483,93.062,-3.282,-80.552,-1.858,0.0009576000000000001,7.3709575999999934
95,340,71.197,-4.211,-67.546,-2.875,0.0,-3.4350000000000023
95,346,83.133,-4.348,-90.586,6.896,0.0089064,-4.896093600000002
95,349,99.113,-2.336,-108.793,7.282,0.061163999999999996,-4.6728360000000055
95,408,75.621,-3.155,-72.872,-2.183,0.0023112,-2.586688800000006
95,409,83.987,-2.906,-90.79,-0.547,0.0076464,-10.248353600000017
95,482,98.425,-3.427,-92.478,3.224,0.0,5.743999999999996
95,483,93.832,-3.109,-80.579,-0.95,0.0036647999999999997,9.197664800000005
96,340,71.718,-3.582,-72.793,-0.994,0.0,-5.650999999999996
96,346,82.551,-3.164,-90.75,5.378,0.0,-5.984999999999999
96,349,98.744,-3.481,-108.549,7.977,0.0179856,-5.291014400000001
96,408,78.533,-3.438,-73.41,-4.077,0.0,-2.3919999999999977
96,409,84.69,-3.972,-90.569,-1.339,0.0076464,-11.182353599999999
96,482,101.915,-3.796,-92.572,1.769,0.0,7.315999999999997
96,483,94.738,-3.121,-79.022,-2.361,0.0046224,10.238622399999999
97,340,72.786,-4.115,-72.267,-2.534,0.0,-6.129999999999989
97,346,82.27,-4.085,-89.319,6.593,0.001188,-4.539812
97,349,100.547,-0.906,-114.5,10.419,0.0056016,-4.434398400000008
97,408,79.017,-3.415,-71.161,-4.506,0.0,-0.06500000000001194
97,409,84.211,-4.051,-88.841,-1.437,0.0,-10.117999999999997
97,482,99.409,-4.642,-89.825,0.776,0.0,5.718000000000007
97,483,93.978,-2.557,-80.872,-1.272,0.0017495999999999998,9.278749599999992
98,340,73.758,-2.371,-74.789,-0.534,0.0,-3.936000000000001
98,346,81.488,-3.965,-87.08,6.185,0.002376,-3.3696240000000026
98,349,98.034,-4.019,-106.021,6.308,0.016092,-5.681908
98,408,80.748,-3.818,-72.685,-4.594,0.0,-0.34899999999999576
98,409,86.538,-4.095,-88.479,-1.031,0.0038232,-7.063176800000001
98,482,97.679,-4.245,-88.568,-0.64,0.0,4.226
98,483,93.885,-3.287,-78.685,-3.993,0.0007992,7.920799199999997
99,340,73.527,-3.274,-71.908,-1.942,0.0,-3.5970000000000013
99,346,83.853,-3.755,-91.637,5.586,0.001188,-5.951812000000001
99,349,100.122,-1.247,-108.82,7.164,0.0535464,-2.7274535999999934
99,408,77.266,-3.681,-71.136,-3.602,0.0009576000000000001,-1.1520423999999876
99,409,86.155,-4.36,-87.183,-2.037,0.0038232,-7.421176800000005
99,482,96.746,-3.934,-89.709,1.156,0.0,4.258999999999994
99,483,92.864,-2.962,-77.355,-2.979,0.0,9.567999999999998
100,340,72.72,-4.539,-66.387,-3.847,0.0,-2.053000000000003
100,346,81.821,-4.28,-93.469,8.648,0.002376,-7.277623999999998
100,349,97.039,-3.219,-109.535,10.162,0.019403999999999998,-5.533595999999989
100,408,78.532,-2.771,-73.474,-4.981,0.0447552,-2.649244800000008
100,409,84.941,-4.31,-86.549,-1.085,0.0,-7.003000000000006
100,482,97.155,-4.153,-89.27,1.721,0.0,5.452999999999999
100,483,92.528,-2.116,-81.998,0.26,0.0038232,8.6778232
101,340,74.463,-4.533,-69.365,-3.05,0.0,-2.485000000000002
101,346,85.466,-3.633,-92.276,8.708,0.021564,-1.7134359999999977
101,349,97.558,-3.134,-113.291,11.332,0.01242,-7.52257999999999
101,408,75.876,-4.168,-69.51,-5.499,0.019115999999999998,-3.2818840000000065
101,409,84.903,-5.075,-87.563,-1.834,0.0,-9.568999999999999
101,482,98.294,-4.49,-90.879,3.054,0.0,5.978999999999997
101,483,93.012,-3.828,-80.958,0.546,0.0038232,8.775823199999998
102,340,74.907,-4.287,-69.082,-2.582,0.0,-1.0440000000000031
102,346,84.002,-3.278,-91.738,5.391,0.0260352,-5.59696480000001
102,349,100.182,-1.464,-111.916,7.247,0.0044567999999999995,-5.946543199999994
102,408,78.011,-2.655,-72.402,-5.325,0.0355896,-2.335410400000007
102,409,86.462,-4.266,-89.574,-1.637,0.0,-9.015
102,482,99.356,-3.052,-93.076,0.837,0.0,4.064999999999994
102,483,92.916,-4.087,-79.915,-1.111,0.0009576000000000001,7.803957599999987
103,340,75.869,-4.218,-70.65,-3.107,0.0,-2.1060000000000096
103,346,82.537,-4.468,-88.065,4.89,0.001188,-5.1048119999999955
103,349,95.69,-1.386,-108.144,6.581,0.0109296,-7.248070400000003
103,408,78.693,-2.993,-73.974,-5.305,0.0172008,-3.5617992000000007
103,409,86.142,-4.73,-88.285,-1.925,0.0,-8.798000000000005
103,482,100.468,-4.073,-88.842,-1.624,0.0,5.929000000000011
103,483,93.741,-2.447,-76.183,-3.268,0.0047808,11.84778079999999
104,340,84.813,-4.652,-82.314,-0.9,0.0,-3.0529999999999915
104,346,85.897,-1.019,-89.438,4.128,0.0033336,-0.42866640000000217
104,349,98.299,-2.874,-108.793,7.338,0.018576,-6.0114239999999945
104,408,75.661,-4.517,-70.786,-2.897,0.0172008,-2.521799199999996
104,409,85.093,-4.26,-88.938,-1.622,0.0009576000000000001,-9.726042400000004
104,482,98.682,-4.156,-92.056,1.531,0.0,4.000999999999999
104,483,93.879,-2.837,-80.653,-0.981,0.0009576000000000001,9.408957599999995
105,340,73.829,-3.536,-70.647,-1.218,0.0057312000000000005,-1.5662688000000133
105,346,83.145,-3.747,-90.761,6.074,0.015595199999999998,-5.2734048
105,349,99.237,-3.23,-109.478,8.631,0.021168,-4.818832000000003
105,408,76.442,-3.713,-73.163,-3.3,0.021023999999999998,-3.712975999999997
105,409,84.492,-3.258,-88.694,-1.927,0.0009576000000000001,-9.386042399999994
105,482,101.647,-1.623,-95.831,4.497,0.0,8.689999999999998
105,483,92.915,-2.201,-82.848,0.18,0.0047808,8.050780800000014
106,340,74.584,-4.839,-67.833,-1.973,0.0,-0.06099999999999395
106,346,83.079,-3.49,-93.643,7.98,0.004291199999999999,-6.069708800000002
106,349,96.122,-3.808,-106.318,7.931,0.0398088,-6.0331912000000045
106,408,80.877,-3.143,-74.06,-5.547,0.027943199999999998,-1.8450568000000074
106,409,85.193,-3.011,-90.518,-0.735,0.0047808,-9.066219199999997
106,482,97.725,-2.17,-93.402,2.08,0.0,4.232999999999992
106,483,92.046,-1.334,-81.294,-0.519,0.011311199999999999,8.910311200000006
107,340,73.536,-4.788,-66.634,-3.473,0.0,-1.3589999999999955
107,346,81.358,-4.475,-87.664,7.409,0.016668,-3.3553319999999918
107,349,97.3,-3.658,-106.638,8.104,0.030131999999999996,-4.86186800000001
107,408,77.95,-3.919,-70.519,-4.69,0.001908,-1.176092
107,409,85.421,-4.478,-89.176,-1.631,0.0,-9.86399999999999
107,482,101.825,-4.199,-92.726,3.514,0.0,8.414000000000005
107,483,93.611,-3.846,-81.147,-0.238,0.0065304000000000004,8.386530399999996
108,340,73.436,-3.325,-71.764,-1.854,0.0,-3.5069999999999917
108,346,79.561,-4.494,-89.066,7.128,0.0111888,-6.859811199999995
108,349,98.041,-2.862,-105.411,8.208,0.0,-2.023999999999999
108,408,78.489,-3.419,-73.329,-3.901,0.018158399999999998,-2.141841599999986
108,409,83.469,-3.116,-87.615,-1.848,0.001908,-9.108092000000001
108,482,100.996,-4.076,-91.145,1.938,0.0,7.713000000000005
108,483,92.309,-3.653,-81.938,-0.695,0.0009576000000000001,6.023957599999989
109,340,73.876,-4.678,-69.116,-2.158,0.0057312000000000005,-2.070268799999992
109,346,83.191,-4.24,-91.827,7.038,0.033220799999999995,-5.804779199999991
109,349,96.984,-3.278,-108.612,9.915,0.0036936,-4.987306400000007
109,408,79.062,-3.362,-72.427,-6.444,0.0238896,-3.147110400000004
109,409,87.396,-2.87,-89.202,-2.792,0.0062856,-7.461714400000002
109,482,101.161,-3.941,-95.127,4.075,0.0,6.168000000000004
109,483,91.62,-3.877,-81.467,0.515,0.0,6.79100000000001
110,340,77.6,-3.732,-72.681,-1.619,0.0,-0.4320000000000024
110,346,82.193,-3.077,-90.248,7.483,0.0206064,-3.628393600000005
110,349,96.771,-2.878,-107.247,9.259,0.0144864,-4.080513599999999
110,408,77.754,-3.317,-77.137,-0.972,0.039650399999999995,-3.6323495999999884
110,409,82.824,-2.105,-89.242,-0.396,0.008193599999999999,-8.910806400000011
110,482,99.765,-3.48,-94.788,3.459,0.0,4.9559999999999995
110,483,92.742,-3.983,-84.68,2.033,0.001908,6.113907999999993
111,340,72.937,-3.808,-70.048,-2.236,0.0,-3.1550000000000114
111,346,84.712,-3.712,-92.947,7.552,0.029088,-4.365912000000003
111,349,96.442,-1.769,-109.235,8.542,0.0087408,-6.011259200000012
111,408,79.956,-3.063,-71.901,-4.48,0.0066888,0.5186888000000041
111,409,84.032,-3.02,-89.411,-1.396,0.0,-9.795000000000002
111,482,95.914,-3.959,-93.184,4.238,0.0,3.0090000000000012
111,483,92.564,-3.07,-82.243,1.698,0.0,8.949000000000005
112,340,71.794,-4.162,-68.368,-1.65,0.0,-2.386000000000004
112,346,83.0,-4.02,-90.692,5.903,0.026712,-5.78228799999999
112,349,98.6,-3.186,-107.345,8.275,0.006148799999999999,-3.649851200000011
112,408,76.653,-4.067,-73.314,-4.738,0.0267624,-5.439237599999981
112,409,84.878,-3.189,-87.865,-1.794,0.0203472,-7.949652800000003
112,482,95.486,-3.873,-91.279,3.06,0.0,3.3940000000000032
112,483,93.053,-3.547,-81.532,-0.266,0.0,7.708000000000004
113,340,74.31,-4.292,-68.637,-1.788,0.0,-0.4069999999999998
113,346,84.877,-4.27,-92.572,7.144,0.019656,-4.801344000000003
113,349,97.89,-2.378,-109.364,7.819,0.009424799999999999,-6.023575200000004
113,408,75.443,-3.628,-71.259,-4.928,0.0480888,-4.323911200000002
113,409,86.481,-3.918,-89.59,-1.703,0.001908,-8.728092000000014
113,482,100.045,-3.45,-92.657,3.111,0.0,7.049000000000003
113,483,91.587,-4.048,-80.269,-0.049,0.0017495999999999998,7.222749599999996
114,340,72.959,-4.612,-68.869,-1.62,0.0,-2.1419999999999915
114,346,81.006,-4.281,-87.909,5.759,0.0265536,-5.398446400000012
114,349,96.746,-3.537,-105.461,6.677,0.013521599999999998,-5.56147840000001
114,408,77.018,-3.526,-70.624,-6.471,0.0384984,-3.564501599999991
114,409,84.077,-4.223,-87.992,-2.451,0.0,-10.589000000000006
114,482,99.274,-3.907,-91.551,2.108,0.001188,5.925188000000003
114,483,93.497,-3.473,-83.405,-0.456,0.001908,6.164908
115,340,73.661,-3.993,-71.439,-1.271,0.0,-3.0419999999999865
115,346,83.702,-4.674,-91.498,6.922,0.011908799999999999,-5.536091200000014
115,349,98.267,-3.121,-107.554,9.086,0.0090432,-3.312956800000001
115,408,80.496,-3.794,-71.913,-4.722,0.054914399999999995,0.12191440000000106
115,409,86.087,-3.824,-89.187,-1.864,0.0,-8.787999999999993
115,482,100.101,-3.532,-91.544,2.661,0.0,7.686000000000005
115,483,94.643,-2.503,-82.181,-1.255,0.0038232,8.707823200000004
116,340,71.339,-3.716,-67.226,-1.388,0.0,-0.9909999999999943
116,346,83.874,-3.794,-89.271,6.078,0.0048528,-3.108147200000002
