Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
87,349,96.625,-2.693,-108.864,9.41,0.002376,-5.519624000000002
87,408,80.582,-3.395,-78.372,-0.59,0.0057312000000000005,-1.769268800000002
87,409,86.118,-3.178,-91.599,-1.696,0.0,-10.355000000000006
87,482,102.345,-3.981,-94.847,3.586,0.0,7.10300000000001
87,483,95.24,-3.13,-84.179,1.859,0.001908,9.791907999999998
88,340,71.527,-3.381,-69.437,-1.275,0.0,-2.5659999999999967
88,346,84.062,-3.798,-90.515,6.171,0.0096336,-4.070366400000005
88,349,97.322,-0.676,-111.082,7.16,0.004096799999999999,-7.271903199999993
88,408,77.617,-3.446,-73.138,-2.891,0.0047808,-1.8532191999999987
88,409,83.893,-4.021,-91.285,-0.568,0.0,-11.980999999999996
88,482,99.225,-4.217,-93.031,2.4,0.0,4.37699999999999
88,483,92.316,-3.301,-80.803,-0.177,0.0028656000000000003,8.037865600000003
89,340,73.677,-3.969,-70.701,-2.065,0.0,-3.0579999999999807
89,346,81.23,-4.117,-89.179,8.19,0.0388152,-3.837184800000003
89,349,97.45,-3.0,-108.931,8.824,0.0260856,-5.630914399999995
89,408,75.144,-4.406,-75.47,-0.709,0.009424799999999999,-5.431575199999999
89,409,84.837,-4.362,-88.787,-1.705,0.0,-10.016999999999998
89,482,100.533,-3.838,-93.649,4.755,0.0,7.801000000000006
89,483,94.587,-1.995,-84.179,1.349,0.009396,9.771395999999998
90,340,73.743,-4.225,-69.33,-2.24,0.0,-2.051999999999998
90,346,81.63,-3.634,-92.363,8.316,0.022752,-6.028248000000004
90,349,99.759,-2.555,-109.543,10.061,0.004644,-2.273356000000013
90,408,79.184,-3.844,-74.69,-2.768,0.006012,-2.111987999999994
90,409,83.628,-4.131,-88.455,-2.667,0.0054792,-11.619520799999998
90,482,98.593,-3.173,-96.147,5.187,0.0,4.459999999999996
90,483,92.98,-1.646,-85.993,1.841,0.0046224,7.186622400000008
91,340,73.289,-3.96,-69.345,-2.884,0.0,-2.899999999999991
91,346,86.319,-4.422,-91.113,6.618,0.0031032,-2.5948967999999937
91,349,98.302,-2.419,-109.796,7.681,0.0218016,-6.210198399999997
91,408,76.454,-3.326,-76.424,0.063,0.0133776,-3.219622400000006
91,409,83.716,-4.456,-89.04,-1.536,0.001908,-11.314092000000015
91,482,99.144,-2.536,-94.316,2.903,0.0,5.195000000000002
91,483,92.002,-3.005,-82.736,1.145,0.0009576000000000001,7.406957599999995
92,340,76.108,-3.834,-71.411,-2.668,0.0,-1.8050000000000006
92,346,84.612,-2.86,-92.183,5.521,0.0059472,-4.904052800000012
92,349,99.059,-3.26,-111.205,7.89,0.0242784,-7.491721600000006
92,408,73.763,-2.855,-73.836,-0.696,0.0047808,-3.619219199999997
92,409,85.839,-2.434,-92.711,-0.423,0.0,-9.728999999999997
92,482,96.854,-4.458,-91.355,3.206,0.0,4.246999999999996
92,483,92.364,-3.29,-79.967,0.488,0.0076464,9.6026464
93,340,78.912,-3.791,-72.345,-1.817,0.0,0.9590000000000105
93,346,84.038,-4.048,-91.092,6.262,0.0220104,-4.817989600000004
93,349,97.397,-1.095,-111.201,8.237,0.0176184,-6.644381599999987
93,408,75.785,-4.263,-73.204,-0.102,0.0,-1.7840000000000023
93,409,84.248,-4.717,-88.286,-0.775,0.0009576000000000001,-9.529042399999996
93,482,100.575,-4.049,-89.136,0.503,0.0,7.893000000000001
93,483,91.986,-3.136,-80.786,-1.034,0.0132192,7.043219200000007
94,340,74.047,-3.491,-68.563,-1.619,0.0,0.373999999999995
94,346,84.126,-3.272,-89.973,5.768,0.0017495999999999998,-3.3492504
94,349,98.469,-3.076,-109.105,7.629,0.0049176,-6.078082400000004
94,408,78.426,-3.755,-74.997,-0.154,0.0,-0.47999999999999343
94,409,84.298,-4.365,-90.589,-0.583,0.0,-11.238999999999992
94,482,99.267,-4.0,-89.474,0.728,0.0,6.520999999999992
94,483,92.33,-3.683,-81.289,-1.462,0.008438399999999999,5.90443839999999
95,340,75.649,-3.1,-71.028,-0.947,0.0,0.5740000000000008
95,346,84.922,-3.936,-89.556,5.802,0.0059472,-2.7620528000000077
95,349,100.868,-2.561,-110.486,7.525,0.062099999999999995,-4.591900000000016
95,408,78.928,-3.545,-74.665,-1.243,0.0170424,-0.5079576000000108
95,409,83.384,-3.209,-87.729,-1.251,0.0,-8.805000000000001
95,482,100.244,-4.072,-92.443,0.908,0.0,4.637
95,483,91.434,-3.201,-81.326,-1.266,0.0115848,5.65258480000001
96,340,74.886,-3.544,-68.931,-2.444,0.0,-0.032999999999998586
96,346,84.949,-3.835,-91.95,7.756,0.0096336,-3.0703663999999984
96,349,97.572,-1.689,-107.469,7.627,0.0649008,-3.8940991999999843
96,408,75.655,-3.041,-74.815,-2.575,0.036950399999999994,-4.739049599999993
96,409,84.977,-3.22,-89.402,-0.817,0.0031032,-8.458896799999996
96,482,98.557,-3.964,-90.538,2.374,0.0,6.429000000000007
96,483,92.247,-3.422,-81.444,1.019,0.0076464,8.4076464
97,340,71.533,-3.981,-69.402,-1.505,0.0,-3.354999999999994
97,346,83.096,-4.478,-88.521,6.966,0.017229599999999998,-2.9197703999999916
97,349,97.964,-2.229,-109.772,7.964,0.016624800000000002,-6.056375200000006
97,408,78.204,-4.411,-76.889,-1.3,0.021023999999999998,-4.374976000000004
97,409,89.022,-3.976,-91.943,-1.653,0.0,-8.549999999999992
97,482,98.289,-3.777,-95.629,5.161,0.0,4.043999999999995
97,483,92.828,-3.542,-84.608,2.903,0.0047808,7.5857807999999975
98,340,75.344,-3.855,-69.572,-2.56,0.0009576000000000001,-0.6420424000000127
98,346,81.797,-3.09,-91.487,5.942,0.026712,-6.811288000000001
98,349,96.842,-3.198,-108.394,6.774,0.0147528,-7.9612472
98,408,74.426,-4.073,-72.773,-3.11,0.0496944,-5.480305599999987
98,409,82.239,-3.289,-88.399,-0.335,0.0,-9.783999999999999
98,482,98.577,-3.792,-94.084,3.186,0.0,3.8869999999999933
98,483,92.677,-2.817,-82.218,0.256,0.0009576000000000001,7.89895760000001
99,340,74.465,-3.247,-68.743,-3.4,0.0,-0.9249999999999914
99,346,81.708,-4.812,-89.713,6.289,0.0,-6.527999999999993
99,349,98.242,-3.116,-104.582,5.685,0.0239112,-3.747088799999989
99,408,77.05,-4.277,-73.249,-5.221,0.028670400000000002,-5.668329599999999
99,409,85.486,-3.068,-90.256,-0.986,0.0,-8.823999999999995
99,482,97.701,-3.236,-92.891,3.076,0.0,4.649999999999984
99,483,93.886,-2.158,-82.289,0.508,0.0009576000000000001,9.947957599999992
100,340,77.218,-3.657,-73.62,-2.722,0.0,-2.7809999999999975
100,346,81.918,-4.104,-90.505,6.766,0.001188,-5.923811999999988
100,349,100.217,-0.601,-111.047,7.843,0.028540799999999998,-3.5594591999999974
100,408,77.82,-3.927,-74.041,-2.83,0.0352008,-2.9427992000000103
100,409,84.154,-4.291,-86.091,-1.853,0.0009576000000000001,-8.080042399999995
100,482,98.601,-4.883,-92.855,3.766,0.0,4.629
100,483,90.245,-2.826,-80.954,0.284,0.0,6.749000000000017
101,340,78.766,-3.975,-69.739,-3.976,0.0,1.0760000000000067
101,346,81.877,-4.476,-91.889,7.08,0.002376,-7.4056239999999995
101,349,95.705,-3.057,-107.521,8.362,0.0211464,-6.489853600000004
101,408,76.39,-4.462,-73.712,-3.101,0.0361584,-4.848841600000006
101,409,87.409,-3.613,-89.687,-0.792,0.0,-6.682999999999991
101,482,97.8,-4.106,-91.732,1.561,0.0,3.5230000000000032
101,483,91.618,-2.976,-82.18,0.554,0.0047808,7.020780799999989
102,340,73.008,-3.967,-66.222,-3.255,0.0,-0.4359999999999973
102,346,84.885,-2.935,-94.813,7.64,0.0036647999999999997,-5.2193352
102,349,99.233,-2.983,-113.772,10.734,0.0038232,-6.784176800000005
102,408,75.699,-4.017,-74.668,-2.3,0.023731199999999997,-5.262268800000004
102,409,85.131,-4.273,-89.303,-1.228,0.0,-9.672999999999993
102,482,100.183,-3.735,-94.041,3.665,0.0,6.072000000000011
102,483,94.617,-2.651,-85.084,2.022,0.007488,8.911488000000006
103,340,81.208,-4.336,-74.611,-3.56,0.0,-1.2990000000000044
103,346,84.685,-4.879,-91.238,8.418,0.003564,-3.010436000000003
103,349,99.004,-3.029,-110.742,9.357,0.0311328,-5.378867199999997
103,408,77.53,-3.977,-76.323,-2.124,0.0324936,-4.861506399999997
103,409,85.724,-4.052,-90.448,-2.237,0.0,-11.012999999999996
103,482,98.557,-3.006,-94.627,3.214,0.0,4.138000000000007
103,483,91.058,-3.432,-81.725,1.44,0.0076464,7.34864640000001
104,340,73.028,-4.611,-66.342,-3.794,0.0,-1.7189999999999972
104,346,84.462,-4.368,-91.418,6.129,0.0,-5.1949999999999985
104,349,96.181,-1.236,-112.024,10.09,0.0132552,-6.975744800000008
104,408,81.028,-3.561,-76.817,-4.077,0.030419999999999996,-3.39657999999998
104,409,83.952,-3.718,-89.402,-2.234,0.0,-11.402000000000006
104,482,97.568,-4.479,-89.734,0.509,0.0,3.864000000000004
104,483,93.067,-2.151,-80.095,-1.584,0.0038232,9.240823199999998
105,340,73.608,-3.382,-67.894,-3.28,0.0,-0.9480000000000062
105,346,82.428,-4.252,-90.849,7.78,0.007488,-4.885512000000001
105,349,96.742,-1.411,-111.094,9.866,0.015515999999999999,-5.8814839999999915
105,408,79.174,-2.904,-75.975,-2.985,0.053632799999999994,-2.636367199999984
105,409,83.882,-3.671,-88.035,-1.935,0.0,-9.758999999999999
105,482,97.603,-3.929,-91.372,2.297,0.0,4.598999999999993
105,483,91.037,-2.964,-81.018,-0.61,0.0046224,6.449622400000006
106,340,74.278,-3.56,-71.595,-1.879,0.0,-2.7559999999999953
106,346,83.47,-3.899,-91.625,6.514,0.023551199999999998,-5.516448800000002
106,349,96.575,-2.493,-109.162,7.935,0.0075168,-7.137483199999998
106,408,76.193,-3.048,-73.807,-1.364,0.047462399999999995,-1.9785376000000061
106,409,85.404,-3.209,-89.931,-1.132,0.0,-8.868000000000004
106,482,99.728,-4.557,-92.031,1.792,0.0,4.931999999999986
106,483,95.88,-2.897,-83.045,-0.29,0.011311199999999999,9.659311199999989
107,340,80.935,-4.262,-77.356,-1.428,0.0009576000000000001,-2.1100423999999927
107,346,81.531,-3.892,-89.18,6.239,0.001908,-5.300091999999997
107,349,98.221,-3.794,-107.054,8.632,0.0,-3.9949999999999957
107,408,77.705,-4.525,-73.332,-2.06,0.019908000000000002,-2.192092000000001
107,409,83.966,-3.091,-91.141,-1.137,0.0,-11.403000000000006
107,482,98.778,-3.383,-93.657,3.676,0.0,5.414000000000014
107,483,93.831,-3.176,-84.371,1.785,0.008438399999999999,8.077438400000005
108,340,78.697,-4.581,-73.098,-3.335,0.0,-2.3169999999999993
108,346,84.614,-3.592,-91.976,6.714,0.0121464,-4.227853599999993
108,349,96.299,-2.798,-110.61,9.027,0.0012312,-8.080768799999996
108,408,76.764,-4.036,-75.273,-2.095,0.0418896,-4.598110400000002
108,409,84.818,-4.255,-89.432,-1.643,0.0,-10.512
108,482,97.132,-2.557,-93.097,2.826,0.0,4.304000000000009
108,483,90.566,-3.601,-80.648,0.855,0.0,7.172000000000008
109,340,72.673,-3.393,-65.28,-3.502,0.0,0.4980000000000002
109,346,81.818,-3.861,-89.699,5.406,0.0057096000000000004,-6.330290400000004
109,349,98.924,-1.163,-111.468,8.213,0.0,-5.493999999999994
109,408,80.186,-4.161,-74.77,-3.268,0.0344016,-1.97859839999999
109,409,87.528,-3.987,-90.388,-0.322,0.0,-7.168999999999994
109,482,98.213,-4.306,-91.908,3.349,0.0,5.347999999999995
109,483,94.705,-2.125,-82.946,-0.048,0.0,9.586
110,340,80.211,-4.36,-74.779,-2.372,0.0,-1.2999999999999972
110,346,83.587,-4.817,-86.99,7.415,0.0064368,-0.7985631999999846
110,349,96.704,-3.18,-107.335,7.925,0.0,-5.886000000000007
110,408,76.893,-4.764,-73.115,-2.543,0.049406399999999996,-3.47959359999999
110,409,85.843,-3.413,-90.295,-1.15,0.0,-9.014999999999995
110,482,101.029,-3.644,-92.926,3.592,0.0,8.05099999999999
110,483,92.724,-2.525,-80.887,-0.548,0.0057312000000000005,8.769731199999997
111,340,74.216,-4.686,-69.138,-3.45,0.0,-3.0580000000000043
111,346,81.957,-3.05,-89.962,6.303,0.0071351999999999995,-4.744864800000007
111,349,99.037,-1.582,-111.271,8.155,0.0096984,-5.6513015999999885
111,408,75.314,-4.691,-72.86,-2.884,0.0203472,-5.1006528000000095
111,409,82.017,-3.882,-86.61,-2.22,0.0,-10.69500000000001
111,482,99.313,-2.92,-91.251,1.828,0.0,6.969999999999996
111,483,91.795,-3.908,-81.082,-0.575,0.0141768,6.244176800000007
112,340,79.896,-4.543,-71.451,-3.814,0.0,0.08800000000000097
112,346,82.306,-4.69,-88.646,7.482,0.010468799999999999,-3.537531200000001
112,349,98.839,-2.55,-107.975,7.67,0.03509279999999999,-3.9809071999999928
112,408,75.939,-4.082,-72.739,-2.631,0.0256464,-3.487353600000005
112,409,84.244,-3.559,-90.503,-0.408,0.0,-10.225999999999997
112,482,97.73,-4.413,-90.536,3.512,0.0,6.293000000000006
112,483,93.299,-3.164,-81.791,2.558,0.0009576000000000001,10.902957600000008
113,340,72.958,-3.529,-68.875,-2.976,0.0,-2.421999999999998
113,346,84.456,-3.851,-93.249,7.742,0.018676799999999997,-4.8833231999999915
113,349,99.367,-2.965,-110.774,10.117,0.0009576000000000001,-4.2540423999999994
113,408,75.379,-3.707,-74.087,-1.581,0.042847199999999995,-3.953152799999992
113,409,83.461,-4.488,-89.466,-0.712,0.0,-11.204999999999995
113,482,96.906,-4.145,-89.708,1.825,0.0,4.878000000000012
113,483,93.463,-2.606,-81.535,-0.891,0.0007992,8.431799200000002
114,340,77.25,-4.234,-69.658,-3.148,0.0,0.21000000000000396
114,346,81.155,-3.49,-90.511,6.751,0.0201456,-6.074854399999989
114,349,95.744,-2.053,-112.143,10.407,0.008193599999999999,-8.036806399999998
114,408,81.141,-4.575,-77.342,-1.955,0.0332928,-2.6977071999999964
114,409,88.84,-3.188,-91.172,-0.335,0.0,-5.854999999999996
114,482,99.446,-3.537,-93.249,4.202,0.0,6.8619999999999965
114,483,92.005,-3.019,-83.384,0.493,0.0007992,6.09579919999999
115,340,70.559,-4.276,-64.872,-3.426,0.0,-2.014999999999999
115,346,81.925,-3.739,-92.345,9.335,0.011052,-4.812948000000005
115,349,96.15,-2.06,-111.874,9.334,0.0024624,-8.447537599999992
115,408,75.608,-4.184,-72.427,-2.545,0.0275544,-3.5204456
115,409,84.6,-3.278,-90.592,-0.952,0.0,-10.22200000000001
115,482,99.858,-3.274,-93.938,5.346,0.0,7.992000000000001
115,483,96.704,-2.367,-84.827,1.185,0.0007992,10.69579919999999
116,340,74.238,-4.547,-66.664,-4.473,0.0,-1.4459999999999988
116,346,81.995,-3.731,-91.371,9.01,0.0224784,-4.0745215999999855
116,349,99.705,-3.335,-109.696,10.311,0.0092952,-3.0057047999999935
116,408,76.903,-4.401,-71.839,-4.801,0.0274248,-4.110575199999989
116,409,83.56,-2.779,-90.753,-0.995,0.008604,-10.958395999999993
116,482,98.725,-3.144,-96.401,5.785,0.0,4.964999999999993
116,483,97.268,-1.886,-82.333,0.959,0.0066888,14.014688800000005
117,340,76.102,-4.447,-67.324,-3.278,0.0,1.053000000000003
117,346,85.015,-3.051,-92.577,5.915,0.0107208,-4.6872792
117,349,102.169,-3.733,-111.076,8.38,0.0,-4.26
117,408,80.509,-4.275,-74.162,-3.317,0.0670104,-1.1779896000000116
117,409,84.397,-3.605,-90.036,-1.456,0.0,-10.7
117,482,99.315,-3.493,-92.505,4.258,0.0,7.575000000000007
117,483,91.824,-3.824,-82.162,1.298,0.0103536,7.146353599999994
118,340,75.799,-4.059,-69.513,-2.409,0.0,-0.18199999999999594
118,346,83.772,-4.415,-88.429,7.828,0.014270399999999999,-1.2297296000000024
118,349,100.634,-3.258,-111.354,9.901,0.0,-4.076999999999995
118,408,75.742,-3.578,-74.054,-1.112,0.044265599999999995,-2.9577344000000005
118,409,83.331,-4.184,-88.47,-0.762,0.0,-10.084999999999994
118,482,99.731,-4.329,-97.153,5.117,0.0,3.365999999999995
118,483,92.52,-3.249,-83.84,2.024,0.012261600000000001,7.467261599999998
119,340,73.871,-4.476,-67.267,-3.64,0.0,-1.512
119,346,80.548,-3.665,-92.508,8.201,0.0253656,-7.3986344
119,349,97.026,-1.373,-111.933,9.791,0.0,-6.489000000000015
119,408,76.06,-2.97,-74.776,-2.221,0.0208656,-3.886134399999993
119,409,85.972,-3.15,-92.519,-0.557,0.0,-10.254000000000017
119,482,98.735,-3.046,-93.017,2.797,0.0,5.468999999999998
119,483,91.402,-2.559,-82.049,1.813,0.0009576000000000001,8.607957599999997
120,340,74.67,-3.453,-67.164,-2.787,0.0,1.2659999999999973
120,346,84.173,-3.917,-95.274,9.203,0.0184392,-5.796560800000001
120,349,95.95,-2.739,-111.185,10.511,0.009108,-7.453892000000004
120,408,75.884,-3.952,-72.186,-3.466,0.036316799999999996,-3.6836832000000053
120,409,85.415,-3.693,-91.425,0.059,0.0,-9.64399999999999
120,482,99.916,-3.588,-92.964,4.641,0.0,8.005000000000004
120,483,92.101,-2.678,-83.714,0.342,0.0028656000000000003,6.053865600000003
121,340,71.177,-3.826,-68.701,-1.989,0.0,-3.33899999999998
121,346,84.094,-3.851,-93.486,8.33,0.013356,-4.899644000000009
121,349,96.512,-3.567,-110.81,10.762,0.0,-7.103000000000009
121,408,78.369,-3.947,-75.013,-2.303,0.0451944,-2.848805600000008
121,409,83.306,-4.551,-87.678,-1.178,0.0,-10.101000000000003
121,482,99.407,-2.445,-94.736,4.022,0.0,6.247999999999999
121,483,92.801,-3.835,-83.115,1.684,0.0,7.5350000000000135
122,340,73.993,-4.313,-71.011,-2.87,0.0,-4.201000000000003
122,346,85.571,-3.291,-89.829,7.416,0.011448,-0.12155199999999201
122,349,97.213,-3.554,-105.405,8.087,0.0275832,-3.6314168000000095
122,408,80.925,-3.554,-72.195,-3.34,0.0407736,1.8767736000000022
122,409,86.91,-4.023,-89.005,-1.569,0.0,-7.686999999999995
122,482,97.986,-4.088,-90.99,1.483,0.0,4.391000000000016
122,483,96.33,-4.144,-80.863,-0.682,0.001908,10.642907999999993
123,340,75.584,-3.752,-64.51,-3.711,0.0,3.611000000000003
123,346,83.496,-4.167,-92.603,7.391,0.015501599999999999,-5.867498400000001
123,349,96.374,-3.201,-109.286,8.283,0.004644,-7.825356
123,408,76.251,-2.796,-74.668,-1.524,0.045028799999999994,-2.6919712000000082
123,409,82.644,-4.303,-88.787,-0.086,0.0,-10.531999999999998
123,482,100.631,-2.53,-93.952,2.022,0.0,6.171000000000001
123,483,93.556,-3.099,-81.394,-0.996,0.0132192,8.080219199999988
124,340,75.339,-4.276,-68.01,-2.696,0.0,0.3569999999999971
124,346,85.496,-3.913,-91.414,6.683,0.022420799999999998,-3.1255792000000033
124,349,98.957,-2.749,-110.463,8.568,0.0077904,-5.679209599999996
124,408,75.522,-3.227,-73.045,-3.714,0.0334512,-4.4305488
124,409,83.68,-4.192,-89.132,-0.994,0.0,-10.638000000000005
124,482,96.766,-4.56,-92.597,2.954,0.0,2.563000000000009
124,483,92.27,-4.142,-80.17,-0.236,0.0009576000000000001,7.722957599999998
125,340,80.015,-4.451,-73.777,-2.982,0.001908,-1.193091999999994
125,346,86.481,-4.329,-90.352,6.664,0.0291384,-1.5068616000000032
125,349,95.303,-2.146,-108.579,8.659,0.015285600000000002,-6.747714399999996
125,408,76.229,-3.622,-74.028,-2.64,0.0313776,-4.029622400000007
125,409,87.374,-3.458,-92.444,-0.261,0.0,-8.789000000000005
125,482,96.028,-4.132,-88.953,1.256,0.0,4.198999999999998
125,483,90.377,-4.1,-78.776,-0.451,0.0132192,7.063219200000005
126,340,79.582,-4.264,-70.102,-4.685,0.0009576000000000001,0.5319575999999944
126,346,84.415,-3.401,-93.697,8.227,0.026013599999999998,-4.429986399999993
126,349,98.508,-3.226,-108.21,9.186,0.042717599999999994,-3.6992823999999973
126,408,75.691,-4.396,-73.262,-2.876,0.02592,-4.817079999999998
126,409,85.323,-3.676,-90.385,-0.979,0.0,-9.717000000000013
126,482,101.078,-3.744,-93.162,2.851,0.0,7.022999999999997
126,483,94.212,-0.829,-83.717,0.823,0.0103536,10.499353600000012

Ligand:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,1,89.601,-1.384,3.96,-220.509,3.7200239999999996,-124.611976
2,1,89.075,-0.739,6.251,-221.227,3.6905687999999994,-122.9494312
3,1,87.878,-1.971,5.776,-220.621,3.7327967999999996,-125.20520320000001
4,1,90.617,-2.693,4.366,-222.235,3.6406584,-126.30434159999999
5,1,92.969,-2.175,4.915,-221.455,3.6620855999999997,-122.08391440000001
6,1,88.289,-1.304,5.268,-221.082,3.7082231999999995,-125.1207768
7,1,89.009,-2.697,3.972,-220.162,3.6169271999999997,-126.26107280000001
8,1,82.567,-0.955,7.594,-222.397,3.6233207999999997,-129.56767920000001
9,1,80.873,-0.815,4.093,-220.321,3.6838368,-132.4861632
10,1,97.709,-1.909,7.652,-226.783,3.6535032,-119.67749679999999
11,1,89.633,-1.751,4.746,-222.631,3.6582983999999996,-126.34470160000001
12,1,84.51,-2.378,6.089,-224.97,3.7032624,-133.0457376
13,1,85.792,-1.773,3.988,-220.368,3.6758592,-128.6851408
14,1,87.068,-2.183,12.916,-223.632,3.7105272,-122.12047280000002
15,1,83.613,-2.589,13.096,-223.316,3.6633456,-125.5326544
16,1,91.879,-2.173,11.375,-221.857,3.6254448,-117.1505552
17,1,81.578,-2.597,12.133,-226.443,3.6607104,-131.6682896
18,1,86.762,-1.831,7.059,-223.752,3.6182952,-128.1437048
19,1,91.211,-0.623,6.051,-224.611,3.5884367999999998,-124.3835632
20,1,93.664,-2.255,6.526,-223.643,3.6733391999999996,-122.0346608
21,1,87.308,-0.929,8.021,-225.329,3.6375552,-127.29144480000001
22,1,88.157,-1.999,7.654,-225.356,3.6043127999999998,-127.93968719999998
23,1,86.701,-1.802,8.252,-225.227,3.6129384,-128.46306160000003
24,1,87.95,-2.519,7.032,-224.113,3.6565488,-127.99345120000001
25,1,96.696,-1.486,7.213,-228.438,3.6314711999999996,-122.38352880000001
26,1,82.32,-1.718,11.011,-224.49,3.5769455999999997,-129.30005440000002
27,1,80.79,-2.293,11.57,-224.466,3.6063144,-130.7926856
28,1,82.637,-2.105,10.592,-225.014,3.7098936,-130.18010640000003
29,1,91.866,-2.737,9.598,-223.617,3.6451512,-121.24484879999999
30,1,79.994,-2.741,8.944,-223.811,3.6197207999999996,-133.9942792
31,1,80.086,-1.124,10.952,-222.379,3.6065376000000002,-128.85846239999998
32,1,93.337,-2.703,12.168,-225.976,3.6235079999999997,-119.550492
33,1,91.583,-2.437,5.405,-225.224,3.6908208,-126.9821792
34,1,88.935,-2.065,8.337,-227.382,3.6670104,-128.5079896
35,1,77.997,-1.693,11.984,-224.696,3.6375623999999998,-132.7704376
36,1,84.607,-2.629,10.585,-224.647,3.6261792,-128.4578208
37,1,87.985,-2.707,12.469,-225.379,3.6087624,-124.02323759999999
38,1,84.256,-2.213,14.303,-226.183,3.6681624,-126.16883759999999
39,1,83.216,-1.58,13.13,-225.232,3.6045864,-126.8614136
40,1,85.299,-1.377,6.543,-221.358,3.6653832,-127.22761679999998
41,1,87.315,-2.924,11.325,-225.164,3.6797615999999995,-125.76823839999997
42,1,90.666,-2.618,7.304,-226.531,3.6486935999999996,-127.5303064
43,1,88.61,-1.88,10.377,-222.871,3.6596303999999997,-122.10436960000001
44,1,86.003,-0.906,10.95,-224.749,3.6246528,-125.07734719999999
45,1,91.841,-2.243,6.436,-226.561,3.6164088,-126.91059120000001
46,1,88.502,-2.133,11.082,-224.381,3.5975159999999997,-123.33248400000001
47,1,92.19,-2.935,11.013,-225.415,3.6486935999999996,-121.49830639999999
48,1,97.73,-1.471,12.659,-226.694,3.6069912,-114.16900879999999
49,1,87.37,-2.766,10.477,-226.139,3.671352,-127.386648
50,1,88.912,-2.63,15.399,-227.992,3.6970056,-122.61399439999998
51,1,84.741,-1.141,13.444,-227.942,3.6540792,-127.24392080000003
52,1,88.497,-1.021,10.886,-223.011,3.6076895999999996,-121.0413104
53,1,94.935,-3.132,8.058,-225.986,3.6590544,-122.4659456
54,1,82.085,-2.228,11.226,-224.664,3.6475416,-129.93345839999998
